label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
33	3.0596073582940755	1.2074860680338313	-1.4648735275428344	-1.7077873388859048	-0.4074211422075751	0.0361457852321481	-0.1325957084221511	-0.233843138892126	-0.6807807853586731	0.9164189206876108	0.0702301953068193	1.136312641906808	0.3376358927642509	-0.4940624316519407	2.3469817051264528	-0.3149040526930626	0.5646645224554985	-0.2349188313307234	0.8306527731161508	-0.8762416329768801	0.8395533839098677	-0.8003082114832523	-0.0918177574838761	-1.7085330914789465	-1.438012072639368	-1.3705909784721206	1.9709361674512456	-0.8395570234737106	0.5066187995934284	1.176263936147921	1.6019062545296467	1.2376943223189083	-1.5145913816810292	1.1605017136459057	0.314166135869157	-2.3015470724551683	-1.0461791344949092	-1.344971492707766	0.7252446573240702	-0.2145135001414439	-1.4915736870747809	1.5882319776681957	0.0805715260492178	-0.0456608837019383	0.0209416296239617	-2.322524300365453	-1.239641461783665	-0.0701963086903952	1.1069554256777625	-1.2487810277772438	-0.6819567426722395	2.192932756131789	1.200157715697135	-0.2523574957898821	1.9189986314752745	0.9969405869232236	0.3263932105326073	1.8361704681093711	1.6125939270640872	-3.5655892162184704
34	2.115276249282741	2.2648523670063674	-1.9296112498503428	-2.0491216236683294	-0.3699424741745443	-0.2367153207570383	0.0690568616351177	0.0063344005602269	0.06814354002619	0.8900517220302759	0.0784247200590836	0.9810482219041076	0.2109649255691269	-0.500781614811015	1.2338085729195043	-0.5106819597254186	1.8228444677458584	-1.2147700100764809	1.1295324087264211	-1.0721071304188947	0.7617008702742503	-1.0795197865507562	0.8000442618720339	-1.5321569845780858	-2.001678072585739	-1.1927968480629847	0.8047224716559627	-1.2323543429787451	0.7414424285632242	0.5782158426592403	1.3862955301486295	0.9250441273147766	-0.8102374411672333	0.5475659459752839	2.0071777295692708	-1.96822603486734	-1.58669684144177	-0.8616319123078159	0.866619239096134	-0.0983695258330311	-1.3384943330966592	1.196583100986952	-0.0099557923108868	-0.0096854683905264	-0.0239026293523418	-2.6079858682708554	-0.8962607304678891	0.4131714359377704	1.4222058025060718	-0.7660876953792797	0.1102007053834801	2.0229072427972525	0.8277252346138821	-0.04849342767543	1.4742610260354394	1.644577888175336	-0.017115654144439	1.644141242369439	1.8304046606041504	-2.1516614595986816
35	1.6768973015944673	1.7495825061561134	-0.5053360242786491	-1.1213959135891836	0.297463631709535	-0.0168630443415091	0.0002158845801327	-1.0691394458417176	-0.4791697376824773	1.2234813301521752	-0.5124246909011811	0.979585502692924	0.655035020911334	-0.2022414192024781	1.7731587259004598	-0.8174335633062169	1.907027289301256	-0.2174294168042927	1.5797219243231262	-2.1398679476125846	0.9723867497596478	-0.6011414886989028	-0.337977906813666	-0.6145331485912098	-0.9120042625140754	-0.6910963670957315	1.4957763016229166	-0.945267490852214	1.8730754893294848	1.2159951974074603	1.2139432622037345	-0.2447737090072834	-0.547712051214486	0.2956240639515586	0.5421028366602902	-0.6247340875219329	-0.7369806484568162	-1.6132390687497509	0.2743386692214787	0.7025708153232244	-2.3179953448985784	0.8251942595697521	0.0386644955297943	-0.1186718421787673	-0.0158419087336695	-1.4855088557491865	-1.4239177113770771	-0.0679185508293618	1.5466888965153696	-2.9078850943600223	-0.3372135605438913	2.1819850963966427	-0.0375778152950158	0.4400005594688482	0.8896822685976125	1.9313851625258869	0.8775431306206036	1.6348537205920974	-0.6088413829582047	-2.198698462304671
36	1.2693784871403082	1.2440485087270798	-0.6891066055926209	-0.810584192093438	-0.1953799830718214	-0.2254096112196879	-0.5165328531119406	-0.827053316727665	-0.7058422362416037	1.0495906114632871	0.3663361798477439	1.9015291367376093	0.5838916585313632	0.0248804033436733	3.1871333509658326	-0.3713777945966832	0.7192491857463228	-0.3217558782460328	0.939446888929462	-1.403467452657968	1.1781933415828658	-0.7906166972828521	-0.4112343909509448	-1.7777990442844318	-0.3429725070931297	-1.38779286033474	2.1478059524569275	-0.4590800619009898	0.3698438098074295	1.210799635897597	0.4196097764342235	-0.103503156697395	-0.4462911822375689	-0.0946783967566162	0.456714686306678	-1.661827464994551	-0.9453063300222744	-1.8334315123125744	0.4602728740618191	-0.0838292248175218	-1.987265969986902	1.5103642689083268	-0.0533881673802181	-0.0199263566355969	-0.0870951040087521	-1.5244453524887338	-1.846359955045607	-0.4803134955418873	0.7721129013738919	-2.182665150260239	-0.3373107519390839	1.3664173922816245	0.4868773901295796	1.0570618016322368	1.2056984931226402	0.7251869792988686	1.3766570107505185	0.6624579776094843	-0.0899642427455104	-2.729548006393672
37	1.1018565963154945	1.051044943224912	-0.2884482866017257	-1.3161190918895018	-0.1070166464480213	0.0752279873463901	-0.2491825543868877	0.0099009743152773	-0.088409655065939	0.1563681014900608	0.1184991287933517	0.1615162443113553	-0.0548337742790719	0.0553122158794744	0.8140246972694833	-0.4164491238269365	0.6803161413663057	0.142022610064709	0.6430891926394771	-0.5772487983735952	0.0234224192603078	-0.7411900349148741	-0.0990558499724146	-0.2127940624402176	-1.410793313165502	-0.2423805968577979	0.7152423525403964	-0.9847719827530784	0.8379466988091748	1.0369007850215646	0.836765426724595	0.0479385334439822	-0.4165690168990299	0.3049640183489868	-0.0441569548751563	-0.2938957491505363	-0.5821925478797458	-0.2210309284581395	0.1413682900910903	-0.1243323860786326	-0.6676830933878186	0.3175556804010431	0.1102018872470648	-0.3661512107333866	0.0783540216661715	-1.7178181285840568	-0.2342871390143546	-0.3055143827643013	1.228874526456321	-1.197255408150915	-0.4436569197813549	1.0459437683794932	0.1950098703299175	-0.043809877909883	0.5041104311803981	0.7751791967469209	0.0314436478242299	1.33525091989461	-0.0381579964270891	-1.897280945465156
38	2.258228187486388	2.1935142266496785	-1.6362402144684882	-1.53056476186379	0.0469311843979907	-0.0110787462487237	-0.2841319446379707	-0.2366946950888215	-0.6460772346876118	0.8939088080546751	-0.0656662225748013	1.0514708045487782	0.2322634563955545	-0.7823188022173821	2.247308855139408	-0.2006450262024781	1.3467295709849427	-1.0566815406033858	1.2423257800616394	-1.2262803713197283	0.6706275510054389	-0.9156494928215516	-0.1043569155998875	-2.041876924078059	-1.3176278898287674	-1.2184951774399957	2.05225576546886	-0.8297808362668362	0.7156786551206	1.3800109505085028	1.4555318787643194	0.6278294621101518	-1.6373868194941297	0.8373700543085514	0.9096723318371176	-2.556915202132364	-1.1727612663159614	-1.2430801284701554	0.522729928332299	-0.1146693066126421	-1.5331183226001328	1.4334928138748495	0.0225046996390438	-0.0084533536502414	0.0113243577155394	-2.037450050867909	-1.3802280950246868	-0.6402393035413239	1.6786438099111682	-1.5863869085910265	-0.6294045211791961	2.1516385354465783	0.7982524308326311	-0.1056388878214164	1.5290857069430652	1.6560751334010324	0.0296954076806073	1.739241509634008	1.1666044591170777	-3.573276557427278
39	2.4881820837007043	1.9348304707219164	-0.4468095401606826	-1.7271602625830274	-0.0815135192929324	-0.7957183458741738	-0.4757522805998289	-0.7125028243758773	-0.7020826857053069	1.6397904998063977	0.6320262876089631	0.9193972804655876	0.9051218262280428	0.229001428891147	0.4905919170117574	-0.3164064246293991	0.7725742852740658	-0.4721661734506021	1.5412969933826548	-1.2374604802199318	0.6860370216703113	-1.5669031005010394	-0.5284434536359903	-1.4223011926252669	-0.9366295685371048	-0.598430110090634	0.0914656873696384	-0.3218577743100939	0.2360198046172761	0.1046621468999453	1.5192914895164322	0.2504137866461361	-0.8377256281916485	0.3614585573890763	0.8811439061465548	-1.4147053917088903	-1.224017497441273	-1.1014533897942564	-0.066689471947866	0.2306667138971592	-1.4715045635184385	0.4412454213652041	-0.1211634676966002	0.0946470069580834	-0.1428282903526976	-2.3894908997692648	-1.219932447911688	-1.1536523743389475	1.568667004801482	-2.1545171317924927	-0.8004565508682286	2.5490358143010603	1.0455170524979889	0.5618935657494506	2.2105700817793568	1.3274004931948231	1.000863978515476	1.9029302418813023	0.0463462063707624	-2.756625850089022
40	1.046536010304029	2.113770466010675	-0.2200626479342682	-1.384755954980374	0.7380621608297775	-0.2470463335098361	0.005868495774418	-0.2362488490304688	-0.1472331683548793	1.1081023671653358	0.2000767634039361	1.4542958695392765	0.7016130414771158	-0.2828325786103153	2.244589779669309	-0.9042471750364016	2.781541219783408	-0.5161920822097432	1.1892755311184535	-1.7016802866119385	0.9256064595044082	-0.9875217779558304	0.4290416076048374	-1.2281079286523926	-0.6631432543284852	-0.6133519934186126	1.6361307033812165	-0.9055109750774032	2.108354634922778	1.208397137522232	0.4462931293742289	-0.0745104840111569	-0.3692612023161086	-0.1746156159814219	0.9811023865209112	-1.2203000174656853	-0.3784174261839008	-1.0355391187312493	0.4978261207032399	0.4523145664796218	-1.779959727343468	1.3275440685248785	-0.0551311240367616	0.1297458828153062	-0.1092154433783483	-1.5130331074857724	-0.7503390037984761	-0.5383405337868177	1.2043432147494155	-2.1753731774198246	0.2091139576451626	1.6488203513020534	0.4269575122583708	0.9740716399008278	1.5276649802586049	2.5277491267231795	0.9501993965460434	1.0196476543073685	0.198323566093327	-2.1601209295451307
41	1.348466480887709	2.651239750574183	-0.5796534127982353	-1.805456486436012	-0.5218642893649229	-0.5069392656961621	-0.2906100599602825	-0.956981763088362	-0.7197231788225313	0.3938781544896448	0.5306226233813094	0.4114879050614908	0.4376214414756318	0.3006799553837368	1.1181504472336914	-0.0119116842893864	1.351388217625998	-0.5706893674620279	1.0399887519945936	-1.2714977715913007	-0.0094963409661044	-1.2833849535371962	-0.5537780275143237	-1.1611920447277229	-0.8975802250129519	-0.5618230429243821	0.3394643017468159	-0.2607234668586402	0.648073387850209	0.3175201038716904	1.0031084444080058	-0.1993668530594546	-0.8628634660364027	0.3649977532240326	1.1906747057942215	-1.3217605005366035	-1.1880940704610183	-1.3037946523241002	-0.2555162827328708	-0.1442845825218983	-1.4950171144236957	0.1469597431136942	-0.0893816243786962	0.3210295438337095	-0.0878900725849498	-2.5187924714604333	-1.4923627215695567	-1.191416259959745	1.362244077445372	-2.338736636593039	-0.8848582903053429	1.5489166920990804	0.5611230352345754	0.1464920466126485	1.0290112827335376	2.7783711085856817	0.6901698757055941	1.4203498359868931	-0.1249596663335022	-2.9301651171936385
42	1.79013595981596	1.0582149892366797	-1.1360340272798175	-1.4487346244802954	0.1412832694460767	0.0893098080556386	0.6827638557524534	-0.8871230253298148	-1.620650289529015	0.6401974537666333	-0.142257254021786	0.4886943205212612	-0.3107240009011857	-0.2365544487981224	1.9534420857823267	-0.9853405890568904	1.6001823880477697	-0.4783986319507229	1.5568988551104093	-2.072894501120346	-0.3118824065862389	-0.5306890331565379	-0.4358390021942168	-1.923683749006407	-1.5732801344583798	-0.7604012342434535	2.0987993650236025	-1.4230312529907827	1.1130751011185858	1.6162232908760426	1.4241378612328042	-1.0458566510386669	-1.7569455249775054	0.2353931724830087	0.2226647000826331	-2.0562348165590776	-0.7217723366640156	-1.3062351580152778	0.7588095046660861	0.2137980631408031	-2.163116357547982	0.7908710987939913	-0.0918685963283812	-0.0545607090927036	0.03589279291755	-1.7221426126424175	-1.221633123137445	-0.3171838801339829	2.0620038008339376	-2.8608584227235383	-1.809205582530391	1.9847962926117968	-0.1321260669192054	-0.0531878927331904	0.7162100026095028	0.8312060928765095	0.3588125029867417	1.8452871800338748	-1.3544102330946584	-3.682624904312192
43	1.049284752221192	2.205094809580605	0.7660245465272331	-2.404416553688269	-0.1273921597990107	-0.2099447859044352	-0.2570063143622001	-0.4073067380333501	0.0885785210390137	1.9428406865363304	0.6236826891836089	0.5240263792649822	0.540060018434693	0.6850551713352201	0.2810207879454269	-0.6247490209828137	1.2566947901741998	-0.668456084197487	1.8681360314530069	-1.5515211596525442	0.8082354330693381	-1.4451091590764602	-0.0976139935196439	0.0338522016655127	-1.5711976342223524	-0.326310883419846	-0.0488744558603571	-1.1786578474130365	0.4743172836088822	0.6789833643724483	0.4260299488573205	-0.2511742991869513	0.2019393387455714	0.065125917430105	0.4962624518807812	0.204188682668057	-1.5791608822515617	-1.5697844313268	0.1791510263311128	0.2161395342452911	-1.9282352574482324	0.3810122497883985	-0.1088407059447904	-0.1047444109544212	0.043872629248668	-3.009101563519761	-1.2425390247200254	-0.1044891599962503	1.595654970428784	-2.030284285795431	0.3581683911225637	1.9745862134044807	0.6456574167489145	1.6419668383854962	2.4948874786654547	1.294281120738368	0.4283395336930615	0.3439811165205859	-0.1847787500353438	-0.2534385000948287
44	1.5581670035163753	1.7421442236315892	-1.136202173541814	-1.01673401209323	0.5887618344378822	0.196467976543368	-0.0873679108932116	-0.4656087526259462	-0.2882287662173397	0.6691373820891104	-0.2426644529060694	0.6602126702951234	-0.2970449559983923	-0.3987361630780269	1.8562757765257003	-0.7453129267602858	1.7912518512049738	0.1052757718185035	0.8661694797413484	-1.9583523748154816	0.9182632537531916	-0.3020005841725472	-0.1321083843448272	-0.7296684941176759	-1.144655224404493	-0.7599346882306528	1.9871787794803228	-1.2917488193063251	1.4888820956134676	1.7321015712635282	0.9360740355556052	0.130972584593229	-1.0923589316889772	0.6854286850583493	0.6335679813574108	-1.3657212514843058	-0.2738284436274316	-1.5615599607383115	0.910564165682454	-0.0728182514253822	-2.535204199720642	1.1498152768677388	0.0254186569462219	-0.0868102488113597	0.0529308863230243	-0.9673765095380435	-0.987248105850164	0.0530782137751303	1.3029699392028509	-2.428402886753984	-0.3374834432272795	1.5126208558571586	0.2490616783481249	0.0558741804837699	1.0391690241838127	1.623447193344818	0.2479019442061174	1.5293059382131802	0.1584016784591498	-3.0127465729865595
45	0.7306960451975079	1.6059210129003432	0.4282219581705559	-1.4071643819641393	-0.0892383656777064	-0.5840614470397456	-0.8034059868799797	-0.3624037975037231	-0.5766685127406694	1.44642870703287	0.019192596508993	1.4089304305237031	1.0615615127625244	0.2996694968919502	1.828580927395098	-0.6252706914417554	2.217968445937167	-0.2730151400765739	1.6577142795810884	-1.3337302958891943	1.1831475867346608	-1.5466014408923547	-0.4549611653921235	-1.5456156219311994	-0.7634162481479145	-0.6432466838931782	1.0064083782761468	-0.3915705913681115	1.6783894517235944	1.192578776250047	0.4260314980090411	-0.1622932882839696	-0.0757366835490396	-0.3999602137084582	0.2695610619301265	-0.3363938726533528	-0.8832569191143159	-1.2654269855194742	-0.1652350080148966	0.7276938264465795	-1.7551612907375302	0.9863752838803804	-0.0145699803902278	0.1140194952381513	0.0046030486682475	-1.9579039700271168	-1.4495025799029626	-1.4088816720133046	1.314600340558656	-1.7984457261950342	0.2789908423094176	1.839106776455728	0.14294877356531	1.1083571866350486	1.0044853990906026	2.438593100374473	1.435761066172374	0.4733367930701933	-0.3981719319747611	-1.047622297595301
46	1.5343958806482507	1.7031471375315088	-0.8324237543800528	-1.352467427228988	0.1058343536988275	0.5276677315485295	0.0188761215112563	-1.5982356871664818	-0.836614046726678	0.9570633044157908	-0.2953577611371951	0.6790997167043273	0.530622242489692	0.2024484419420033	1.3727314408524092	-0.1353168894270136	2.453321084491018	0.3660165254427907	1.6456869689528169	-2.2186375166512047	0.1418934058137052	-0.5689288115349116	-0.4821714873556847	-1.0294434161852193	-0.8228817438265774	-0.6508782223312425	0.682726706872054	-0.6909942923029635	2.2834621225671983	0.6939574449936741	1.5596039438563978	-0.8202004294437951	-0.9670904020224104	0.2446265727683275	0.6075281918131784	-1.2039990894640895	-0.8288018289900081	-1.761246675647156	-0.3037477766359687	0.3806577194626254	-2.3567070589811507	0.5278257164112723	0.002259765620106	0.0790702808403325	0.0010328217160589	-1.7541049029604925	-1.9166456726245569	-0.3526794726380566	1.7536304417989803	-3.2479847887915807	-1.315344263373848	2.0425466690084773	-0.0771149350224299	0.2219782367195815	0.6076090848837363	2.128214860616088	0.8317448794905316	1.921227815369476	-0.9953492461357298	-2.800077144530793
47	1.115532542259865	2.5046979728424112	-0.5193380289637801	-1.7312822975818598	-0.4215872740189736	0.2146531534291281	-0.2556266609978445	-1.3239399446308442	0.0125462604054744	0.2966837764997634	-0.125018931678368	0.4062328922462983	0.2393314388994779	0.6323856875070191	1.6499164408059213	-0.0900193320403892	1.6532297547565622	-0.2612236824280572	1.186614965908023	-1.9754190136598493	-0.1720841983729066	-0.9174387011135896	-0.4400995249938485	-0.4133402223821782	-2.028835844226162	-0.4549115579070316	1.2432149020706262	-1.0978389022581143	1.0468754752812062	1.766421616758202	0.981227233450543	-0.2620254737744835	-0.3084962960334909	0.4019103516292491	1.020243283743905	-0.4549830048439585	-1.5522878315205049	-1.8450087616016748	-0.1174190720094802	-0.0448503665846926	-2.13738650543878	0.0948614225847965	-0.0080930913711403	0.0170095607501371	-0.0473251752036828	-2.295396325498558	-2.085596281949236	-0.0929780794163379	1.3869203080092167	-2.9473680671439286	-0.4366510096397673	1.5889969348471429	0.1321532202734703	-0.13522908153568	0.805819801042565	2.018743726670151	0.298248651600224	1.5738997016565333	-0.1272871705758876	-1.4801538454630148
48	2.423726679545562	1.4537836010607177	-0.6456718891470874	-2.5871063491054964	0.1098141097940118	0.326721850567341	-0.0195593008070525	0.1210949270501244	0.0256473065760052	0.9833531744878964	0.1424472856576276	0.0792110361773903	-0.6458143805440781	0.568344027318026	0.7663603522690408	-0.8459663187130244	0.4023365184461842	-0.1357125453146781	1.145319014288437	-0.6653746144017707	0.5385069872038878	-1.1759649920972357	0.3199959161330629	-0.4494129017942754	-2.427131563807376	0.1931533122007815	1.014571130820145	-1.609524726004675	-0.2240795016094772	1.1086944567644703	1.6451846134114942	0.4706337152732111	-1.0401979898559983	0.7424369183864115	0.3349646490526954	-0.4994533161018233	-1.154233841147549	-0.7706962597549398	0.6784997389529666	-0.2052297266352615	-1.1508627201882953	0.3464000516557295	-0.0865578704855203	0.1829882708500005	-0.015597653118226	-2.523558802762718	-0.2006645765233603	0.3755695057806721	1.418738587521371	-1.3385090132711674	-0.642096304815255	2.2872525470840994	0.3256170236165389	-0.0346974873756941	1.1441187295456312	0.8812221574661705	-0.281260514278671	2.6335181040769693	0.1851318431538861	-1.6159071491332442
49	2.5264968966887187	0.9983943440624784	-0.2578621022427674	-0.4251034678183627	-0.4483634201929649	-0.1256959391181433	-0.0799392549778576	-0.9949800343454132	-0.5379768544784014	0.3198524715248858	0.8205322744351795	0.3075026918250594	0.1537695881184561	0.8278767274837632	1.005759423286933	-0.2660464412490673	0.4593149549620001	-0.1438995198032533	-0.0401376351607303	-0.1138173796310989	-0.0966606770931035	-1.2346578400531123	-0.4607028184114558	-0.6780327761650513	-0.9421191593460052	-0.3523292585159006	1.0598749718265967	-0.4046454844850577	0.7262055550211017	1.0470480460124891	0.505844532164152	0.7534420120584854	-0.9094554965293262	0.3495087254421526	0.7519676519757412	-0.7006061729345068	-0.7921148498485273	-1.27913105294147	-0.0977951308017696	-0.7175761906660534	-0.907456061947746	-0.0519679076512202	-0.0315482014883997	0.1133720753914711	0.1509800603351111	-1.9153836536230475	-1.1322076774014624	-0.825298630631981	-0.1019049065722756	-1.2960697393137337	-0.7879383484314468	1.0333485501665978	1.5582940258259848	0.296849798684036	1.8982277773131944	1.2505007858586292	0.6649076338754636	1.7402244747330209	-0.0175247241133372	-2.1692820510251245
50	1.32025662939099	0.7962349290073742	-0.9640573004386735	-0.9954734130790176	0.3689022834302642	-0.0282546261060193	0.1411804426508281	-1.893435835745844	-1.7144337331865438	0.5981290526901584	-0.0550473669867929	0.4010890450125353	0.013504114849101	0.2227795174722794	1.7091506800942609	-0.6503070766294976	1.4299937045844633	0.0156546167323881	1.3320835189098017	-1.6470375134910844	-0.3799901148666551	-0.401452587107352	-0.7893426311602083	-2.0005530236103284	-0.8980492290264999	-0.1053009160780436	1.3874565394988667	-0.8824351348716537	1.7589600646552053	1.8050287494732404	1.1358291635286994	-1.2120227552414335	-1.884389386600628	0.2452763374165421	-0.4144551895284578	-1.938008282394993	-0.1777691308366393	-1.0317400888825938	-0.3795584577393366	0.3121609836959941	-1.6546744912948137	0.100071396223573	-0.0975787973802821	-0.0140951247809004	-0.0850256152655587	-1.0842784160555945	-1.1526625595236597	-1.1567835484524425	1.39535444518852	-2.8256686165899394	-2.316405034833033	1.5813661055656874	-0.2585688687812145	-0.1146385686842133	0.4385590832578898	1.3542131776589352	0.7986743990236136	1.4847524718248115	-1.732201755607734	-3.749437103924607
51	1.9555829905113	1.6472509722611883	-1.2896283285638024	-1.6884565550737105	0.1932703901742001	0.5446749149904174	-0.0837836010609403	-0.4177850721390508	-0.0871876264431907	0.5382836307673642	-0.3048046422690721	0.6949209439364625	-0.5017185575019334	-0.6757234672981842	2.070647398345311	-0.7838229523153954	1.851386542078074	-0.7402312174333985	1.113166854860842	-1.5839509206342888	0.7068545475522624	-0.5804638866739078	0.0287258310087976	-0.922862192385712	-1.8828988806536853	-1.7081989368589447	2.2430608445648703	-1.6410200516969389	0.7590891008062381	1.449578444927839	1.4378068051293234	0.3511600381958879	-0.7789406537055451	0.4761586217056918	1.3124444948250529	-1.1777992135369355	-1.3313900080914562	-1.7759814532367082	1.4433382074824448	-0.6580033205283771	-2.034018196810969	1.5139419350195569	0.0348258214970107	-0.0706416034379817	0.0406953460238651	-1.7339656781064146	-1.5590264778273093	0.474011852368808	1.443579864042317	-2.088117603997097	-0.4901072068514319	1.863865979442609	0.3959834052696387	-0.0968633471008729	0.640847557661816	0.9924491819323212	-0.1208301567852283	1.9175252438072377	0.3710349163785977	-2.3788913002368623
52	2.8463892558949144	2.2019501501935963	-0.2899414377108358	-1.5651989222758638	0.1918507954321962	-0.3311484854936532	-0.1854338862482806	-0.4294242170851976	0.0724116915602235	1.0999064608266855	0.2258512870364513	0.3494851250948589	0.1565573167735252	-0.6337934465622929	0.3657059153130282	-0.2654785315610444	1.315740162920299	-0.5261593313000714	1.3046700417377548	-1.5852043105842557	0.6857898583424058	-0.8889387301033405	-0.2480885083638673	-0.3288034905787609	-0.9946974104391558	-1.3002020444731226	0.7216206537791909	-0.5633138546027774	0.2293437455063061	0.1450739051943719	1.2964459948859923	0.9155003404467748	-0.0514540768817215	0.9412242600449348	0.8204220850125542	-0.5790126605245365	-0.6822282830619026	-2.0538171999495702	0.3851138723561321	-0.2497181678245245	-2.3992733691865067	0.6372120991825561	0.0947098213562107	0.2295127175738986	0.0166758532711246	-2.0468776984853934	-1.4354919998863984	-0.3302773166638273	1.1493059989297456	-1.964919903067364	0.3594260636915285	2.480378075462397	1.291087362159112	0.2045001136906548	2.162363683311197	1.917231860015106	0.1004539542764253	1.6688976432075628	0.7391832099698467	-1.4060791072214618
53	1.7818947938245018	1.2819026123165866	-0.5058841132046257	-2.168521181691086	0.7802613990546717	-0.0339516898234253	0.0609534627380528	-0.2704799737820034	0.0476181820045971	1.4105296354508532	-0.3908442876844524	0.9001285456403438	0.1333969728907845	-0.0346807344554037	2.4287596252652133	-1.3697653482811143	1.7510527371395566	0.0345360606355532	2.1370922522372733	-1.8868845471125093	0.917405609657288	-1.109123267555039	0.022320181132931	-0.4763019075304813	-1.7736255067979692	-0.6763396580568657	2.1670731912980328	-1.7055931064735277	2.0294908071107667	1.9083683944415364	1.5775832581832887	-0.3976408782197218	-0.1932388192920227	0.2643241364890235	0.5732239424208413	-0.5318320226810522	-0.706952806982629	-1.5430170581771416	0.9361466956302108	0.4868267074949713	-2.3207617011617168	1.3518161575796674	-0.0671556526492359	0.1151663217747193	0.0490845587319436	-2.0684592764585648	-0.915059602713198	0.0042527126327415	2.2054783491414502	-2.2050646308596225	0.1778324919006824	2.3606012278790915	-0.2581379254943192	0.3633525927168058	0.8468982636161546	1.8062802113200784	0.9739905596934234	1.9077213200015464	7.422142821122968e-06	-1.2965420288573075
54	-0.2447739617677995	0.5698789830633264	-0.4558869986431935	-1.1234834225206196	0.7505498496124892	0.2352577021240539	0.8842200482009459	-0.5670679356606163	-1.0125473986978493	0.5856536521007905	-0.6474356894490851	1.402301220745119	0.4837876764551635	0.4324405346144369	2.8106164555607336	-1.0435643690123773	1.5735522156341883	0.4453452314441339	1.557830827246047	-2.6045029433834173	0.4145953160270172	-0.3590440317043262	0.1223733252579384	-1.1196573413324322	-0.5033583707804064	0.2600340134385188	1.8083214292569096	-0.7325544912068627	2.43240968259652	2.149178631005279	-0.276568577099952	-1.3583687216184512	-1.2020249801157816	0.3993157562607228	-0.4072093452277037	-1.4518521529791797	0.2519783733577352	-0.1117301958517544	0.3368001593481092	1.2432224165416186	-1.687383173631234	1.1353891790218036	-0.1009713792541009	0.1148276144608179	0.3094550217718924	-0.3749935964758877	-0.0102231421985803	0.0354083790902116	2.0113534805813087	-3.0771983764912125	-1.322490900683455	-0.0750761667673067	-0.4310429281156077	0.177269793669201	-0.5809174111104687	0.7349575732681943	0.362348822337226	-0.4039640431272424	-1.7514970510956551	-3.2961197240269096
