label_id	feature 1_CDMPRtagRFPt_TFOR_raw_measured	feature 2_CDMPRtagRFPt_TFOR_raw_measured	feature 3_CDMPRtagRFPt_TFOR_raw_measured	feature 4_CDMPRtagRFPt_TFOR_raw_measured	feature 5_CDMPRtagRFPt_TFOR_raw_measured	feature 6_CDMPRtagRFPt_TFOR_raw_measured	feature 7_CDMPRtagRFPt_TFOR_raw_measured	feature 8_CDMPRtagRFPt_TFOR_raw_measured	feature 9_CDMPRtagRFPt_TFOR_raw_measured	feature 10_CDMPRtagRFPt_TFOR_raw_measured	feature 11_CDMPRtagRFPt_TFOR_raw_measured	feature 12_CDMPRtagRFPt_TFOR_raw_measured	feature 13_CDMPRtagRFPt_TFOR_raw_measured	feature 14_CDMPRtagRFPt_TFOR_raw_measured	feature 15_CDMPRtagRFPt_TFOR_raw_measured	feature 16_CDMPRtagRFPt_TFOR_raw_measured	feature 17_CDMPRtagRFPt_TFOR_raw_measured	feature 18_CDMPRtagRFPt_TFOR_raw_measured	feature 19_CDMPRtagRFPt_TFOR_raw_measured	feature 20_CDMPRtagRFPt_TFOR_raw_measured	feature 21_CDMPRtagRFPt_TFOR_raw_measured	feature 22_CDMPRtagRFPt_TFOR_raw_measured	feature 23_CDMPRtagRFPt_TFOR_raw_measured	feature 24_CDMPRtagRFPt_TFOR_raw_measured	feature 25_CDMPRtagRFPt_TFOR_raw_measured	feature 26_CDMPRtagRFPt_TFOR_raw_measured	feature 27_CDMPRtagRFPt_TFOR_raw_measured	feature 28_CDMPRtagRFPt_TFOR_raw_measured	feature 29_CDMPRtagRFPt_TFOR_raw_measured	feature 30_CDMPRtagRFPt_TFOR_raw_measured	feature 31_CDMPRtagRFPt_TFOR_raw_measured	feature 32_CDMPRtagRFPt_TFOR_raw_measured	feature 33_CDMPRtagRFPt_TFOR_raw_measured	feature 34_CDMPRtagRFPt_TFOR_raw_measured	feature 35_CDMPRtagRFPt_TFOR_raw_measured	feature 36_CDMPRtagRFPt_TFOR_raw_measured	feature 37_CDMPRtagRFPt_TFOR_raw_measured	feature 38_CDMPRtagRFPt_TFOR_raw_measured	feature 39_CDMPRtagRFPt_TFOR_raw_measured	feature 40_CDMPRtagRFPt_TFOR_raw_measured	feature 41_CDMPRtagRFPt_TFOR_raw_measured	feature 42_CDMPRtagRFPt_TFOR_raw_measured	feature 43_CDMPRtagRFPt_TFOR_raw_measured	feature 44_CDMPRtagRFPt_TFOR_raw_measured	feature 45_CDMPRtagRFPt_TFOR_raw_measured	feature 46_CDMPRtagRFPt_TFOR_raw_measured	feature 47_CDMPRtagRFPt_TFOR_raw_measured	feature 48_CDMPRtagRFPt_TFOR_raw_measured	feature 49_CDMPRtagRFPt_TFOR_raw_measured	feature 50_CDMPRtagRFPt_TFOR_raw_measured	feature 51_CDMPRtagRFPt_TFOR_raw_measured	feature 52_CDMPRtagRFPt_TFOR_raw_measured	feature 53_CDMPRtagRFPt_TFOR_raw_measured	feature 54_CDMPRtagRFPt_TFOR_raw_measured	feature 55_CDMPRtagRFPt_TFOR_raw_measured	feature 56_CDMPRtagRFPt_TFOR_raw_measured	feature 57_CDMPRtagRFPt_TFOR_raw_measured	feature 58_CDMPRtagRFPt_TFOR_raw_measured	feature 59_CDMPRtagRFPt_TFOR_raw_measured	feature 60_CDMPRtagRFPt_TFOR_raw_measured
53	-0.5065354491816665	0.4006672549098795	1.1921424524173168	0.2717659413704538	-0.2874468669839053	0.3704006878438259	-0.0242899323637803	-1.6296512232853524	-2.7651601107062818	0.1735021426491418	0.5497219862845836	-0.0203949951914834	-0.4402503907779637	1.0057020682614377	0.0648978362814638	0.3310203625587133	0.2265313918487308	-0.4921840557180474	-2.1456664664907468	-1.5981457904246583	4.49702543841551	0.1005756462320709	2.5391127402283886	-0.8749316821337421	-2.2217385440938453	0.8088817802726195	2.426687378016816	-1.2252721406722942	-2.2108608327123904	0.4070671593970177	-0.500746606140567	-1.3198925380028677	-1.4945663900672912	0.8478045423511342	1.7688078847953097	-2.8728111310066904	0.6968055492555378	-1.0943358798076328	0.2002403156301087	1.0021629956109956	1.9025516836881693	1.583350412427459	-1.3344395501602118	-1.4340529478460686	-3.841223967799288	-0.8864157460965	-0.9410641459102012	1.248222176771511	-1.1234546540445964	-1.7002586412675522	2.8262480760336874	1.0553470473126096	-0.66210602874614	-1.1300403024790189	-0.9344022731173592	1.198034574286444	4.756400830364084	0.381823538952891	-1.2955695247394643	-0.6889393301301049
54	-2.5532371000039102	0.0990222510453173	0.8661474212746131	0.2378668088518308	0.0505575468503154	-0.1759192875385766	0.9740791518954788	-0.4204280614812916	-1.82968735825998	0.3318532411298398	0.5050287400743889	0.0326462439764618	-0.1363231881745003	0.0501943967215972	0.1053942414118376	-0.7325237243770466	0.8073465250856691	-0.0240946582953922	-1.9781884273008647	-1.5409430938114217	3.8191012683264254	1.3387342679019163	1.1428776041726625	-0.8850090301843871	-1.2854484868770002	0.2460098511853347	2.479879912636937	-1.7786775682427596	-0.892099861188675	0.9866735830071584	-1.999985263070858	-0.3257345506738545	0.1629096486946326	2.525410070381561	0.3824035566510204	-1.8945007778012688	1.4704487882433297	-0.9311710498763888	-0.6178038639021818	-0.9791307811931608	1.9542765661157488	0.9677428665877515	-1.3853286242313807	-0.6419379490967548	-2.2078559593996	-0.3426091117813782	-0.9768192084789382	1.3124572887503183	-2.6426694259012367	-0.7678531346118556	2.154116871959636	3.221660226056915	0.1414993048982724	-1.8910789120352989	-2.9462532889692907	1.2210021777452766	3.220660735091728	0.0646589907307723	-0.3574156556706982	0.2064896542824069
55	-2.692716889789363	1.0199339555711546	1.1165451481523228	-0.1268287066540132	-0.2212365978347986	0.4596411375986369	1.2583862769956604	-1.0509917024679858	-1.18813336628138	1.5338315328764769	0.7535176329788792	-0.0915814803445136	-0.267587754911014	0.079865358315037	-0.0606955507966717	-0.5583879508536802	1.3036069730543436	0.1748442191455392	-3.3815981203861365	-1.8150852177737884	1.2149101897701122	1.655840787099461	1.2901004200423838	-0.1876079870659002	-0.9258598805094732	0.9424086466022796	0.1775286689299982	-2.2470683677059085	-2.3686143924728387	-0.0399382082057484	-1.4853882599426382	-0.9199065709207274	0.8373296121250395	1.5681276902472143	0.7648824421293725	-2.3905278379117068	1.3868868491059634	-1.2213493500235817	-0.7569845332866473	-1.3912215887631003	2.7078910829609364	1.2232575086722342	-0.1362228441989081	0.4033875852310895	-0.2366237708664496	-0.2601679876266353	-0.5024584425405145	-0.0553717751975062	-3.295764457273936	-1.482735962452485	1.6074017295017595	2.8203302634522656	-1.1102277195562882	-1.0289003202902691	-3.718959675718797	2.0320087245230627	1.8186916493044591	0.3979439378482474	-1.664874312594511	-0.6470764698970802
56	-0.889342871813255	-0.5762500630205503	-0.4721025755528789	-0.1436578274465284	-0.128733940543158	0.2206449993050894	-1.1107184283000713	-0.3721407833848236	-1.8068206004678005	1.4691099322084349	1.102688662400995	1.7094665875623696	0.20378565806235	0.0230038418775326	0.1315432088836075	-2.0953735340854047	2.4665492608565565	-1.2142482170162316	-1.1809338109217815	-3.027008091874716	3.1889176737687643	0.4349735794263774	2.322884042129433	-0.3932429435826292	0.6782419684073369	-0.3548645994251516	2.871620622932858	-1.6161873817353558	-2.4878338105064235	0.7206116567751786	-2.478055292656693	-0.5514542609177371	-1.6332102372691786	-0.0657202755298191	1.827004572617538	-1.5886685085616867	0.5593137780425383	-1.0712370803153926	0.6616964250139228	0.7075421235767343	0.9770479630013438	-0.6858991654811397	-3.00617845990563	0.1849059454829038	-3.7844784436079015	0.2706931917146498	-1.5029245570104792	1.9042538907016469	-1.928532985313817	-2.511691569058491	1.4804113079285794	0.3350051061918164	-0.3080777937547969	-0.1624488689424534	-0.1789803889668926	-0.6856455334933806	1.945052240209532	-0.1454576932209915	-0.96446293533142	0.5159311332116249
57	-3.1243407137111388	1.0401490046786863	1.15513239947385	-0.0031021761651431	0.1664170214975809	-0.0534684616546883	0.9173798668336168	-0.9536227502458364	-1.1331152201591357	1.7620105486263764	0.5035764108204401	0.2166466191037934	-0.2645657537236291	0.1331318763313689	0.1653831859305379	-0.9227815963550652	0.9693809867005392	0.5768216493104559	-3.3781553868455383	-1.430337373799495	0.968478765089782	1.5316485458129612	1.4007809599218757	-1.0290525181844348	-0.8467830360800885	0.8110199647678293	0.6836050333535582	-2.3069972409901096	-2.1280109305481547	0.7634380397662808	-2.148805503542344	-0.2427324065038978	0.4342266849175313	2.356664296932836	1.2490106723028522	-1.7282994539867251	1.7482501108664956	-2.0504831268095183	0.1832695445646787	-1.778784244877594	2.649982884234938	1.1834879050085596	-0.8139100852425232	-0.0832448016211478	-0.1148690814705837	0.0739980625255257	-0.4920117068168479	-0.141283560355327	-3.5896285277026143	-1.2689263869264482	1.7566028558557885	2.512020066746099	-0.8912347728762234	-1.3506600180302288	-3.909130491499564	2.111843108821781	1.5900841985734706	0.3737264645194466	-1.626239535249297	-0.4305287912636973
58	-1.0475241975736584	0.4378699410202359	0.2280935634557224	-0.2415600944984231	0.1312450385561963	0.6115416069372892	0.0798922772792783	-0.6851241355320477	-1.498531731575614	1.138811650625244	0.1982655444571932	0.7083308677280868	-0.0007074188888064	0.0090853687206946	-0.4547405111857698	-0.5042187652342169	0.7675359700724096	-0.939942243493462	-1.295010467536842	-1.7704509363070131	2.6101737973745323	0.7589457532968078	0.1302032832031976	0.1029362704482543	0.1309455086543801	-0.0665472497268016	1.9746873586678104	-1.4131374588578294	-0.8774335465947765	0.3105287064523763	-1.442083788663949	-0.5719820191528919	-0.403085676308772	0.2320413334824349	0.8539971324310041	-1.9311249278154736	0.7177518983869522	-0.7295999713752515	0.4857002481813907	-0.8677334588044949	0.985732701139117	-0.15226745383016	-1.7503028148380466	0.0230601211241607	-2.838318996562398	0.1108722929218887	-0.9411390269243514	0.7795740787469101	-1.6641262768941092	-1.5450369691055208	1.0600450124939669	1.2869486352039856	-0.8125587191052038	-0.3699940849462879	-1.7290331627021538	0.3080391748732318	1.8418011919104509	0.0466936491196963	0.0623662538704512	-0.0625645828940709
59	-1.6949437447405282	0.9476951335170878	0.1927152436273753	-0.0198846597675297	0.0469764388934793	-0.0193499418856435	-0.4548823630222534	-1.3678880648150635	-2.9689309964496764	2.1139915415683617	0.6302258899682323	1.9203676025012169	0.0634107476669005	0.2601768267283422	0.4821348388968496	-0.8041289716012243	0.6986947530028149	-1.2547695305040214	-0.5655617577798524	-1.5586743600004884	2.182260071516016	0.7951997011348384	0.7949574601267972	0.2453337146282836	1.1159185871496144	1.1876054842975408	2.621733460081072	-1.4878327580056687	-1.2907401421795872	-0.5933966955061599	-2.4481046363579724	-0.9318782167978964	-1.6605990616398416	0.5607252261011262	0.3501439138232471	-2.544256293460424	1.4912775310401218	-1.1843109967853067	0.4722861423961977	-0.8235298618967533	1.891528536677608	1.6187721874562495	-2.429817113737056	-1.3494449168826652	-4.023701905912245	0.9369451846544966	-0.6087269210438515	1.4887081426651332	-1.383656267269794	-1.1729897649199552	0.3055127996208497	1.253392147358352	-1.204223635526852	-1.0444812651637303	-1.0657928116929378	2.4265299685600934	1.9929498108706505	-0.0909543453303302	-0.4983945340257558	0.1006657399398314
60	-1.247666261543186	-0.5127890499680707	1.223803361508296	-0.1086630187662112	-0.0098356767805441	-0.1634159933994254	0.984818136568067	-0.5016658871055795	-1.959255716035071	0.4933578539836576	0.4397170233183078	0.3106076075665895	-0.1762519053219459	0.2873673022993139	0.1863914839675469	0.4727610391995127	0.9066073695533036	0.1758047932029609	-3.2678807504136764	-2.4553460781601597	1.8954561247337924	0.4263934643656948	2.296282848541772	-1.003521962167409	-1.0962253347405122	0.7130141243137691	0.948136378870613	-2.1162236124784823	-2.341406014919708	0.9027718499755908	-0.6113830692829727	-1.0775542247346055	0.6295036832231959	1.8789757736440924	1.4461874853115857	-3.007033061575197	1.1881757882681048	-1.2547573032348118	0.1933056009481657	0.4389759439059099	1.490302698522861	1.1326891364752898	0.1962754158807871	-0.4399347113644264	-1.8845177560062727	-0.5382424906131816	-1.2220217095266088	0.2410120166194338	-2.9036970048169595	-2.341700018732892	1.9395488448691065	1.754331990618343	-0.4858980911418177	-1.7328301264936217	-2.274023808240744	0.8214599159833407	3.424361565314355	-0.2506906450845099	-0.9430528610049578	0.2578450991178225
61	-0.3355199732781582	0.2893901695100219	-0.0039785320406522	-0.0685964878915158	0.2477970981138356	0.1068558369982119	-0.7451839248734714	-0.5745579511806103	-3.096578203569332	0.9415095742384532	1.1668438594316428	3.252370866520092	1.2628868402720252	0.4162729408093375	1.4205758406475122	-0.9620732795808185	1.5977554158658716	-2.4620292886618325	-0.4909262882836973	-2.8123016161833383	2.33427559061206	0.2875702774677946	1.5857262076105532	0.4458858650844941	2.3815103228487216	0.1751270528473915	2.2702184382370354	-0.5048441194662661	-1.1288766601068798	0.9247700672934134	-1.3309084139826055	0.7548826441217227	-2.0846383836347657	-1.3122811020814131	0.5628899930121141	-1.252106242245321	1.062333109005778	-0.8714130103056719	1.077776960592702	-0.0503155441862075	1.0575050341405785	-0.0744986737476156	-2.4153898448773203	0.6381771474803831	-4.824126401716823	1.3967345343128683	-1.0646520137728268	2.3734948091402304	-0.917890008596692	-1.7810728107486309	1.2239282173817183	0.3960844197371327	-0.9255321673397616	-0.322664075355203	-0.4524365571561657	0.5043705805658065	1.6418212023173682	-0.0088813832106561	-0.4684029785861416	0.1563615342228209
62	-2.0410841353308453	0.1991772311995792	1.3585187142755648	0.0671094122137054	-0.3224366564638103	0.0857389939291599	1.5315151731591918	-0.7907615011204627	-0.5529090504925547	1.0563008562829863	0.1718136993502454	0.3785968474373975	-0.2029068585255912	-0.2675280184658597	-0.1224934967878228	-0.4437021365239975	1.103046745368132	-1.5716010140219838	-3.009259490399279	-1.6875629604605382	3.7180208025744568	1.0020881346439698	0.6051167028102098	-0.6794445241197415	-1.3106608189912006	-0.0864329872361069	2.819480794529424	-1.6166766609746477	-1.70358877007678	1.3983477140812774	-1.3314889492892203	-0.5861869237532966	0.1518515126136348	2.509247451628005	1.7989370611465056	-2.2536730282119044	0.6268144592304083	-1.1272246713202976	-0.5987188251172432	-0.7792379381873964	1.7439591409844657	1.4120931568054853	-0.7160436831942136	0.9674575416272554	-0.3592408393169153	-0.4687346256453594	-0.6466633344981549	1.5736493735595372	-2.65499872018417	-1.5794935275596664	2.7696178853933757	2.8421404279480456	-0.6510262663887451	-2.1935379464909768	-2.913020280978412	0.7431120700077452	3.6900348522922974	0.5478936860199406	-1.189058431639396	0.3356133361643196
63	-1.915274346061778	0.4910444769048608	0.4783925850829209	-0.1072152681949319	-0.350660585990258	-0.0025967238837301	-0.1221254671260806	-0.3923745212491145	-0.1939660028142116	1.4785944472062045	-0.5373968249244563	-0.0495020905671279	-0.1913171671633603	-0.4167568674521906	-0.0331720136689699	-0.3487472562910656	1.8315909401530004	-0.2609410148139659	-2.3259941461312903	-2.0138723804458576	1.752982809023529	0.7403971366275761	1.5466689991434115	-0.179884060105038	-0.3246657646775857	0.2218293469234343	0.2627756424150202	-1.7111379745289284	-2.3928686106385486	0.2129110379042761	-1.415744609595603	-1.2168388911156889	-0.0217338178479025	0.5302213191669163	2.1536510590460387	-0.6025582953462623	2.106678030512623	-1.6012952893185075	0.3022679332779368	-0.7622027954382207	2.5517379231396453	0.5807622901184426	-1.3180572991603023	-0.3915638534639127	-1.3542160221609525	0.3771645887322964	-0.9824986495432784	0.4393051698737271	-2.7613107400958348	-1.6996324578961497	0.97078852950469	1.8443799852951883	-0.440577859165717	0.1069027940943931	-2.6326701325090105	1.285106890405884	1.4799854619576305	-0.4013487015214478	-1.2523302533915972	0.5225522437571607
64	-1.606183369664306	-0.5008486386365998	0.3809923867211831	0.0429753079640318	0.004476529731878	0.460155008752042	0.2598284159339166	-1.1788900457692937	-2.7268749587486902	0.2737023024980809	2.042916121585594	1.4866153988309263	0.4977705791026918	0.255113652096437	1.0752932813012908	-0.95757817069568	0.5532207526375603	-0.7223490470992981	-1.9855745379041043	-1.2982687820896728	3.8384260998435713	1.5388859724424968	2.426885918985806	-0.6050435061436766	0.4999675231976129	1.1092616223322398	3.959545576254942	-2.4868974238535184	-1.663151059590739	-0.3662095131819711	-2.920950966867614	-1.4475381242445942	-0.9356527448961396	1.879395486988632	1.165039485725354	-2.58984202430224	0.6773577864287201	-0.5246957093686122	-0.1025185768451415	0.2389879639429319	-0.0227988027599668	-0.0983108134256924	-2.498132277496816	-0.6250083218956166	-3.6688963261831087	0.1908405645471071	-0.2049279827338446	2.050297486785083	-2.6991871293844474	-1.58133581409018	1.5688816689930798	1.4959370207569709	0.1411666362616002	-1.8097079579649868	-1.1702878898749018	-1.095088619192357	3.5028513417301506	-0.4395372372743211	-0.3121121406454192	-0.0971942925057969
65	-2.396691585952796	0.8588708120599102	1.6022138205639087	0.3170987743693657	-0.4675959991470478	0.0587181051207148	1.3925353365263649	-1.179489525943502	-1.1186351049023653	0.4819997341716613	0.1280887579749354	-0.6232823123039024	-0.0443395214448209	-0.6118257014674475	0.2204299974661954	-0.5574598916557327	1.7228794212169891	-0.3230523340088154	-3.159956892237328	-2.015398763644955	3.2530819002557245	1.5378598159218266	1.3280057877638285	-1.526783834350327	-1.73732089255643	0.0980900924361889	1.4839547251958258	-0.8138206094152487	-1.5347237948270591	1.3809005851315437	-0.9155384331493625	0.0367503945410263	0.0170012796887073	3.004791144204045	0.9171660299772132	-1.4422958280885094	1.4730763923698826	-1.5121756393553254	-1.1433975229076343	-1.9237393930530933	2.0589280686770266	0.2720027914580796	-0.30684794503619	-0.6201113162751735	-0.4158758758705279	-0.6111014060790417	-1.4242441128483725	0.7226868515699119	-1.966240240027103	-0.8480604595209678	3.292847186594254	3.47070906440036	-0.3640356806103442	-1.6066565222855205	-4.043901443020523	0.2701660054512409	2.703119796384512	0.5120151889449265	-0.9659339999283992	0.3508685339018896
66	-0.8066328244640553	-0.8673431176619102	0.4067966118146555	-0.0126058878571032	-0.1686384974779856	-0.17776724545285	-0.7653433253393984	-0.0714971574462197	-0.3766471875592971	1.1638615999240467	0.8687523021531238	0.803472284904418	0.1885562890274728	-0.0314631044020992	0.1835741741846295	-0.0143328753786025	0.4586848495029763	-1.9977091628287489	-1.5968572021165826	-2.634215773149808	2.4492456340282005	0.205650934457001	2.651050506651373	-1.1517496363309665	0.4690702954133157	0.282996146026521	1.7623184660090256	-1.771082059050026	-2.540555495446014	0.2276675761520595	-2.3734802604230767	-1.3497611840282684	-0.83787049114684	-0.2014220517787621	2.5257454371910266	-0.936741528643604	0.9132446017899624	-1.58850510755023	0.220817966741749	0.3224421651253411	-0.0692852409523574	-0.1057366433469253	-2.9753243564926573	0.5411019737572461	-2.7753979937528346	-0.1900467864152969	-1.2075494966169655	0.7379643601049932	-2.306168326662589	-2.36806262363394	0.8263668611125361	1.1073127249119437	-0.3247208614215626	0.1145225430957146	-1.1747743475739718	-0.0233336489360231	1.902177898812365	-0.1764488005124227	-1.4122007447239926	-0.0070145086744624
67	-1.826787952030509	0.9133924193794948	-0.0374057707287782	0.0849362291726819	0.0048956825921357	-0.1076790182557103	-0.1038548006746541	-1.1996066668444003	-0.1641139365918809	1.8754276496235591	1.302772529052241	-0.2785723307330232	0.1382973138498028	0.7032856191307978	0.1952135835705635	-0.9123129893965224	2.194722022222411	-0.7847391285670464	-1.2145093892393364	-2.341348107288383	0.9906672133292878	1.819521284494673	2.185525246151443	-0.0552546359566743	0.0220372003163651	-0.0157573410851317	0.0252831999555507	-1.6146195770952263	-2.355514273467429	0.306017649357852	-2.1279027079681163	-0.9793612714282584	-0.7972521734629907	0.7357496350003252	1.4277724161992642	0.2409933516280711	1.7365617315251871	-1.5958435516682257	0.2575437341511469	-0.8734981695081672	2.9101957024784983	0.134558740639747	-2.4300424274168124	-0.5262097368853668	-0.7862071460185458	-0.0248039943060078	-1.1042150191946192	0.0436875741901499	-1.9251709899475964	-1.962903307865752	0.3835964055423662	2.13234196949446	-0.8850286498142086	-0.3461060824792081	-1.7221642023534662	1.494816526329334	0.0598970342374203	0.005688000481714	-1.594616653056016	-0.1542374786012391
68	-2.0930037981332594	0.3015529376795459	0.8425033343736584	0.0909805439692959	-0.202509555473463	0.1925694155472537	0.0141024681938072	-1.3227727534164733	-2.7412195528629346	1.4335912410756717	0.8265333764063246	1.3311813292876122	-0.1142206575599323	-0.0092856997851304	0.2423115780884588	-1.2228155877043214	0.325788000036431	-0.7395980342897381	-1.6886693509342274	-1.7905053069579735	2.808524178879237	1.4373073644710708	1.2470315562442391	-0.0629451269238345	0.1423472515119717	0.9878054830970476	2.7755325500126	-2.4609821488792134	-1.241040690610383	0.6601863394282378	-2.7819751413843887	-0.9847364232375636	-0.9996485858252484	1.2143083924131033	-0.4156923404060519	-2.410656545106358	1.2242369032515772	-0.6497604312300249	0.2749955295903438	-0.8659403688402756	0.7067467018092568	1.1038791915916637	-2.6569908046649853	-1.1405865775886614	-3.5185839698743377	0.5885595032322051	-1.0253948576483711	1.2909353299086057	-2.8629321369864327	-1.376377654787703	0.8107950350130784	1.5403994353231298	-0.6311310144357416	-1.4079858744739049	-2.4893949896654566	2.1460709511133857	2.7351560294037456	-0.1938967057925405	0.2869617007567124	-0.0376705214520626
