label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
32	-1.6371638542834308	1.6014584718114642	-0.1722819843638607	0.9619305525475284	0.6722059700576728	0.387134942062084	1.2793662469189524	-1.4425174979924238	-1.8521546705424543	-4.883559183181512	-1.059510178989575	-2.3128702883046435	1.4594726365870496	-0.9922269139351414	1.8271484735769048	-2.373420774598884	-2.894952361674674	-1.0052210445500571	1.982269560457928	-1.7427219380729289	-0.6384525950339133	-1.3979095245897568	-0.1912860313852774	1.4669551245612815	-0.3921184147215567	-1.5610625131361298	-1.212187367551827	3.556923369721726	-0.391227695880728	0.9217267225392516	-1.9519458793916056	-0.3729578738765999	-0.9492728872676875	-2.263633778435384	-1.306656921893569	0.2448390847002903	2.834959307806192	1.3513000823921395	2.259803369704944	-1.1411567909814564	2.8597808201778308	1.3020498031508358	0.2694422627979522	-0.1729830686393722	0.0679348623216076	-2.792042721518452	-0.1238002950813044	-1.8134575289585195	0.4672129302321233	1.032308264727173	0.0291458284932	2.335045985303932	-1.5915560874987107	0.4691382488346739	-3.4049313457502737	0.3813629425560161	-0.6544349642153604	-1.3294971450336492	-3.1881151063275586	1.5867461102285445
33	-0.5677415202548994	1.2641102708369107	-0.3641935815582953	0.734840923850145	0.0252452891151682	0.0045311956697311	-0.053247427924052	-0.5824746472425923	0.0711298287591666	-3.972447050653294	-1.0960875590913353	-0.5625145319060758	0.4089573440846419	-0.7232555231016737	0.9247349469967024	-2.3234514745969026	-2.5221393655349824	-0.1278355939758078	2.2655843560185787	1.6974508028603863	-1.0231947286854155	-2.2481156623380314	-0.2034847180829765	1.2124207457049394	0.516894403615961	0.2968688627975527	-1.4258755386576265	2.9818823437306112	1.815523408530704	0.5803104895696342	-1.1648005606247396	-0.6656705443822084	0.0832325047799442	-3.128224962621916	-1.1728466748467563	0.3675432345427813	2.916002023448849	0.6879964553767677	-0.0325347756821869	-1.4897258613615822	1.1626973806144252	1.0492950943894992	-0.1811909363710344	0.2078819601352818	0.2403435231713724	-1.57391935038956	-0.12573812525779	-0.9542566919584718	2.711602535123108	0.939211804954609	-0.2715491878648937	0.795234595323552	-0.8911167339916952	-0.369837562638323	-3.5425098703385864	-0.3738327837228961	0.2341506532224015	-2.6116212578339844	-2.154510524030905	0.9360446688170004
34	-1.3617038459569426	1.3276603343550466	-1.2781709268912491	-0.1943847231898449	-0.1151003368171705	-0.1101298602973197	0.4340145585438529	0.270311444409018	-0.9170717642037528	-2.5280839524225263	1.460128231913985	-3.065279489849013	-0.7610494576027567	0.4734234786784845	3.1641049647471893	-1.2468891098986492	-1.5060926641394774	-0.5952007943189352	2.995574723767674	0.6053064555690157	-1.2800202810140218	-0.1796543164419985	-0.2828941429367685	3.395631132227539	0.0266972275496908	1.2689819184207884	-3.0433492483209736	3.159036114815101	-0.4118432657945348	-1.4869157279763487	0.1487862081070439	1.3579675658537909	-1.0103309198996269	-1.0469368726436517	0.1030588259500004	0.7708352728008949	1.331122905886692	-0.0681717488722413	1.3246705450827654	-1.713350328118134	1.364174511258676	1.4729414552719953	0.5999790059619247	-0.0535112520015331	-1.7298811266273115	-1.8279797476051327	1.169803849939695	-3.5477226247156386	1.0406175069690573	0.4471729890334086	-1.5835125945828752	1.073313032057698	0.0523466338417346	-0.4335629945740875	-2.09536691519788	0.5053993646939863	-1.3595166748605512	-0.4247094918549474	-2.307721079910668	1.931331552355456
35	0.3127665606476473	2.4165731360349034	-0.2602538401502334	0.1948004678264445	1.1104292326870104	-0.2443029735045057	-0.145761789919516	-0.5157018381597736	-1.953481110854816	-0.5814304587170298	-1.0643948580075009	-1.073992519781754	0.205659788952128	-1.0815810261215943	2.4524609696509447	-1.5614731327770623	-2.2219985494950527	-0.703838087519075	1.4546563851714804	-0.4630708523680292	-0.9190090543910836	-0.4889086338279691	-0.1109101198285934	2.7535293482735828	-0.273724928838831	-0.0861427198285407	-2.575208804723261	1.910351092132636	0.4175082687489305	0.221685285581273	0.9882994408886304	-0.5408424827459802	0.0572191675194568	0.2804331185582338	-1.289362958786386	0.6148358466282906	1.564668608947363	0.7968564955984887	1.5163163722864923	0.0792431130069211	3.3104538779666246	1.8800619790646604	-0.7892439421952282	2.303341866617964	-0.3719848994951735	0.1977545580951329	1.4159866024080674	-2.1514480304062547	-0.0811065978357512	1.6665309435788629	-1.043956678698262	0.2238404964839917	-0.8773467933255712	0.5864720762073774	-0.1623112419282861	0.4962269521275253	0.227867651162725	-1.345296905490242	-2.4631473791403846	2.4132035268285623
36	-1.1833188947423527	2.5855696124016654	-0.6149662923140731	-0.2890199821095296	0.6426111308476488	0.8025011477273427	-1.2479171667815572	-2.0778462570299383	-1.1710337399704829	-0.6658363241125969	0.1722614403243022	-1.7770311819628803	0.6733231391711456	-1.776962819148019	1.9364187711746603	1.76540392540961	-3.1197218135805618	0.2432446676563517	1.1404009166442464	0.1901724877174217	-1.1030475031635438	-1.0261568583570595	0.593203587902945	2.516583148641081	-0.2639235714672857	-0.8739626735668373	-2.2064502968423385	1.6899968082122774	0.346109469152798	0.6706902995095472	0.7840845680844466	-0.1175358684205568	0.3973733263842152	0.7058394511608634	-0.4773039518120089	1.0621265215338016	0.8772599654718549	0.1700573520345001	1.7407955922415017	-1.5847316244649323	4.029332438919882	1.7160455504656746	-1.825544024582828	-0.4232076025041111	0.4242646642052737	-0.9797647882268607	1.5173596718415192	-2.3533899863400616	0.3460623416520962	1.3869956509720347	-1.0740330424252489	-0.859475175772856	-2.104610493488771	1.5475427929976846	-0.8183081785429112	1.747473296617009	1.1425696881796004	2.0285871228683474	-3.9318516213552224	1.6530818234115887
37	-0.8907789328772313	2.131204368857572	0.2015788509553591	0.0324682774922011	0.0446339859193307	0.7770493286705367	0.3705135012669991	-0.9183775021369422	-1.3389192355981994	-1.5017564990929868	-0.1072814618195028	-1.5758494182432954	-1.1066537419955722	0.1588273183511166	2.013248134195935	-0.7477580403794626	-2.7266550232386355	0.4726959803446373	2.061779817800077	-0.2616328119191819	-1.7946163282312722	-0.4261667408696112	0.3859151980479268	3.159745286617761	0.1724271888593311	-0.5882514209115757	-2.641608321352088	2.367848898924823	0.3251758942821876	-0.2537645019294374	1.1166813493060102	-0.2122977718847096	-0.1977108664839273	-0.8107456428779494	-1.2121808766117177	0.510594762639853	0.3908290455897458	0.7032655370535406	0.4686849821936611	-1.398869634166047	2.8147696206923354	2.24928246047869	-1.3690356535174633	-0.3981709858381779	0.981265194365239	-0.8108249505383904	0.4364992602294308	-2.149823954460388	1.0568229137054843	1.05201704444723	-0.0946579702431043	0.1340983556063766	-0.9860229208829732	0.1758732214693277	-1.9620075402645885	1.3670991575145606	0.5226697918621355	-1.4265239856888392	-3.3099641809915554	1.3397693244907272
38	-0.73456976237066	3.292838219540533	-2.016052497577835	0.8049943151856915	0.9418939611872736	0.4725084135066377	1.3023243072741375	-0.6278198808595836	-0.9786984175693348	-4.015751862556238	-0.2028343624635862	-2.184924855737437	0.702947053408214	-0.6460301590555311	2.282604391324386	-1.7507469678107324	-2.264776584763205	-0.3383537696669304	2.7718723028627408	-0.0376884436793409	-2.121174746566419	-0.9970935992672816	0.3268642710198952	1.034697993816576	0.6811031854482028	0.8255407885050823	-2.6808250736342982	3.371844468927608	-0.0785366426531731	-0.2788922802883967	-1.0542609130771663	-0.1456742859821456	-0.4977036201167295	-1.9399296755266864	-0.776761589605965	-0.2006494097126538	1.618374162264255	1.5749543048268482	1.799393754935268	-0.7673141801926602	3.4379831250137403	1.0791838566442773	-0.8996813421181116	0.108333422412374	-0.7874486079427769	-2.1483748546908576	2.5446351416675994	-2.772985477677255	0.3102675536615089	1.9905208194984088	-2.046949730975005	1.8263281271375027	-1.1428677396947018	-0.0848431890343883	-3.062525843895531	1.2371030070571811	-0.9111009288613844	-1.4358202663685242	-2.503257900810446	1.216285343003999
39	-0.3640151710902155	1.4482344466286348	-1.4269110420686102	-0.1407089859041545	-0.3842668322505331	0.9126873748087994	0.4846570982360227	0.4381788665704311	-0.2028805973400018	-3.4388461826571186	-1.9502288851327527	-3.0913229699585303	-0.12556302292942	-1.398292567893267	4.102322661036996	-2.650449738534747	-1.9676535614802544	0.1253791183410011	1.3303205895942842	2.131901194288345	-0.8301099321400884	-0.9017683826599542	-1.0659662983293012	4.145486541320864	-0.7765490366275086	1.6766621733710951	-1.7169838847661136	2.7931212885494414	1.5332252131391195	0.8288861130459348	-1.386007940311485	-0.2643150835803848	-1.314656741768944	-2.383198003958351	-1.4947808425584177	1.5815515630882064	2.3593348288404044	0.9927527935649042	2.4661678701464567	-1.3273756407374129	0.2408301989203662	1.9915120174911984	-0.1066860707332397	-0.5158960655317572	0.4250364299559944	-1.3940707183476877	0.5675135030155463	-3.84276089001316	2.0114907036823046	2.1974211412090154	-2.3435473543900214	0.4657832604130756	-1.219858778146222	1.67916218833	-2.5209809836839376	0.3211491294643891	0.1162700366227402	-1.7435342269077407	-3.1119463474187072	3.2258411722500813
40	-1.636708345738611	3.080548212057037	0.8287065381030969	-1.8944464521164155	0.9932253630113872	0.5369584803760468	-0.4117771545238524	-1.63986323552792	-2.207940377763495	-0.5311792267571978	0.4129792625375971	-1.54603508566491	-0.1084978128693086	-0.3998072912354036	2.7629405524883124	1.6505673886573864	-2.497688886583468	-0.8337715712754445	0.7658471355309397	-0.4795150010876564	-1.841886966426771	-2.2951459770263742	1.7899486173922243	3.1647874912924685	-0.0121224580043622	-1.1934064796802102	-3.269811919880452	0.7019412998149157	0.1220236948402956	0.0236218258445816	-0.0390474884734044	-0.3635701702576006	0.2052544819528203	-0.2957529309253219	0.3227786223382385	1.190659866716176	0.4277383721302401	0.6092201285021379	1.3059342078452991	-3.6587619966192753	3.704777150892419	2.197418999551044	-0.3789519718277072	1.0730929130878788	0.598903887959391	-0.8964843405029548	1.4955471377155138	-2.5121378702057338	-0.3470794582341354	0.6614357783473404	-0.0369177191294793	0.2076483220212264	-0.8604868416943958	0.1622016481122397	-1.100585562041159	2.7997582567911814	1.9499807444876285	-0.3672241522132737	-2.7299134612009386	1.7014474353170304
41	-1.2649842235772628	2.3140059342321666	-1.3050754428815552	0.2408557292379561	0.3020495278658583	0.5985385354573185	1.153162367434812	-0.2284905234413079	-1.6842902500251922	-1.6676549144590913	0.5721334619455664	-2.009140098807091	-0.5221744825934511	-0.8001560777015103	3.3360366719872467	0.1477190517730582	-1.7654032861146454	-0.1065996239288651	0.9411239292669652	-0.593870513262874	-2.6389308366008266	-0.7583813064167058	-0.1816812439837728	3.633228877674649	0.6078699215484534	-0.5570737592140549	-3.3424391659087846	0.4608458643917181	0.1242748940805181	-0.3815395305404376	0.3993056738098408	0.1311782534786417	-0.029896558525619	-0.0237241602637165	-0.145303252811918	0.8980746580224075	-0.2352128653287941	0.661834554977397	1.0504348080685713	-1.4650403337404254	2.700741203364505	2.146635876676536	0.3006866825898444	0.5947035924695865	-1.2410431076837938	-1.1635224772452075	1.643239004795482	-2.6501049705114363	0.4813494753645579	1.0839357176443554	-1.0685158723987735	-0.2072229750730123	-1.6106816469448653	0.5702429924771075	-2.0134027606095337	1.3884113730982923	-0.5257490258054964	1.2575637426227502	-2.3800205438926096	2.760531425015325
42	-2.6033843385589064	2.3669853127021474	-0.9424647335738215	0.0431875144282675	0.9449957498045612	1.02842242853218	0.0780811891243795	-1.5141085562450964	-0.97714418801154	-3.291401357449348	0.1950482076905434	-3.274869304999428	1.7753374914932936	-0.1554271795057782	2.3631178730614413	-0.6390186748572018	-3.626373599382167	-0.953963118668205	0.1626001872085636	-0.1058714070154459	-0.1182276964673421	0.3567330459259499	0.8127183731812555	0.9216680562396976	-1.2373655186762915	-0.3963238574133021	-2.146961894784644	1.6735280305634026	0.1028550750120979	1.3995540145117622	-1.0241201884786135	0.2960357950478334	-0.7882913154609377	-0.5510618622508385	-0.5125403630096026	-0.3754384305852101	1.705357789229622	1.7389501969549817	2.7702435572454034	-0.6733026875167751	3.685902553549835	1.191678122855493	-0.6348382428773094	-0.313492352293546	-0.8219926904314826	-2.6338847564931083	2.0106644879819555	-2.940139664419176	-0.1365209153223774	0.6805342183950529	-0.38365761726515	0.8639014499910704	-2.07424280183249	0.2218354394001445	-2.211213064567328	1.7883426056950256	-1.6461502909232582	-0.0472528462270109	-3.1362013077865614	-0.3404293050492062
43	-2.5495172646270485	1.5563561533768522	-0.4307962979304243	-0.78524483568405	0.4108773690324052	-0.104348265480191	-0.2656910382319772	-1.8620132445438835	-0.8613415819052901	-2.123534189245952	1.2964536967868492	-2.507684021233352	0.9663971724795244	-0.8512802502209984	2.0917110831210066	0.251285809655204	-0.919416611430738	-1.2809724410365422	0.2096584154241298	-0.1118114484874574	-0.6784762086147427	-0.7989944839111236	1.4964242330407118	1.880763485133372	-0.8546082380931003	-0.3594245701915255	-1.8455102062610305	0.3309623294883312	-0.5811706039348702	-0.1484493770339288	0.0488707116682793	1.310825447714564	-0.7359900365116938	-0.6788683264638822	0.4492525263084024	-0.3939020276295575	0.0348877434620629	0.6277181368030726	1.2530166967099785	-2.6671447442230583	2.7139281761927507	1.8122115788435749	-0.2663245714239917	0.5548671320857052	-0.5553922953449697	-2.897868318034002	1.0322827971063109	-1.7813792188673276	-0.225783421716208	0.3698050126965762	-0.4437024337839288	-1.08236264529395	-2.0335279039783574	1.4228841508484635	-2.3504561915814106	2.012105474312528	-0.3891736927135926	0.6266443338358441	-0.1362685230562279	0.0195752490912237
44	-1.3779186229094305	3.349936029765308	0.6382794630295441	-0.3269480584437132	1.5533700945161784	0.0616872670052099	-0.6356820803227471	-1.2841886706485948	-0.8510565875854734	-2.673205583205021	-1.0526629440158357	-3.422214091780356	1.4985603153888782	-0.3620710929861547	2.5909176163035905	-0.7683317728374606	-2.4240732519379184	-2.1540515829803244	0.4599139361980588	0.0818705823104913	-0.1238119263032162	-0.0720867565433609	1.1532530028062595	1.5723105510619757	-1.4093540785923502	-1.3819952027135147	-1.953324264566412	2.0244892715189784	0.5461202174650607	1.1144090265465283	-0.5974593086403712	-0.909022356552694	-1.2120395122897656	0.0822148757569332	0.0866739319442404	-0.2443642698327459	1.890509242051873	0.9763305844341024	2.4110276732485096	-1.4092705572498003	4.245090440169667	0.8732699912076614	-0.7720809883138722	-0.2946423816938645	-0.4200011870343908	-2.229960071844574	0.836059825330906	-2.6786826131604395	-0.1471049563269706	0.709002600246321	0.4679642513305402	0.7347539316506659	-1.9868108686005743	0.7124193806104405	-2.0040812907849994	2.172797887975624	-0.0868966520035757	0.8098481034306162	-2.3698333663351723	0.9594761165071856
45	-1.0465980652902174	4.137100071977751	1.2808995210820229	-0.6577694243377307	2.419366226030025	-0.9158936353191068	0.8933267939865943	-0.6217209912109505	-0.1326023714555488	-4.0862370340951415	-0.9672636718329132	-1.1230906176655888	0.8683307978687644	-0.5152056240988739	1.0972030925173213	-1.842480639619776	-2.902820133254464	-0.5201182901486809	3.4405173776444387	0.5237965184293224	0.5757981561899355	-2.288906873711479	1.1659966659962426	0.0157843148210368	0.2065235652639228	-0.2007827229017582	-0.4988016524378675	3.508073230668052	1.6409812398527448	-1.1825085132618285	-1.0155300662086382	-0.3290932854184048	-0.3831755945592414	-2.841137083727178	0.0493453556429439	0.2409563328328769	2.115026339409539	2.2412539022366555	0.8566594146213241	-2.4259040244580685	4.586018880952289	-0.4192459843822953	-0.5051995630028121	1.0496882107521603	-0.9884789101310962	-2.1618540822424106	1.4263955625214626	-0.7421589554224299	2.1198235397539387	2.471372711511493	1.3107933750843408	1.3931101103590675	-1.3180431440402112	0.1766541318304724	-3.70960026648536	2.304794337035315	1.7642369944144751	-1.5687421443898848	-2.7197888139845348	0.1871519467093567
46	-1.6830553925776428	1.6888692915099903	0.1911776048305073	0.5904312067545181	1.0183310267052803	1.6990848667381724	1.6430588861728757	-1.5129103846478749	-0.5179630931301502	-4.701373208323612	-0.9681908686489208	-1.3789606276708293	-0.1873243628796226	-0.3261214342987232	-0.3065605295860578	-1.8385477032334296	-2.6584027133131003	-0.8569448331890221	3.4172329266186154	-0.8702427395163542	-0.1433482590791053	-2.51621864791102	1.2490815728479394	0.8963162582525861	0.2219881248300047	-0.1652042910758852	-0.8926312904778202	4.584987457868536	0.6820696189909978	-0.2464868702930566	-1.5482053440397956	-0.4182011408204856	-0.7168474732587209	-2.9751474945344385	-0.609191091246994	0.0636972003120113	2.281062603270316	2.9699309359721364	-0.3502434199354547	-1.845020328745676	3.6220448419062032	2.4991272272796774	0.5956387728912648	0.0730844372173465	-0.3200000362480041	-2.6048994129775846	0.1592133727498623	-1.0482492090193802	1.3149386992869727	0.5809852809468117	-0.2580994237369727	2.2520727742724924	-1.347393701185254	-0.871261019099409	-4.110676614348983	0.7587947078331214	0.4082972730651704	-2.0642122038830197	-2.1422033493216674	0.0843011580526447
47	0.6009130567043779	0.8213867952587819	-1.6181870247333192	0.3426411287272815	0.097720888576319	0.6477015264013044	-0.1340445237267749	0.062129962233544	-0.8093630385971777	-4.116567504373741	-0.5601149576025698	-3.0338358330928514	1.3091399752649795	-1.2707219906006524	3.17817983109442	-2.429955097998446	-2.18022682452009	-0.1488068862800253	2.133226653833846	2.066978496011852	-0.2381953358596771	-1.3604182819119242	-1.073354162928196	3.1992954911113847	-0.8983213567516594	1.5086480323067877	-2.5845474859797406	3.8825088319665775	1.5334028339561665	1.608751760114442	-1.277866555160885	-0.0986858859333932	-1.4088893276650118	-2.7002803108734703	-1.5900512753876812	1.4646553700008056	3.798906219358668	-0.0522679650702946	1.6764591298954166	-0.0603269372748318	0.7294065250602273	2.029780902628393	1.7509314557970368	0.2409566483455563	-0.2725334296242049	-1.6668045569763568	0.4397750218702967	-4.182750238790477	2.3880967451057287	1.1874937872450553	-2.03768544247854	2.226690649516605	-0.3607763401075754	1.6702319717027323	-1.573790354334114	-1.0381722746603068	-0.3179248602481721	-2.4233648696748684	-2.3686230369467345	2.7129894495578224
48	-1.8673137297863267	2.955792623157828	-0.3412500051424324	-0.4775695526878	0.0241392884061153	2.435701268680244	0.3309745607428138	-1.2120616843522032	-1.8598804336078645	-0.2536276637159291	0.2151035265338871	0.0618823445478287	-0.4485615520095887	1.17522844158478	4.629096948619512	-0.5382607570142772	-1.2147259868847629	-0.6586018086567009	1.373102954280888	-0.2886608274183799	-1.712095788458705	0.4805259294376744	-0.3638257482291372	4.981389915970643	1.188556447652414	0.4628014239580882	-3.7374514726203714	0.9774319662224435	-1.6918595481747256	1.944078875961314	-0.2809198897129725	-0.1731860720560322	0.6733315404942286	-0.1402540747721756	-0.6837946100776521	2.01725532379359	1.072982717989539	-1.1525292701115155	3.702438924312253	-0.6802155156783618	3.18400150195284	3.478374582884422	-0.0198323326577234	0.1132814046996087	1.7188183920967082	0.7192258472967583	2.096626314165248	-1.5890880751084664	-0.6119706970526989	0.6619925819180561	-1.4139718988997922	1.3238773862638746	-0.5708480316793271	1.1361550011853052	-0.5600747463090121	1.436898528402195	0.6409989162677604	-1.5254095642711782	-0.7737557569378541	2.9915780816808653
49	1.0292438214787991	2.552455745266715	0.4438116135185355	1.0568901563671669	1.7304156425177797	0.1765850994234434	-0.197414550630296	-0.0940996144477055	-2.667831486322984	-1.8170598766137875	-1.6896409194026338	-2.2301538857791297	-0.4415889890684616	0.5676786127141151	1.6721901418923808	-1.498797712091206	-2.776817705336081	-1.0812838210672016	1.6087746266767633	1.7600350739025754	-3.224689870840756	0.7206397067021184	0.1935238619153753	2.1212438099050974	2.3439670001976083	-1.0131397785109524	-3.5194892659750563	2.4549516676716685	1.3088495588858322	-0.4890195774963942	0.1341044184515807	-0.6917942743119051	-1.049708342166927	-0.7719372535171054	-1.4915741309409123	-0.0221757294620879	1.3997434325244311	2.035936995551899	0.6977118853145954	0.5806100917336474	3.2479645892640616	1.8212920776960604	-1.1119713575720591	1.207113017258312	-0.3227566173099101	-0.0397253659728904	-0.0930982062227623	-1.827863588777056	2.2414956878756853	2.5864500871997365	-1.3461823990686907	0.5712331288814143	-0.8023402149544121	-0.054839978248063	-1.2121088501929942	0.6131832288911108	-0.0689685369865571	-1.5018015292097189	-2.9768385231301497	0.8526439582552512
50	-0.6943898208616941	2.8817938633361666	-1.7205063466568824	0.5904900506330915	0.5153992929205136	0.6239645054906593	0.2071231209431014	0.2137475794711187	-0.8014735196313127	-3.811290486606482	0.321046679107288	-3.206534128142035	1.5662149166046242	-0.2879331636297544	2.220230241666544	-2.4575230382910744	-2.45904171539834	0.0333145508314618	2.265383463842848	1.6370248832257537	-1.4146466674889482	0.0825946462378639	-0.2168554844595042	1.196054913448091	-0.4047014751997217	1.3679629191255085	-3.064259420374152	3.602621412501569	1.4150060974417933	0.168400369860648	-0.7760694593498139	0.231739685323436	-1.5795800354785403	-1.3156468550572131	-1.8656160748716624	0.1109130333814469	2.9626429541829222	0.7510257634082178	1.9375194531136577	0.6645875581896751	2.116868025562753	0.4280840505180312	-0.1237365485199779	1.3182771081141478	-0.6799498563356573	-1.8960567933302528	1.5145524990862262	-4.357340807109002	1.2452374720710548	1.6599074685155752	-1.6319869988553417	1.2469756881273035	-0.7567817221643538	0.6231782929856188	-1.0961457104781809	-0.6177592226409128	-1.4962138980737696	-2.0025971235648203	-3.454124917689973	0.9752452875754458
51	0.4535013246666999	1.5894720591960845	-1.123953115025147	0.6336382361793174	0.8565565692658059	1.15227625503772	0.3442084582109201	-1.1727543274081476	-1.0919842633087855	-3.1016772824321803	-1.905886812630764	-1.6956214547406172	-0.4676414298614826	-1.0733392336523453	1.5700870895318513	-2.1673780145121646	-3.0610487003575755	-0.6382686236879835	2.172940479200152	0.3953524302590283	-1.5096014948231793	-2.704074954540576	-0.4778813384374981	2.7650187057962783	0.1466274065444071	-0.2978790319672026	-2.5640471943557595	2.7721352734633804	0.1116536089887961	-0.1969684553867575	-0.7047128770302642	-0.8706807596228464	-0.0712587574336995	-3.1818012612820046	-0.9733436038358928	1.3840674033146363	0.7195262953226278	0.8397239450132499	0.5876899587749045	-0.4383646550102495	1.705794945861887	3.34364801008576	-0.5634815588148425	1.0502778656844738	0.0139206283293454	-1.1166835078171355	0.8938056483037651	-2.73475365343517	0.8782988816781623	2.542852067276083	-1.0849705990748435	1.1169097501249563	-2.058065637220748	0.3435095788785767	-1.9670894815014	-0.9489328806981744	0.8360056446750502	-2.4939984563552406	-3.235938437446141	1.9853663085452369
52	0.167582222268833	2.582090139748201	-1.6509981378530727	0.5294583079174529	0.219621428810758	-0.0156013920869879	0.3420769538841581	-1.0435918087136449	-1.5589965255113647	-3.398239830009132	-1.9144694760931296	-2.234592067539804	0.3928556235414415	-0.9352994984534436	1.7618223690034562	-2.8331787753495146	-2.8340901234290032	-0.3299985754765803	1.8215707604967744	0.3072386823295525	-0.5884319192551888	-1.7593764095259556	-1.2734934245648115	0.6820962566622475	-0.963297421406462	0.002254829214274	-0.7774623778692344	2.7007337466986976	0.5815543951172224	-0.2152934252321761	-1.0120441501911086	-0.9042970897524816	-0.5086058832016092	-3.3744977579049587	-1.1998110291279325	0.0461497830252488	1.4503085236059716	1.6727029890336833	0.9252602460535851	-0.8962595428251371	1.2743899010210908	-0.3424915404413498	-0.5200285018985265	-0.0892774808656222	-0.0137452966854592	-1.7840428614673138	1.3730304774642572	-2.7052841546726354	1.0358956486940447	2.981358231411688	-0.8477110538663409	1.043564451012617	-1.7752324107823163	0.2499773134922354	-2.6389140182021595	-0.0068008097759166	0.0136518124022086	-2.2252143117196663	-3.810454630144529	1.300811085178124
