label_id	feature 1_CDMPRtagRFPt_TFOR_raw_measured	feature 2_CDMPRtagRFPt_TFOR_raw_measured	feature 3_CDMPRtagRFPt_TFOR_raw_measured	feature 4_CDMPRtagRFPt_TFOR_raw_measured	feature 5_CDMPRtagRFPt_TFOR_raw_measured	feature 6_CDMPRtagRFPt_TFOR_raw_measured	feature 7_CDMPRtagRFPt_TFOR_raw_measured	feature 8_CDMPRtagRFPt_TFOR_raw_measured	feature 9_CDMPRtagRFPt_TFOR_raw_measured	feature 10_CDMPRtagRFPt_TFOR_raw_measured	feature 11_CDMPRtagRFPt_TFOR_raw_measured	feature 12_CDMPRtagRFPt_TFOR_raw_measured	feature 13_CDMPRtagRFPt_TFOR_raw_measured	feature 14_CDMPRtagRFPt_TFOR_raw_measured	feature 15_CDMPRtagRFPt_TFOR_raw_measured	feature 16_CDMPRtagRFPt_TFOR_raw_measured	feature 17_CDMPRtagRFPt_TFOR_raw_measured	feature 18_CDMPRtagRFPt_TFOR_raw_measured	feature 19_CDMPRtagRFPt_TFOR_raw_measured	feature 20_CDMPRtagRFPt_TFOR_raw_measured	feature 21_CDMPRtagRFPt_TFOR_raw_measured	feature 22_CDMPRtagRFPt_TFOR_raw_measured	feature 23_CDMPRtagRFPt_TFOR_raw_measured	feature 24_CDMPRtagRFPt_TFOR_raw_measured	feature 25_CDMPRtagRFPt_TFOR_raw_measured	feature 26_CDMPRtagRFPt_TFOR_raw_measured	feature 27_CDMPRtagRFPt_TFOR_raw_measured	feature 28_CDMPRtagRFPt_TFOR_raw_measured	feature 29_CDMPRtagRFPt_TFOR_raw_measured	feature 30_CDMPRtagRFPt_TFOR_raw_measured	feature 31_CDMPRtagRFPt_TFOR_raw_measured	feature 32_CDMPRtagRFPt_TFOR_raw_measured	feature 33_CDMPRtagRFPt_TFOR_raw_measured	feature 34_CDMPRtagRFPt_TFOR_raw_measured	feature 35_CDMPRtagRFPt_TFOR_raw_measured	feature 36_CDMPRtagRFPt_TFOR_raw_measured	feature 37_CDMPRtagRFPt_TFOR_raw_measured	feature 38_CDMPRtagRFPt_TFOR_raw_measured	feature 39_CDMPRtagRFPt_TFOR_raw_measured	feature 40_CDMPRtagRFPt_TFOR_raw_measured	feature 41_CDMPRtagRFPt_TFOR_raw_measured	feature 42_CDMPRtagRFPt_TFOR_raw_measured	feature 43_CDMPRtagRFPt_TFOR_raw_measured	feature 44_CDMPRtagRFPt_TFOR_raw_measured	feature 45_CDMPRtagRFPt_TFOR_raw_measured	feature 46_CDMPRtagRFPt_TFOR_raw_measured	feature 47_CDMPRtagRFPt_TFOR_raw_measured	feature 48_CDMPRtagRFPt_TFOR_raw_measured	feature 49_CDMPRtagRFPt_TFOR_raw_measured	feature 50_CDMPRtagRFPt_TFOR_raw_measured	feature 51_CDMPRtagRFPt_TFOR_raw_measured	feature 52_CDMPRtagRFPt_TFOR_raw_measured	feature 53_CDMPRtagRFPt_TFOR_raw_measured	feature 54_CDMPRtagRFPt_TFOR_raw_measured	feature 55_CDMPRtagRFPt_TFOR_raw_measured	feature 56_CDMPRtagRFPt_TFOR_raw_measured	feature 57_CDMPRtagRFPt_TFOR_raw_measured	feature 58_CDMPRtagRFPt_TFOR_raw_measured	feature 59_CDMPRtagRFPt_TFOR_raw_measured	feature 60_CDMPRtagRFPt_TFOR_raw_measured
53	-0.277500321321475	0.1262405756180864	0.1725898062283528	0.1534049327966866	-0.6822653049824354	0.4469020303357651	-0.181258280046271	-1.1681244885347732	-1.8434291370554208	2.1507042565363976	0.7304970424578267	0.0326558734413233	0.0804939618421415	-0.1140239057247769	-0.0493441030527495	-0.2775018421567639	1.4847534568739331	-1.4211921334686344	-1.5530059588024852	-2.10311198283004	2.1711419746954324	1.862607847761366	1.5157286318930778	-0.1174467834257927	-0.1723186961992907	0.979056140999282	1.751614576128156	-0.2227081222685356	-2.7079508396599907	0.8531799889134577	-0.3570040656600941	-0.7514390668223448	-1.0467762209456437	0.6663570564530454	1.4966498197118905	-1.7757654235387703	1.8759929403711493	-1.5366676423327106	0.4788230108268607	0.038979013730739	2.1356912431406427	0.5720400114126876	-1.884592296029893	-0.1031898056194736	-3.5598046330109976	0.4327635926274243	-1.0378671457098825	0.3508887532481499	-1.3685826513539063	-2.2948582995819318	0.7767992883957717	1.8641336546523624	-0.8825503700136739	-0.2687293661686327	-0.8661657044742586	1.4613514240471166	2.7093509766501302	-0.3735802827964111	-1.6558577997669883	-0.0308236487633124
54	-2.450379275890046	1.6335946160938768	1.2752604803282517	0.0985933426351242	-0.1120315985976831	0.1603010332465237	1.073789224832309	-1.5281435509610903	-1.4567097363267605	1.5483724466567743	0.6991076421719545	0.5137698185997763	-0.4257858630329215	0.2344168760134286	0.2352820067820931	-1.0025340969681975	1.6672887916335386	-0.0438814786055976	-1.9013897491313088	-2.0551550550779303	0.5767334059714866	0.8576165245320788	1.2531409614736722	-0.1119316135632899	-0.1904832194793979	0.7874076050624237	0.0904492926454407	-1.4423354488504776	-2.463979558369088	0.6564337897433956	-1.3755112031793062	-0.6236892147611108	0.3713673763227678	0.8339911820490671	0.4258581359299753	-2.1364092852436687	1.3130312013535663	-2.0350293117315035	-0.1085120698734419	-2.046592961882031	3.0110576100874447	1.2478590806039702	-0.2764947781728549	-0.2006657467534361	-0.6271545251854169	-0.4019920132801812	-1.2295439072213823	0.3850433994824529	-2.6339127630379098	-1.5271372032684436	0.9278400239800582	1.6716960774806178	-1.806554735331944	-0.8713887972467753	-2.883872625877335	2.5083791816720824	0.1955138779304288	0.5759616236055258	-1.9117922515438373	0.0528800489757423
55	-1.785422064054866	1.516515622901034	0.7574904748319982	0.2525194101720166	0.1471743654426063	-0.2989420775145983	1.1321080927119425	-1.5871733472750646	0.1525447466263072	1.1143239663431508	0.3981080170162823	0.2371661852164259	-0.3074349887663371	-0.1325552011700785	0.0791775951232884	-0.3404311199590077	2.443146045151284	-0.3094694365706898	-0.8556787110322768	-0.6091917988028515	3.5349648610441387	0.6833959224893658	1.722313516280807	-0.3245668432433849	-1.62548943520468	-0.577345190586146	1.7034209928808712	-0.35800121727392	-1.3639818724208408	0.055317327792367	-1.0042181336418363	0.0133212873663874	0.2447938604805721	1.4798566669494229	0.9937099855239152	-1.561893724953435	1.917843527529825	-1.3593914015753223	-0.4440391147390058	-1.3596390348509972	2.624247522841076	0.1064425813118381	-0.1318115903882546	0.2739017386688711	0.0482155669880421	-0.1793591277212886	-0.5622212280376089	1.3955969351010775	-1.5859597301443509	-0.3680187323827839	1.4167433680435653	2.1156434269105664	-1.9287230769479569	-1.0984892311246806	-2.5250726868153666	1.6666509585763702	2.96761441899736	0.6356206621469451	-1.26321327891853	-0.6336509629643461
56	-1.812213739077332	-0.6912149135177721	0.1680841939505708	-0.1254497066453464	-0.267893156394394	0.185170837591809	-1.1053214104822429	-0.4556267029356218	-1.7568207883342244	2.203576174473512	0.6390090258420213	2.398669129112533	0.4469481629363165	-0.0992335414400737	0.7848148213543544	-1.6673880192803792	1.1484312651020203	-1.7135721060860472	-1.7294247063827584	-1.6317239009253428	2.568404214605576	1.1147558252898355	1.812598326096401	-0.4760592441079203	0.6892130588418076	1.3327086529443108	2.514486927179727	-2.115294803966981	-2.3035942580318616	-0.4515744828161262	-2.6366221537739385	-1.3044159784409195	-1.6504048441695514	0.1142761425444964	1.8804059046347763	-1.9386647192961943	1.4213785526984934	-0.859607150879981	0.9054499589496374	-0.3355582260002836	0.2001042150080021	-0.3203943618703024	-3.3771117160628314	-0.0687857185847477	-3.5035132707549006	0.9067229314682472	-0.8872306333570201	0.9245879164730156	-2.846061927651791	-1.2752037876790636	0.7409887135654109	0.967280864144982	-0.5423553821689835	-0.252328170604517	-1.570492070658657	0.1288630788844464	2.737409458334916	-0.6279337575961933	-1.2335208785306355	-0.1259203769499058
57	-0.0069861521956848	-0.1037891178021168	-0.0473243138399284	0.2367019401508188	-0.1392384282312456	0.0897016795785758	-1.0718403619288848	-0.6097070484970164	-0.6779033523979789	0.1825307621452654	2.046625996774876	0.4892561402580782	0.5584937426608774	0.9304009189859452	-0.0661481139637762	-0.3108184385636754	1.7493554319820783	-1.1636044672671864	-0.6310572513802231	-2.070005859419979	1.7395870776505706	0.3866185404015478	2.8762436262147166	0.4159864522100147	0.8889431871177943	0.4380743122252328	1.835650877190164	-1.3628019261286246	-2.49655523999027	-1.0903529234655025	-1.7333974303989388	-1.856499125289828	-0.9284007432170688	-0.5012107009667859	1.7582482728406243	-0.1287433906709427	0.2668176892221976	-0.8288682202644198	0.3488718245647608	0.6010413484583652	1.6557967610768918	-0.1061854208544708	-2.414548453919811	-0.4286951040278502	-2.992454851304588	0.3033871731822199	-0.8503341574497201	0.5543721147639826	-1.281202886679888	-1.8401267923789468	0.2310459762593151	0.0300640876903797	-0.1189172384328987	-0.1269980326286641	0.0934382768693273	0.2223750092754999	0.3884968044842622	-0.7251416296961009	-1.1948428002793028	0.0372557675589645
58	-3.040047902736461	1.692963906801744	0.8529264430907879	0.4483443040942843	-0.1607932120259096	-0.3204188055945047	2.2933511670947904	-0.1361140896277064	-0.6696485355790207	1.0759776393900862	0.5126725669626259	-0.2655904086188125	-0.3350227712667287	0.2509652473356432	0.0200896052677617	-1.657167250228594	1.2645277364374534	0.5525821313555603	-2.548961719992364	-1.847895815531816	2.1170300134025104	1.2423323333576208	0.98916026616034	0.1401115426684966	-0.7365038585438833	0.7344820534352599	0.9585727509359564	-1.336198091284836	-1.5881892125164343	1.106493820028624	-1.6501596031831711	0.4447866245217104	-0.2510540690001535	1.2740586635475522	-0.6753823361383275	-1.2888561491947377	1.491008087434651	-2.2976600164887504	-1.1830435797732233	-2.282526902735106	3.0121317671447807	0.6782791319099901	-0.979073679862323	0.6308088994901054	-1.019325940570071	0.3171330514636575	-1.1436511321603229	0.3301455407519462	-3.046959443947208	-1.049695746316328	1.462091813569065	2.685281742671454	-2.6758322014369584	-1.5600422871554482	-3.631888990950393	2.15148600061328	1.6962582119563998	1.0199451848462018	-1.4350947861837062	-0.0927192355189729
59	-1.3422442961981056	0.89620671738901	-0.3898870306421711	0.0768645784201904	-0.0462205271639321	0.1594311013694054	-0.239282264982678	-1.1371322188282709	-1.7966526513281549	2.3066330230223944	0.8561445108219359	1.7683357321345583	0.3235763501888689	0.3428105296147392	0.1032283561459883	-2.054439477376772	1.6961867257822487	-1.3420320845757567	-1.0205442113907568	-1.7615080965808032	1.9813084519687136	0.9965911335261364	0.9524161115615386	0.4735451750801505	1.001975124318314	0.0505059605752064	1.2448660557107225	-1.0184710809219817	-2.302108922940109	-0.7199320102945562	-2.4396932681420647	-0.8914478764731923	-1.3692293643264632	0.4360195003636298	0.5602044651986045	-1.5824437139984568	1.1212277463367388	-1.141615090845626	0.6549986374170115	-1.1678393109941974	2.167877529578534	0.3145757937561073	-2.941109913344331	0.0328475289487133	-3.1595833696442748	1.5905333162997133	-1.1385713130320716	0.6447456898250672	-1.252427761890289	-1.4868687813952464	0.4616142878160407	1.3742086203856747	-0.6752321205603083	-1.084763758938161	-1.331202681133294	1.0239847456225486	1.0177622382891602	-0.3678295203792162	-1.2580982142245094	0.2985813606596919
60	-2.2926549324861583	1.1032209497535097	1.4095223804143862	0.0806873010949464	-0.0454112558124952	0.1517240420494658	0.0993572047968231	-0.7323105838028771	-0.1129506525995989	1.17641169605448	0.0884766470990308	0.0749567010717253	0.1098576284718576	-0.0169844254532531	-0.1647769982109985	-0.8739867221354323	1.7914476536969692	-0.6675147755552064	-1.7398584667983807	-1.859181442687148	1.2868333029345962	0.8119861906067389	1.7628457883491482	-0.4864845816303903	-0.0085803546671362	-0.0202894786901621	0.0604367570674551	-1.3609174060912888	-2.0603362409515698	0.6231954657072221	-1.6700646370226435	-0.5299979168322612	-0.3443780782381602	0.8854116679904991	1.1708429436986476	-0.5049008568551425	1.9547833185284904	-1.7493697546409666	-0.1833166775498843	-1.4253051888561246	2.708413007660732	0.3745218002155421	-1.9971641613306903	-0.0797858769941558	-1.6161172345097932	0.2667199494107485	-0.8800665616299916	0.2689109856221723	-2.841809102417227	-1.30469194197016	0.3886631916707506	2.0719112275761504	-1.3717161228568084	-0.4286994679598952	-2.752967128215033	0.8305163214288347	-0.7080495433984071	-0.2471016532793407	-1.1775645501966192	0.2273652056427
61	-0.7269646938364911	0.9515315414651992	2.014810902039066	-0.2898136035542472	0.0533654745352312	0.2187527931981181	0.8309953037685682	-0.8218880981477432	-1.8827473124231964	1.012880685215502	0.3984884985842191	0.1198858792219459	-0.0396769269291724	-0.0091450821531307	0.1660440094949971	0.2548453139434596	1.3958452860082464	-0.8107155495168294	-2.9008861339864453	-1.7980520127361803	3.3755625030420804	0.9876582097457952	1.3523100083973247	-0.924357203817137	-1.5923994582568002	0.0995132924257287	1.7900200071854675	-0.4186242369129385	-2.68385868101071	0.7204640253294495	-0.1784865942394056	-1.0369630266652266	-0.4004058808686523	1.454065372707212	1.8658585465366	-2.629440896850712	1.1602389074220754	-1.7318153037323674	-0.1335905802780908	-1.1257624917844733	2.5629728409575847	1.1578246814248174	-1.2089375067064063	0.156377680582898	-2.4392198387948616	-0.1239277527968815	-1.0418936568075146	1.0204697680064556	-1.3039131758545204	-1.695151643163864	2.994472388831669	2.261972161312626	-0.7458711014172814	-1.208386043406661	-3.5958298971806504	1.3264067452406398	3.1558169449681484	-0.0670787560607206	-1.2002731198276202	0.168542732247855
62	-1.3564718836036231	0.5710722256411114	0.5684112854734528	-0.2438691358980269	0.4459290672984825	0.0159376109472766	0.4816603117217222	-0.4882526622448699	-0.4111441269038387	1.212687824855364	1.3092420218462753	-0.9795709460866088	0.8181521515377104	0.5685591886494569	-0.1410510818071926	-0.3877471340489182	0.9980119291791776	0.0414288083365868	-1.7650270780158823	-1.9214425068536776	2.0534252007662257	1.8339458690328605	0.5567197738433642	0.7077876674929621	-0.5346356669482146	0.2490906481900464	0.5670042239440125	-1.1094707903040009	-0.7173161421050924	0.657001501659949	-0.7024344063011569	-0.1195678099272616	0.3537950848771811	1.8163651058457573	0.1680405287769006	-0.9193948850675806	1.60388380411699	-0.6893661885097107	-0.4904141614109264	-0.3336327091338702	2.409933668185416	0.7452005832998545	-0.3504079956905945	0.2313674153660645	-0.790213545241123	0.1360823671827883	-0.6127167059889258	0.3964689126267013	-1.8565996499315736	-1.3823013694808834	1.2176003732926202	2.749453346659587	-0.1152276043435323	-0.6936689718521714	-2.308441019594855	1.4726572731090766	1.964521886586756	0.0108832343567746	-0.1403778878132295	0.0442990618931619
63	-0.6836259058154934	-0.0882548456507799	0.7608076381004168	0.1834750283859868	-0.2045540690019883	-0.167508259820553	-0.8832462718235794	-0.0922513436358916	-3.0141621747568714	0.395706853675684	1.4227780848984042	1.2435510267633765	0.5124313232545048	0.5692235052711005	0.2750439243395408	0.6058575175817853	0.1479525051088144	-0.8815934945351289	-2.298650254996546	-1.834960235244988	3.617061524801104	0.3583678400483983	2.387920931817674	-0.6372055793808011	-0.0581778850132289	0.6773581462577907	3.168888834932821	-1.6532127535236656	-2.4718040142448032	0.0822997729137814	-1.7151384096356923	-1.7907689311519115	-1.216060869229345	-0.0005417826417959	2.394197016038686	-3.1139651062249545	0.5948176597675867	-1.144971887223321	-0.0614014126476804	0.1728682832851418	1.6884078561898683	0.8087354726319024	-0.9554219292486592	-1.5403985715076938	-4.2669310071068285	-0.4478720381079725	-0.7524715949517637	1.3129961807045172	-1.809995286437445	-2.2053598658055287	2.050323925922548	0.7555915619237803	-0.1260520670631046	-0.6402392824063732	-1.792023467218026	0.8093359704755352	3.4965865445405635	-0.5165662539939032	-0.873573981379915	0.0019575196303778
64	-2.3102032605251366	0.2934486167850098	1.0717277155487717	0.1959841445504722	-0.0669403604055777	0.0479179826817506	-0.0806667426399747	-0.1961172052908626	-0.4366637523951784	2.4241981530156504	0.7668857314056952	0.0376571933028508	0.0187327311091086	0.2764528598984594	0.0717815641630568	-0.5217280524030932	1.0675545065546952	-0.6762048480761701	-1.7216829722278877	-1.9961025059267088	0.2554255023003007	1.6566270001870624	1.6988961192254168	0.3704182116657979	0.0662288740707146	0.6246208024571629	0.138778633424276	-2.0109357254518345	-2.5597944810336792	0.5937636412506162	-2.2323133019656334	-1.0755040135130376	0.0046647852025683	0.4750101594980396	1.3254519175870323	-0.971551934831707	2.156485699942267	-1.916617780991672	0.2616120210895822	-0.7530100114795086	2.4518797295881347	1.3636255356639797	-1.9409863107262528	-0.1463203385557612	-2.3231628508972606	0.3229375412997849	-1.3087913051856677	0.3175392430833086	-2.801200547837184	-1.8358396632299885	0.3643577212374977	1.916882814660139	-0.5607604189665658	0.4283246628364163	-2.5024621096502515	2.1496250132756045	0.5696752008596313	0.1247951583519918	-1.8766249872909293	0.1839426244592982
65	-2.1875249457469903	0.5486404969432248	0.1920773461175255	0.0429284563072872	-0.0785254410845382	-0.0955628812084441	-0.0832367682403109	-0.9292265084744312	-0.4673055208340058	2.0147669977972225	1.5684264989131464	0.7778012034175039	0.2632713608131315	0.406179593485292	0.3344140181970751	-1.0700457819310345	0.7874743952963583	-0.4110030824923032	-1.0724330462654408	-0.9145130380530042	-0.3764793595370026	1.2495439603587926	1.7134772436610326	0.6518703308057501	-0.1278165583937963	0.1913182225359044	-0.1787379650096614	-2.041366217852902	-2.052623297773346	-0.2398573144513273	-2.4840375500133307	-1.3769243731240577	-0.4054475259797789	0.3356103985209513	0.0502722217641988	0.0938808641785353	1.152852939736997	-1.2829351999993723	0.2295843657852014	-0.7458987176569507	2.2280347323344647	0.8947497108213083	-2.366210417809884	-0.5216439863501889	-1.2245310356321657	0.3087157400845052	-0.5566852594829941	-0.0217766292699712	-2.350698342192083	-1.2821155563485125	-0.0800740045814563	1.4113802262412891	-0.8169528419573117	-0.603192431999084	-2.1599599725203102	1.9270645018611563	0.7653294788640768	-0.1444403549739607	-0.9632862545563374	-0.1529960373968732
66	-2.1548666152821108	0.7450238698741992	0.6012388437643715	0.1530167624568832	0.124078965297819	0.146322037823134	1.2085317495396066	-1.2435869535271022	-1.3725627621916594	0.6083050123798608	0.0901446284335578	0.32718169129231	-0.1064566391136173	-0.0229606007613563	-0.1085773581802742	-0.6065439000297694	1.6012005964925144	0.4674996722649722	-1.4837312722672038	-1.911513363569796	2.8608194708136288	-0.1472353391472678	1.4991965532249114	-1.1899581033494606	-0.7718471885292704	0.3257022046451467	1.7066560560103818	-1.3313795444429957	-1.6333552206979247	0.3777374892324703	-1.6953875949617223	-0.1531938392886338	-0.214694728226287	2.44160830375526	0.6481031184550665	-1.8593917929865365	1.3429308556829185	-1.5148340151527613	-0.2932868058539243	-0.8797646984573881	2.662811465336933	0.0955962435856718	-0.4509610812447233	-0.7002621614300802	-0.4036411433960856	0.0674213342726062	-1.1991298543400295	0.5055119136147241	-2.217151323365692	-1.2710190395155676	1.3339013436574818	2.08738667710814	-1.07173221056874	-1.9386145119113285	-2.6191938255960894	1.3520549604426817	2.4741122473353268	0.4884400954246117	-1.1220704149135423	-0.4248227641716529
67	-1.3494033410789843	-0.6428245110503668	0.8170135107938191	0.0943236356851517	-0.1809972327815677	-0.3220121223540335	-1.088002901470879	0.6287905055743563	-1.9243047067525287	0.3945321026931289	1.2047593485950463	1.1142865090092648	0.3279176791480204	0.8271071633688934	-0.2963954596915528	0.5450310954329316	-0.0554546853187782	-1.5578320661161869	-2.438671757531398	-2.438610890027812	3.205977812311355	0.383408342515426	2.33000288214894	-0.5457192694184753	0.1627946685423471	0.2328928351788829	2.722501449366097	-2.061218557533412	-2.376715914081841	0.8944990898608277	-1.934463445946692	-1.2171164146581708	-0.9593951111373372	-0.0072179647945325	3.056510840282355	-2.4877444503392265	0.6906769250460623	-1.0932245944564527	0.3046244843787357	0.5993951518881929	0.7820742100132447	0.4928447884196336	-1.5366225907715505	0.0317408416802084	-4.366811911703127	-0.2094448145982285	-1.3945445518570176	1.2408962868664566	-2.74302255699114	-2.454439812023623	1.6111250673952031	0.9204983870559608	0.0442308608129649	-0.6029769258415532	-1.882126993183588	0.0816178467517356	2.8831328354046035	-0.4055818252235748	-0.87337083119598	0.1670771547793871
68	-2.262190302600075	1.0689475759825469	0.0963734975651746	0.1519095651462161	-0.0201542029894512	0.0827966883127695	0.0386940756979767	-1.169581093342825	-0.2788670966564828	1.844784667445712	0.4536495695594893	-0.2266577503116273	-0.0310585991000355	0.0545394069871096	0.1493358490319599	-1.2265031652475038	2.0729564915471057	-0.1482709298955216	-1.6960348041899072	-2.759612931516805	1.9735031228599424	1.4365680865101738	1.990875272793883	-0.2929277885403752	0.3954607189517766	-0.2678298562368755	1.0700969819836308	-1.8759955760144968	-2.482306672894316	0.092072268434189	-2.5226943881569315	-1.083378316840066	-0.6563552180568539	1.036203076711356	1.356177480338449	-0.1669769242326841	2.022082030216932	-2.0558253079786617	-0.1031529031515693	-1.282994701966227	2.959932149179532	-0.3957791624495068	-2.659910589552439	-0.5184843091541513	-1.3951308015209758	-0.1048808639151682	-1.640288999615752	0.7686227375890153	-2.445230027311005	-1.9750720863162248	0.9725726333126644	2.4505582122738008	-1.1531614892831947	-0.441967306788245	-2.5942016668323933	1.0617408477985648	1.07697541327338	0.0467126533453598	-1.6413078864060844	0.0816521243648528
69	-0.3595923308168895	-0.2951064853294964	-0.0287966270753206	0.4080017257191738	-0.8070025751741625	0.1190273732048914	-0.7697443316058776	-1.019571582940204	-2.2790349555848413	1.481348854830984	0.8255468049678779	0.6630033716864117	0.3137767955021973	0.0468079302181221	-0.2686513528496679	-0.9773555404924807	1.4119439788719792	-2.0549471417600134	-1.149340583959155	-2.8163363192465405	3.422007717895644	0.2276561900506948	2.10192868520565	0.1232576072446112	0.0329235057080666	-0.3665128636442203	2.7160980222193207	-1.1394833331472345	-2.474903896996203	0.3642931084607013	-1.5946813144111929	-1.4133442214355865	-1.96671411765714	0.2348445312391025	1.324403576631522	-2.20416377251719	0.9748221903428016	-1.804703820116635	0.3006080881722283	0.3767344657876608	0.5271203511856846	-0.077346695898405	-2.8827084781738304	-0.3853282484177962	-3.991256167643138	-0.430906532069924	-1.5108962503931318	1.280868750211407	-0.9204837807320448	-2.5262870444947088	1.8157078692204585	1.3194453489397229	-1.2425843108235264	-0.2987157111866096	-0.9013484066912398	-0.1565560030110098	2.8630169392851696	-0.1211586182037363	-1.3782305067159173	0.3617400526525106
70	-2.71394680800976	0.8265150275069002	-0.1215926925394923	-0.3699579318293485	-0.0886730736009617	0.2235065042053654	0.4478393592115467	-1.089505267989841	-0.9304738588846552	2.1511669497325667	0.3196576269110454	0.1787423765580298	-0.2041313973019248	-0.0464508304625952	0.033717159262248	-1.5070287168482173	1.3873434087750365	-0.7310250839006409	-2.4498568542175008	-1.031082725965072	2.340078292163753	1.6419076512958208	0.9226600119121872	-0.6120367873812791	-0.7477353128526073	0.5496264291146434	1.1404525166988018	-2.141350806753048	-0.8498993154459669	0.1992799742800746	-2.736162766286116	0.0479891360604101	-0.6019769618780972	1.4976939070327568	1.0373352786970609	-1.1700647301160867	2.1934986294442096	-1.5409085825490298	-0.2792123182118807	-1.5112046008294555	1.8519728153572037	0.3332799984131438	-2.6844794236929257	-0.0080735607794821	-1.9361437459026247	0.1894642248440595	-0.4061339977587175	0.2448015980327871	-2.9054404543102805	-0.8201230645976825	1.014399996221622	2.7081290620271545	-1.293678378097066	-0.851682755308552	-2.7949936585981505	1.1804934962129336	2.397455293202352	0.3556276272207831	-0.4256531277119681	-0.1236190973108187
71	-1.101291040332574	0.4585300389323599	1.1354095531253865	-0.2158034967243038	-0.5386895095971911	0.1733647091100021	0.3505155618657795	-1.8063720804779464	-1.9483528882128187	1.5657003283409536	1.478632755983854	0.6560900546358539	0.409605395217956	0.2916488902761529	0.0583450534844316	0.0463133318527733	0.0470905077576491	-0.0686976452218206	-2.0018969767950794	-2.3616961786059902	2.1587377539009776	1.1006554939801083	1.2182238984251277	-0.2262566650010403	-0.1829533966047387	0.2826009504614836	1.7087519700961369	-0.8143766837495412	-3.1258277424986587	-0.0562576467013206	-0.6612876255249738	-2.176514792414181	0.1242215029620465	1.4324410378804615	0.3562367845665182	-2.164161588542301	1.2149482611412314	-1.3395170652524346	0.0098618766825738	-0.5735125665554726	2.8107227199499927	1.3123299626482323	-0.3497133742717633	-1.487418985347007	-2.1150635161136675	-0.1147597146816948	-1.1474248997585248	0.2881322601053764	-2.0885974084845995	-2.186069462107485	1.22979113384574	1.3176895109450375	-0.8995614641858118	-1.1329834744417713	-2.6733778711029137	1.7584303511682524	2.171355704435222	-1.3137425830550675	-1.5221274644165803	-0.1691291909267639
72	-1.757002983403844	0.1811989366133315	-0.9978632744012604	0.0537742532474646	0.1002644904723479	-0.0423764853192183	-0.8161980143644999	-0.5667069426999538	-0.8987409246073224	2.8484994834642414	0.3770944651209147	1.8352441606557288	0.5061202330646738	0.0934289901146349	0.2828881877891176	-1.77964600029662	1.940611718513521	-1.2139068603331766	-0.4422602430817934	-2.1730418088562304	1.4339566874239988	0.8814955973207548	1.2505523211573788	0.5076868797793885	1.1068411891301326	-0.0566806211782711	1.4136346128995632	-2.021528115830937	-1.8761706099100512	-0.0038717449491036	-2.771043245031976	-0.6704768945094459	-1.491307469023334	0.1395892916096879	1.4576387018116994	-1.580090655177905	1.26528349937325	-1.4485355029272338	1.6372706512034878	-0.962209432911136	1.4292745388090773	-0.4434315449136476	-3.2738746375780625	-0.0027413436237876	-2.79198942976216	1.6934309300088997	-1.2134204134800308	0.9775947306191716	-1.7747017166061232	-1.6755745320591269	-0.1946460026359435	0.5589919201464935	-0.0953961690162823	-0.0218677025735987	-0.8794245412612542	0.5448104282986506	0.8384646659047998	0.1641419133684678	-1.2720793611957195	-0.0836575303894927
73	-3.0971202869869763	1.2733022006848898	0.4578018685986751	0.0711499275512346	0.0490473693290017	0.1106176761167556	0.9664579302797512	-1.1052148446520866	-2.064559087303509	2.526285050636273	-0.0367488507612938	0.3277262936328395	-0.0216639653279177	-0.0526931210114065	-0.0111228265751579	-1.4059988067549014	1.6947881122048136	-0.0571084103284959	-2.0579619337634454	-1.8829684564309928	2.7759584357840312	1.5189611071603497	0.7492833679834088	-0.4660986077899079	-0.2711958329996523	0.1192029252155369	2.286622274708631	-2.280142824601394	-1.7209978155523682	0.639563603847598	-2.6082993640334147	-0.5259440526074777	-0.0640087401566789	1.9505234288649629	0.5718961224971553	-2.065391043412221	2.699726697932612	-1.7168897640530636	0.3419103641666943	-2.105067184873984	2.5978890961640952	0.3937685544790215	-1.970277344729632	-0.354987434050505	-2.802300454596649	0.9056269118615304	-1.3560780829148271	0.8651790624147875	-3.260520683414577	-1.3010658822084102	0.8979773586333453	2.9056383771267846	-0.7867693212835329	-1.1420459797811464	-3.1494895618411074	1.855818296793216	2.2694705513671654	0.0168550253086688	-0.9744221512002054	0.0962713781128614
