label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
33	0.306462854420571	3.5029354919323183	-0.867115482956354	-0.2361106471792636	0.7105283014062289	0.9687229270105602	0.1558575628105534	-1.3637165433987894	-1.8071241352434653	-0.3965881756839442	-0.2804818056454633	0.2222281304504232	-0.7564770406878427	-0.5368032557271454	2.4218456317063373	-0.5332596300332124	-2.9284953846544264	-0.0488903232581763	0.4356898649453704	-0.3007429459648719	-0.5018640440181978	-0.498403046467621	-0.0754101531102633	3.7037477288568255	-0.9759153614558124	0.0664019567858019	-3.2302040226019155	1.213275774395952	0.1632757416167711	0.6323319405763934	-0.066818435620267	0.1471560802682255	0.2293336391810152	-0.7696550199521721	-1.2872405720124909	1.3626329707678149	0.6960596598022373	1.1640547080206398	1.431819043066762	-0.0237941218311235	3.636871687395682	2.4794863041509068	-0.9959308761776298	0.065758524233012	0.7873142550519632	1.2817130793967135	2.312664532920168	-1.4759532608385024	-0.6804477470345116	1.1494405906882157	-0.3742697972339432	0.165735268960268	-1.9077330573468725	0.2663922828817084	-0.8297955572076363	1.3018833715940197	0.1714156560761824	-0.9870617149818504	-3.247572412611758	2.1960675390909983
34	0.7006119987428918	1.836544768968364	-1.023167151329153	0.2465848054159471	0.7311278322345878	0.4175651068124413	0.0716700105611309	-0.7589543566560164	0.6325980866639802	-2.8190887704914167	-1.5541687226126093	-0.3964813098022683	0.241812323550575	-3.0530446844273538	3.1397064993395065	-1.3149422299445783	-3.374461143742388	-0.2179294122607915	1.878363619136004	0.7910464728211917	-0.4235329044561018	0.5515386410038268	-1.4589029960796962	0.969304288886902	0.1665410284457695	0.6805916487658958	-1.493293950355964	2.9277385020308166	-0.0310577689880053	0.024305850763314	-0.4587072016339761	-1.3207353827742836	-0.1874789021698004	-0.7977901674344209	-1.8118597913875216	0.3287590999647385	1.847807732132397	0.6609515726905806	1.9616201306431185	0.8285668181979569	1.7536202904284337	0.0443185475420828	0.2538168558242124	-0.8886562328290045	0.2308587455021756	-0.9498140835545814	1.5616409552379502	-0.2985872211305711	1.1117846128153774	3.4004616032175363	-0.9036626786627792	1.008122150525752	-3.0009412270037767	1.8017358611415144	-0.2528261601067658	-0.1219088743656704	-0.1036758606119719	0.4926785678685728	-4.5146673669459965	1.9943939737120453
35	-1.2814376499338236	2.36183944854588	-0.0773306533258786	-0.0589501113091077	0.4356598800570146	1.5875190558273915	-0.092951545691122	-3.0607476729235845	-1.7112407003650196	-0.6965043286882969	0.1175039472595345	-1.0256294787680664	-1.2066197489373067	0.5476389682060421	0.8656224134225026	0.0788534536167384	-2.4921389151852105	-1.6868402703050531	2.2665739852030926	-0.0418196349885802	-1.6488137500306892	-1.8458827721857616	0.3348029513574663	4.361831086261411	0.4027658065242466	-0.9189076242971034	-1.5828045134968178	2.250668694944028	1.6819861892621972	-0.2988590246305722	0.4701873620928514	0.1127427499869866	0.4659273043131473	-0.7105073030820965	0.3937690584638054	1.4907955846866885	0.7577820733465601	2.082110042822067	0.6271081510380689	-1.7580356687418313	2.8535226245513376	3.4178414127503087	-0.4787070341370742	0.4833377432937312	0.5478499050082893	-0.8088955031463714	2.170005517577181	-1.0449531268780907	1.091576250953562	0.9229883238850808	-0.3395512604456927	0.2295643695822473	-1.2739479949392476	-0.7869291135342567	-1.9172942264200388	1.2081696463188576	0.8175061308376266	-1.3216265168747736	-1.8982548201329177	1.0913671849696147
36	-2.6106304388659365	3.021481369640392	0.2333585401576359	-1.2374227125380732	1.4140336506119595	0.5797654562097054	0.3581702694613179	-0.8639062760044687	-1.472601471198936	-2.8507703782305014	0.9576426940742214	-2.5507471874170293	2.159309670531289	-0.249956973121618	1.4123504959715831	-0.7922567611171552	-2.3254423946217373	-0.3327184213990209	0.2203105830302858	-0.3353655993466085	-0.3113930916748018	-0.1656539127868947	1.1151923484110808	0.8578612463640436	-1.0737945587495117	-1.1314822418250383	-1.823611986172473	0.3114185453569975	-0.0764176110877713	0.6417689780767835	0.0159125530507875	1.1349092535875334	-0.7512549385930252	-0.7312954847320539	0.746093388112403	-0.1953866087070492	0.8393971077758504	0.3811453154756445	2.5307129729035545	-0.7544090863748116	4.383424875906913	0.8616854826627836	-0.3111351098065429	0.2174276551715885	-0.7428528618943016	-2.683524008114791	1.430910208908322	-2.3210435999263144	0.0059059416812798	0.7746134317796929	-0.3226467488182116	0.4957764775685898	-1.7017827860902273	2.1088743401953334	-2.2312082538896374	2.381139404483706	-0.4429195143673358	0.6935828908194175	-1.6713784853697289	-0.1880002678025336
37	1.7761366463980104	3.2157370902586764	0.4828844569668904	-0.0263138520151686	1.6275847633854643	0.2010695934127677	0.8152367640445595	-1.790173218267385	-0.9425106982566648	-1.29592788338135	-1.2836108883148567	-0.8348331650096887	0.99166623888366	-1.844024647158432	3.0208004362130523	-1.2206597685250482	-3.3327836081659763	0.2660265278379798	0.9955225541842858	-0.5095973503163473	-1.357071460648244	-1.0519898082021806	0.3204532653078534	3.6006850268887343	0.4300976758320444	-0.0536425740819878	-3.1081980734275065	1.564179472822464	-0.7873191362045909	0.5251346136158204	-0.05926210676783	-0.0177502533810034	0.5421110925516217	-0.8988497612662507	-2.0336693337554483	0.9194458777060754	0.4284428097024926	-0.2168868787437847	2.046580632144925	-0.573935054858107	4.000050297069083	2.6841542961167315	-0.99776207437173	0.4368808078730055	0.9842899779447722	0.4573366895910227	0.8290757982498105	-1.9196636162087424	-0.7987203744163134	1.3676758059918934	-0.8336916783779111	0.7758582452804905	-2.5351894685496204	2.205761606757892	-0.2840449745947531	0.23308736297485	0.8853766002298357	-0.7512503502313392	-4.20990796204577	2.077362593570552
38	-1.3822381321365087	3.1162262805269645	-1.0621569812011529	0.2671826608660663	1.3661330688722582	0.1764147615889943	-0.4714099740727235	-1.270300106292073	0.0351105145849133	-1.7600104992548644	0.2060168329207261	-2.94045458653162	1.6457015217545674	-0.2545451295062311	1.8024261592775088	-0.306191138658487	-3.2785531083417165	-0.2619966912854772	0.0414351226824702	-0.0323897425074373	-0.3772542217487999	0.5162486866356568	0.7794522263209755	0.9501823187939218	-0.8570432354389427	0.2869570226911633	-1.9955324255018605	1.524955413837601	0.1766961371696069	0.637421297568458	0.2969412107996083	0.4736977594559555	-0.6256417494990132	-0.3570781603351145	-0.8262110874172484	-0.1366104644917878	0.8716221425227699	1.2069895218113968	2.153685240428234	0.7672146197206198	3.639504423175503	0.9316573284620588	-1.929274706617335	-0.1810391000127116	-0.3497354991557342	-1.6197654508451769	2.4502993841357257	-2.725739388956889	-0.4047766178419909	1.3097128644075764	-0.3979703978181028	-0.0964972103627617	-2.8674278777847246	1.1346736282902683	-0.7349181687092816	1.6530721822049126	-0.9319196256582332	-0.1007418790239795	-3.547335297435014	0.1127689090712276
39	0.1959410966362704	3.096683953444708	-1.471804927752714	1.945109815399336	1.1724946009780857	1.3419890255420155	0.2150461015440405	-0.0865105553158946	-1.3565997197190454	-0.1407811112027959	-0.4784134209378923	-1.58191401577408	2.027655014148351	0.6714761973180623	3.1780093197857786	-0.4062215968004863	-2.8133576051384304	0.6943449578921468	2.5417268683483685	3.2299242055287234	-1.9386825889565849	0.3259556477883123	0.8710297395685779	2.9489699341862736	0.9339730652745606	2.654955526071752	-3.546165237301997	3.728942729485742	3.412321212621552	1.246857838991159	0.4816258848932859	0.7312353359768988	-0.3098313599692868	-0.412913228932747	-1.3107897715535155	0.4208976928065602	3.5992103290865964	3.3570255271496867	2.162059999565846	0.1737890911797501	3.7570978824145658	2.381080741784322	1.0132354366217036	2.35247481483327	0.4424948277798187	1.3661530916479214	2.5623162397622017	-2.9615049031619645	3.06824964882232	3.1254288195904274	-1.8008907569554964	1.3822150573801155	-0.506153938151928	1.4723987752069758	0.2199733138304207	1.385265343121221	0.0487264399233666	-1.1333594691929183	-3.452009398042783	0.9901775322366616
40	1.3304345929555863	2.2252935439703263	-1.6475145070007915	0.1919101740940715	0.2627241714130708	-0.2103556651871776	-0.0253729759838752	-0.2054044693340819	0.033782414046195	-3.153042007220382	-1.0912049253168474	-1.4768645497705295	-0.0404590232764427	-1.044403028737029	3.0745258226960366	-2.274086189861175	-2.6496057250142586	1.1555603962399277	1.994864213788696	2.425754901383104	0.4976705651572977	-0.4439894499620447	-1.354208871759038	2.520096785663564	-0.0848260526229774	1.2879322652452747	-1.900177550887863	2.1808961748306266	0.0859629852891184	-1.4041828952222453	-0.4395765556325686	-0.7819959472494524	0.4261864148135976	-0.5871568276530068	-2.3354417526823847	0.7185789391241997	0.8863014461202572	0.8372514481709351	1.683369146963873	0.6735042251862828	0.42144198847277	0.1840601633815555	-0.6539559957322292	0.8196925666535675	-1.53551467085963	-0.7642488994046004	1.9055948614661724	-2.7634460686423714	0.8130256432265055	2.0736557462240244	-3.5632867672670936	0.706124593290197	-1.7277920975692114	0.5967313034165949	-1.0474708277203746	-0.4357792457858402	-0.2379698243680966	-1.562497693306722	-4.116170430407388	1.9139309185809663
41	-2.173729712383385	2.8461850071457966	-0.0833227994153926	-0.1691346901642729	0.5006983244642935	-0.449730963218041	-0.0327614852647499	-1.0422629460907331	-1.3272867378107065	-1.341008711824709	0.0712509557757674	-1.1903492579833723	2.391432253976044	-1.66489577533508	1.6240577821140572	-0.4820740494235722	-2.8222272249984286	-0.2499822463102139	0.8471324217279843	-0.0038044553616853	-0.5424183334621313	-0.1971972003975555	0.4319853104813067	1.560920294571022	0.5833166991933951	-0.3939252131679773	-2.5578365750266703	2.055742643465749	-1.3555395216150163	0.856870520486162	0.2493922290176797	0.3554147439916195	0.8073504022815512	-0.0420955172155457	-0.3190695382582584	0.1039638904884745	1.4389172136406445	-0.7001114507917137	1.9164624874487728	-0.9580774989547852	3.299961735573792	0.8295919148172861	-0.6332089462531703	0.0006275074669238	1.414746729313458	-1.2828835795482556	2.270277353206148	-1.392068866039012	-0.0152861846737669	0.3927291938815238	-0.8124159609549995	0.8612977011142271	-1.2277716128283815	3.060075950616598	-0.5419764861960665	2.0935186982588374	-0.8161081734998095	0.5432594761740371	-3.1479770208729616	1.022210284786076
42	-2.2878136914536853	2.4230619775945232	-0.6436583239806886	-0.2332729779829594	0.9438239747736166	0.8319498320808989	0.7523487432934873	-2.0975616729693547	-1.120091076264908	-4.322697611500399	0.4877612217151356	-2.037216421261915	0.4819615169320321	-0.0792907833638989	1.9396134762952768	-1.3419946358818515	-2.3562609982459835	-1.290808027123292	1.6140487925751177	0.0483737538627477	-0.7286714771447902	-1.7459643995952423	1.2962857976819426	1.7392940266885488	-1.0116088871376898	-0.5071438342726292	-1.2348035695822217	1.203062538168207	0.9089323227615308	-0.2813251457601713	-1.4292449702905072	0.6012875289585946	-0.4082621476298285	-2.1835578639308983	0.5627137240824884	-0.9109932775874006	1.0186087535166903	0.9519375500685294	1.7039778255422895	-2.221103488953876	3.4927916134227366	2.108097671706109	-0.5457840368404501	0.6558926124811901	-0.1747053188521593	-2.8692666069502235	1.217411354745218	-1.837766609646979	0.9357847794227876	1.0368694625174362	-1.171711008965851	0.6295876702615693	-2.20603513042387	0.1620731097302854	-4.215866079319071	0.8538184435434915	-0.2344475450016279	-0.2254754886932803	-0.7072677057124261	-1.1019030354421124
43	-0.5216563786353086	2.8830189672014392	-0.8762503504082565	0.2124116952171175	0.8512751740367857	1.6134819084164689	-0.017900607382884	-1.587064764832698	-0.2121083314465797	-1.5519718760141616	0.0329804428156796	-2.3532879385859946	-0.6404339496592577	-0.3529664935080151	3.4153033679582383	0.1379685935479511	-3.275304852576496	-0.7166450391085497	1.184500827598577	0.4433014138675879	0.1500819767129328	1.0272247119447142	0.9407019250409522	3.123308570943552	-0.3375738394137019	-0.1343190089075037	-1.8116974191954152	1.4096028194652597	0.4606586747829713	-0.1558098997313488	-0.3412571534300093	0.3811765402766565	0.0891847751217795	0.1307125255170991	-0.1376289771659553	0.2003132991956038	0.2527714429969352	1.4314546890343685	1.7864264357467132	1.1567335625362034	3.1418714919806323	2.535886696129362	-0.7178146847547213	0.1962745511174145	-0.2461023679417003	-1.7093674846825873	2.124504296543128	-2.21628853952212	0.1133401520665264	1.853348090431288	-0.365002032831184	-0.1471799676417178	-1.7597595729074729	0.9885383879707672	-1.0522144747127555	0.9041190018541756	-0.3213775923331625	1.055531444290709	-1.951654885939281	0.7702149778724316
44	-1.2173708736791722	2.4545794452709924	-0.2733106498566513	0.2763818688034348	0.6533710729191253	-0.0243359754598611	-0.6858895882076064	-0.6336686391305979	-0.2639996811496075	-5.047738734688312	-2.3976935704158566	-1.2571991818652304	0.6648925795845781	-0.7502871409236969	2.2618795989786435	-3.762792318370245	-2.788778657418562	-0.438322299442592	1.660559066535492	1.3837942606771496	-1.2614499919268083	-2.8554800072819733	-1.3259035053784043	1.1902092712390484	-0.4320768438500664	0.1342633690607541	-2.6961707903938734	3.1245217897547435	0.7770693063592903	0.6302813746229958	-2.618488282736424	-1.4590442915219015	0.1503813642045957	-4.622087803289395	-0.7498146736242719	-0.2497244175936122	2.584320673913384	0.9755636057695994	1.2378597009705992	-2.0628741486736666	2.3035195601436653	0.6893860761568873	-0.4209435587178478	-0.5463906977448798	0.1991533934220559	-2.668181526634553	0.2056700931122423	-2.3673034359786524	2.1805099000586083	1.9686403617368773	-0.1275374100591966	0.8060533660179225	-0.8063130749301264	0.8558756488385554	-4.2835782145908885	-0.5213752901451949	-0.0101430337597009	-3.4820674746538725	-2.6044589869647727	1.2508581054066117
45	0.075800582461718	2.4051370682076803	1.241686886896516	-1.0114411251033817	1.4009954196481222	-0.2263353395237914	-0.0780930867849809	-1.630067191373758	-0.6548859037037524	-1.0711675080983358	-1.5258757954739632	-0.5376532440038662	-1.46614940303259	-1.5879400283341465	1.195243955161696	-1.0872124718074718	-3.8111165825323634	0.4757759887672759	1.1192014531871477	0.1163933563285288	-1.3403255999655532	-0.4135841325251692	0.1401313689868314	3.4038160664431603	0.2254960094483215	-0.6936647558770676	-2.463004694115784	1.2312759807823577	0.4664839705244843	0.0372519871365917	-0.3099554661497308	-0.490321863943801	0.6010206073397852	-0.1939869814797221	-2.1337196380029977	1.1342645746579318	0.4310632475315215	0.8154240835198987	-0.0585590596235179	0.0484017185916023	4.000488032585279	2.361835485377509	-1.6181118829412908	-0.7500602879892947	0.2787190230193962	0.121036444940398	0.059762631982009	-0.0187539727988195	0.6186341739278199	2.4289435803384563	-0.147605365608185	-0.3191059911375835	-2.110897581494081	0.9602969393490192	-0.3371854469949182	1.1093835480177017	0.7909092867373619	-0.2867238510480354	-4.548191492030009	1.8991035461074444
46	-0.21011009192669	1.0989053261216295	-0.1110749277724298	1.5541870154799322	0.4769441628080568	0.2757213499937929	-0.2676437750903153	-0.0648180167636072	-0.4217169714095421	-2.8642446920005806	-2.32688309169386	-1.8999113927208628	0.4276180902867292	-0.2480530806644847	2.4087464326284125	-2.8109013966766176	-2.7476924919457293	0.1317593531989416	0.1673230441733411	1.8452994182306088	-1.6952374828122596	-1.2054136118885883	-0.9993742134247712	1.5991052888996802	0.0313401025240394	1.4089530407834334	-3.126343982487777	0.9706523503299468	2.1613336293227445	0.8548033543491924	-1.2623291852118406	-0.3935858643453124	-0.3917567417515366	-2.3680002146940957	-2.3990295456773314	0.262732092918899	1.602736423236779	3.273244754077026	1.5693405117823809	-0.031376976872393	1.6258467681731197	1.0124124208186354	-0.38338054161164	-0.0633468788559132	0.5026809049151593	-0.6084931851818802	-0.5619551192565106	-2.8481765593137878	2.6953884492398346	1.4619342548961285	-0.8954324586088362	-0.2029705371405503	-0.5073583758741513	0.1435921558267756	-1.919967696902064	-0.344227870414552	0.7960119009752173	-2.994498772210414	-3.3418686198449405	1.2365041263161047
47	0.2446247016477301	3.446773543598512	-0.0802171089632992	0.3920716546780807	1.7221650899730443	0.4627305976766809	0.7521027832864453	-0.3860067221762757	-2.0580318801192905	-2.826725405134189	-0.7251688537143628	-1.6992522742626193	1.989159718959112	-1.120919281091377	3.2769573191167574	-0.450044802131873	-2.007816388236439	-0.581374773152651	-0.0667644258506596	-0.6877508015364023	-1.3235819702369405	0.2006557367515751	1.3681061051000876	2.2045863509102253	1.8468925735806805	-0.109647866577469	-3.550908207716293	0.3272878697782451	0.4857718824642557	0.0724767636680817	-0.5020186449113848	-0.1096465594382646	0.2243218371045259	-0.4865747950274617	-0.2572542719038477	-0.3107256618013978	0.3780076216462298	0.3988487789716799	2.3477367453291613	-0.0002867345942458	4.04180376244013	1.9531504965072648	-0.2160460869765789	0.2496364349045773	-0.3891655634034594	-0.9324766135225512	1.4383696380919	-2.872687614007209	-0.2551773715952214	1.2151456949401536	-0.6807265122066259	0.6870465514061892	-1.5130269601595965	1.9432362517235435	-0.5512110852278821	0.7370609790447826	-0.2105129002922773	0.236798855725671	-1.9640519792988569	1.7792359152811634
48	0.7613834517670273	1.958812861858665	-0.9056304876943904	0.2728074358951165	0.1942963771697754	0.6675155959912098	-0.2611344411591139	-0.9196908374332264	-0.9585544975917552	-1.993430707495003	-1.8526291824420944	-2.6034524590134143	-0.3551413607762761	-0.6103810862497102	2.9877164363269686	-2.2717841395898635	-2.520871088706012	-0.5161527919546007	0.3157382054471691	0.2650268853076061	-0.6596953176025804	-0.609366909189911	-1.1729265297592493	3.5452962571967674	-0.6708773133109281	-0.1543569538447689	-2.9048879981091145	1.2381846677178272	0.3117050385475034	0.8130818532233965	-0.8957636199548684	-0.3576886660605706	-0.1944713831465623	-1.2416607372937678	-2.2036052426727224	0.6376760125595833	0.8729711719380213	1.6202065886454362	1.928217234349061	-0.2807896826591585	2.051956806435416	2.570606680242437	-1.196224899619487	-0.2153690160761195	0.7793834266107843	-0.7361899299849619	0.5075661900049129	-3.1723132013552005	0.656882951436516	2.3162250824339647	-0.5111056608416313	0.3581371313347876	-1.5008996100282928	0.5544904360392073	-0.5287561035664847	-0.2405137110777691	-0.0850606999505175	-2.705966477494586	-2.6134965036905102	2.0921011032936145
49	-0.4175862587395196	2.953383666145564	1.2043682947528944	-1.7667137622936089	0.9242860477544363	0.1769505926760666	1.6264950418330115	0.8334497444260099	-1.8200939509159155	-1.8798573598832684	-0.1139680452781332	-2.4286946138420227	0.6388304183469233	-0.4408009983872575	2.273362393289978	-0.4176074431820624	0.184329610481968	0.3733525774679644	0.6539519367590092	-1.1787503248366382	-1.0594389509795992	0.5639737047113442	2.159453800325093	1.9355430689527533	0.334210247148162	-1.184355749021166	-2.0357999468102435	0.4164089545563731	0.2839116483006629	-0.5459787982985542	0.448179094961767	-0.4611026528966901	-0.1693769795256989	0.0856969586724218	0.3361109277066656	-0.1517437873004521	0.1618381647407636	0.4892422573294579	1.1922268343444284	-1.0896510473874843	4.388698139233156	1.6044643550636906	-0.8503470842686973	-1.5703118892434431	0.2426579873501702	-1.4800924146255348	0.3958225691777284	-1.5680666547913118	0.0222677083501414	1.1351877639999568	-0.013255987615679	-0.1469272744238643	-1.3007022928301049	-0.5392360595413157	-1.2987647676204657	2.0260708225764983	0.1788608729621219	0.1677004938896957	-2.3419603013958303	0.5973639821013563
50	-0.7256201841674728	3.176485038150401	-0.1827728852329198	-1.985425321068692	0.3688439018745839	1.4118625869552308	0.4946594294178912	-0.5633906845565142	-0.3356074202728303	-0.9179216374697026	-0.0017770024471844	-1.9813199004027	-1.12173473708031	-0.5590044523568105	2.631557978979921	-0.7524291527133582	-2.321828569481236	0.5257091969910179	0.4074778649300317	0.1355874424528037	0.0828270490675966	0.6537189611339338	1.8438507501691408	3.0459508377608784	-0.8143833999724311	-0.5426705262184269	-1.5828822486594651	1.3739541360907357	0.587751172851073	-0.0108721473059774	0.4279899931921621	0.2719379360307763	-0.2061429908813439	-0.0408428376768075	-0.6451769454435217	0.3347015484143909	0.3541070446673279	1.347098159785695	1.6575631379567186	-0.4681621039442629	3.986180074733389	2.5808482642587167	-1.8192461051242887	0.5375296599933788	-0.4196058404717062	-1.2644067428947672	1.8868955374919631	-2.0058699099895345	0.3906426993302569	1.2532805927351154	-0.6760124562521472	0.4090905099258846	-2.1951128902426804	-0.0396810148478266	-0.9374471140190704	1.931162809418692	1.2293870184442932	0.2080294411600327	-2.8911023532512323	1.7571649350356535
51	0.234067672724795	0.7095695647007467	-1.5415639118283944	0.5318550635988075	0.3963763209514295	0.6874992647025253	-0.1861639860862582	-0.8567339441565741	-0.2817468913352638	-2.85043614362755	-1.0579656088802984	-1.7263559378200168	0.2460416268495682	-0.9550274708134648	1.9627218638660715	-1.9927705622650376	-3.0577916801439686	-0.0711157452710005	0.9296265237824146	1.006041697078874	-0.2112352684631933	-1.8311296625246896	-0.6892738398871209	1.9965016790108	-0.7669121021511991	0.7532912891159209	-0.6271807663841553	1.633444740961978	0.1846918947730658	0.0906604047826705	-0.3094532032981543	-0.3657704597596124	-0.0586913263656683	-2.002010997597915	-1.5241320164935432	1.6351424160061585	1.0907238745048102	1.5711383262387555	1.5643508952331189	-0.0793012562914143	1.2854133753259456	1.74537225429666	-0.8320485968492204	-0.2661625864083112	0.0045670760852546	-0.9189961152903328	1.6641693211568114	-2.5874978456264266	0.5562743112628215	2.1433630511735715	-2.3249161554988063	0.6748585969445537	-1.4689797399414726	0.9824130971695028	-1.7054914652896789	-0.4917225619710206	0.0200041278484551	-2.509369930897257	-3.0761840251702326	1.4126876892540563
52	-2.3510576230220828	2.0947705187745105	0.5850106887387436	-0.5294898950352006	1.2083861579566242	0.9998066231802694	0.2907071439909661	-1.3871842754895942	-1.3912751595485386	-1.6866803386147016	-0.2624256976594287	-1.0350852942468487	0.6428632805800437	0.1149538556729801	1.1736730550604817	-1.0758830810835234	-3.5362959240039027	0.143892544969177	2.516448001638597	0.3610008972390025	-1.3902629977871346	-2.2338862567978244	1.3270411651141245	1.819346700028176	-0.4303069706296156	-0.3467242147682143	-2.799718818826032	3.5645642245237155	1.4059037152231002	0.2136479217899022	-0.0152794909074782	0.1580388656150108	0.0811237902814725	-2.0062838332250648	-1.4395646031143956	0.6995185978283791	2.5012123435492697	1.771487176308583	1.2954739723460018	-2.3208035004764134	4.212463562683121	1.9313343322305363	-0.4780911148276594	0.5048127723166471	-0.0896438813730378	-1.0676010311395498	1.8834313834669536	-2.3097678162861337	1.4268536586075915	1.0365088867715837	-0.2030609551551485	1.2904602949889554	-1.723449297139818	-0.0130863180077456	-1.99418331929612	2.634744400131801	1.2861081834928032	-2.154097746957461	-3.52399173477326	0.6444681311379235
53	0.6164544704599817	2.580132776316021	0.9022018911594818	0.7240568126763502	1.097315894876823	-0.1490815190790555	0.7500874478478295	-0.8275036411161629	-0.2711964078502111	-2.74282063462929	-1.6005884180206298	1.1788204514800822	0.3270727058229535	-0.8719088488096892	1.1076378747593054	-2.5994333731289445	-2.956230539336113	1.0858941565014175	2.1650502678588355	0.1016748725895047	-0.7213485382743343	-0.7833440426202259	-0.2616087498924154	1.4814408661394456	0.8858735237839259	0.2727907504008394	-1.7580939485910738	2.4683756125949428	-0.599710800374934	0.3982546998024795	-1.0612761140114055	-0.2864780223600829	1.8044209633350377	-2.4857171116377588	-1.188558161941768	-0.952575948746634	1.1926123113326348	1.354709606973461	0.0831178079594101	-0.2882002958657849	3.1067169034202147	0.4804848564464454	-0.4425719927837579	-0.4368032141189505	0.3505703769606222	0.0480825368475614	0.5579697953488063	-0.2434746051989478	0.7661475579439736	2.142171298796778	-1.257991219772878	1.6064246397812232	-1.5812668279222375	-0.0534571714038354	-2.290705462608785	0.1016991745924125	0.5251002200248333	-1.834775893923556	-3.202930063041072	0.8218408415946521
