label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
79	1.0944755110961115	1.1744591187313114	-0.8853408873795763	-0.6889052197046563	0.3721015556183084	0.0329427780626177	0.2380409389282181	-1.3795573206700908	-1.2076172763732211	0.596244182459827	-1.090001873093504	1.5515634813691128	-0.0151330760950074	-1.311497391272984	2.9632301989000718	-0.7621096043548965	1.3208065855010456	-0.5612396910161024	1.3985180172311646	-2.856908969672628	1.082158152407861	-0.3830341746859695	-0.3181432137381829	-1.764518661202583	-0.3507018590191584	-0.8037596686739787	2.8554995124698817	-1.1527836277401542	0.9472367216195592	1.8910415291649747	0.9900125075171538	-0.8703770350183434	-1.256023325986774	-0.0137307724788812	0.3451544737279275	-1.75758459606835	-0.1944072425505951	-1.669864718719973	0.8312680642482435	1.0874226070489466	-2.578862195728436	1.8723892522441727	0.0082237421514778	0.0042906013536101	-0.0159033294543675	-0.902291882149771	-1.2166105759382826	-0.5598216668915879	1.6837497235927572	-3.5837484891666014	-0.8521871827010236	1.6028070151408258	-0.3846879466406152	0.3125874700542416	0.5366599735397288	0.9233880161494956	0.6696261120803823	1.2334510891157189	-1.1271018445635717	-3.3013417413908828
80	1.2487740783678964	1.7729077373741315	-0.9321545683579908	-0.5145868795847379	0.1611789301775219	0.1785014661273756	-0.1646462470081295	-0.9223461332795528	-0.5719445293802607	0.2424916237649581	0.047695796213872	1.4589617266680812	-0.0651599799432098	-0.2934356169818452	3.22501123613145	-0.2068651495109987	1.8643533275308064	-0.5128458548641193	0.9689971437167048	-1.4259310707172297	0.6984799077647013	-0.5197701280839062	-0.0457698714242697	-1.3460850946957543	-0.7594177380282847	-0.9196575587346744	2.7124549450440667	-0.4904416433600039	1.2726195638177658	2.2185953036440567	0.7749460315364045	-0.267748215882427	-0.8298252573958524	-0.006258636932232	0.8138888096815153	-1.7288609271846451	-0.6612682519002215	-1.6316803060110356	0.7059110356154918	-0.1811760104074849	-1.759898394950338	1.5670666692133577	0.1086121675632038	0.0077084664562022	-0.0010001513706749	-0.8752307488330695	-1.4647541940642093	-0.2764906611888106	1.1353121420334895	-2.3722076802188434	-0.9286414624961812	1.1965501112842083	0.3515909955003824	0.2580727900917951	0.8152702880819778	1.835411259179614	1.135241793588179	1.185579076112819	-0.1098775403542169	-2.959814643539632
81	0.7121939168960769	0.9056861881678752	-0.9816942053256892	-0.8869279646908619	0.1788111817347416	0.011603957562222	0.0890421910818868	-0.8987295263714432	-1.022084817096447	0.4590310987258761	-0.7179987299917177	1.6100454691182642	0.1018622256909287	-0.7503630449273961	3.1741579882406783	-0.874989344525247	1.7899816467144545	-0.3967800343788882	1.0444206726955263	-2.205885584270552	1.152568903919508	-0.2962082161914141	-0.3147836359099191	-1.5980363936227764	-0.6354624782905961	-0.9677920189099012	2.912805845071922	-0.9825281876822798	1.4678513952790695	2.157240064432409	0.7789463160099057	-0.4610891784501708	-1.265900342889454	0.4456028809441847	0.2385032825829023	-1.7948974089919525	-0.4717840452931627	-1.5618860918196231	0.8940811955252611	0.500254750871831	-2.1863355777022133	1.9438632387816883	-0.0153856864717809	-0.0541146094624277	0.0154694702142843	-1.1794114625004353	-1.3397544057309032	-0.2912373921916694	1.3789969382622238	-2.8068308817002814	-0.7966009640121385	1.1008724445251712	-0.1051684409843561	0.3010101900558883	0.1599859152921652	0.8860846793110501	0.6092911726003954	1.103894770808826	-0.4049954002355383	-3.4823258856141237
82	0.6518967629002002	0.1448046905885793	0.5156443682349288	-1.3939545009881322	0.5422257923399716	0.0110809868665094	-0.1204436208129848	-0.4897936450388147	-0.2452929336905596	1.438928706631018	-0.5544882664837536	1.4581159334030909	0.2956542565001781	-0.2792821302171592	2.8935826645031804	-1.1775784330856152	1.8030131558613944	0.2652797886866089	1.7254298941623485	-1.5991856030178422	1.2924861640394896	-0.903845241944078	0.0388364082484996	-0.937902071156544	-1.0659184692479533	-0.8309716513922086	2.380451225112944	-1.2000560654652097	2.053844967725433	1.7896255566461508	0.9502653923830352	-0.3289139902897546	-0.0547542034640127	-0.1159105264007555	-0.0751785202464943	-0.2316722785371263	-0.5382391671270703	-1.3567731539403485	0.7160422713989187	0.4564350159565606	-2.0021920888888776	1.5890629272429335	-0.1122791552230806	0.0027789885437831	0.0154576914394908	-1.5796643688361571	-1.0822023354673522	-0.3345317071505181	1.6591621746983982	-2.294491866558809	0.0101743187586207	2.1260733236456724	-0.5509449443886466	0.6951686503828847	0.5857315825941503	1.3497791226361349	1.1079042068322158	1.0108126987065784	-0.8089148074525145	-0.9160288801192422
83	1.5577794020178723	0.990030661390004	-0.4505902848800349	-1.2777898423862972	0.6139791661171033	-0.0957935448713466	0.3367518589085137	-0.9608142379252658	-1.0272445400121566	1.7107560399713408	-0.4603161733621555	2.035504416007571	1.2408516372210896	0.1283533495113528	2.7042245361474597	-0.8442860738297042	1.3707853335929523	-0.1769614881021468	1.7894085756932558	-2.428703041398156	1.6127732843782556	-0.6380007581142642	0.1098867675982878	-1.7134888154481918	-0.5570925605037265	0.0321895844803454	1.830273614732033	-1.0666802963048152	1.4826262172130882	2.1150793208547647	1.238166201653483	-0.7634416068037418	-1.0895747101983326	0.0918684292980718	0.1501105397163267	-1.4881770413443491	0.2907385189971072	-0.9610005497442184	0.3492975268950801	1.3900725552778668	-2.1907719303323825	1.4957093209129342	0.0339383367339888	-0.1124185944261011	-0.0548497617711858	-0.9256109776358654	-0.4706623666385914	-0.6389597503182602	1.9610133466475208	-3.1709884512182205	-0.6488521479021045	2.1293663654653883	-0.1499399642510825	1.1574202796451498	1.278460037772584	0.9113853641676236	1.4139284019786384	1.494885189196152	-0.94641743741486	-3.1668301522849576
84	2.1476295216924406	2.5240132910520945	-0.7753406601896659	-1.4559446091892423	-0.0769145387671292	0.0779207855278045	-0.1542716422731357	-0.6644793370095357	-0.4683976908332334	1.1886059570713516	0.1785768699490408	1.3254701439855738	0.5029326295163091	0.3777363885589302	2.3602787180389813	-0.2401473316509101	1.7422154380034365	-0.6393507770557506	1.549117971192594	-1.1196749292398889	0.6537675760857464	-0.8383456661429194	0.0350424328378176	-1.4333252097272773	-1.2212392162825978	-0.4230882291472779	1.91327612590588	-1.0432676977452089	1.165158924044014	1.8508244648730088	1.6244938192549796	0.2578211845619123	-0.941016556140144	0.4692833808448602	1.1589608398184097	-1.6932505635391586	-0.8266906047502176	-1.1813177073709928	0.308130640098309	0.1300182864747833	-1.6005733760950742	0.7343061408193192	-0.0353667602775533	0.0047064994411555	-0.0752616344596248	-1.9436127479158367	-1.0033358731107305	-0.7757490235920764	1.6592092999232355	-2.0039226806135924	-0.8576901436658801	2.485040718792951	0.7256001853331806	0.3960290187328518	1.7353621027154695	2.210693947956225	0.7444703800755881	1.80709377774306	0.137979885138373	-2.9802232409639267
85	2.9865379248126693	2.421738577571705	-0.8896983402092267	-0.8392928142514235	-0.3588203451372131	-0.20891690139625	-0.4373585648868135	-0.8728739624826485	-0.7273233894752229	0.5714495384859541	0.7641202212765672	0.3767529518053449	0.2001916540227688	0.4421251019955747	1.5187618657766369	0.0110464398798497	1.2344280935041017	-0.1469400825770962	0.0537969239020812	0.0360689669156255	-0.0794049830118162	-0.548781401387628	-0.7355737260626721	-1.105666828855712	-1.3498887973967502	-0.6836175960770553	1.3591336755761576	-0.5179450800795982	1.1983312443520306	1.8286530552535456	1.1096781943610636	0.9323488216868506	-1.3759999120664297	1.5553946628032669	0.8243521736506697	-1.6081773163779405	-1.131280681753578	-1.777321830692949	0.0768781886861069	-0.9892212458010328	-1.1451134475847145	0.4495321177285538	0.2524156097479363	0.2137532658426144	-0.085443630604019	-1.7441270219142506	-2.017844985335833	-0.6421948600979337	0.3343511188732098	-1.2439528177167047	-1.2897358296409571	1.2464544019545678	1.8610557621247164	-0.0671170843815903	2.6063685249771096	1.8167569972230329	0.8561444203000359	1.5124570854723431	0.8401450080946379	-3.5117788155985377
86	1.7408454604615826	0.9528268067017344	-0.7334060734641528	-0.6786278898340501	0.2482239400819652	-0.1335689123346009	0.3341152023815103	-0.6833888937481876	-1.0579048646687752	1.444286875268718	0.1120348354144289	1.8656860287905896	0.7707717006202071	0.6121410214235953	3.0792038406516364	-0.4274307469340157	0.6688089815882958	-0.1430712443884192	2.012688548987776	-1.897450064994872	0.7236727101182383	-0.344930202938678	-0.2483978922496393	-1.5575552499527212	-0.308098056715389	-0.0291460872303053	2.055910224445085	-0.1931203848083176	1.2536854943486728	1.9950905566988464	1.4750786806366725	-0.6568447131403733	-1.3509179633885111	0.3409852225415479	-0.2763071354227899	-1.8048886799374424	-0.0143606983475188	-0.304260537042774	0.0721493288171238	0.911330764809098	-1.4766470267605518	1.0435171201183344	-0.0250723015685758	0.0674132988236652	0.0998542843859406	-0.5111266301357085	-0.1894480278871979	-0.3375774951104605	2.194850203726657	-2.6030935458921145	-1.0088916771921737	2.2769978715943293	-0.1711350127638897	0.8081305250063531	0.9219538223072208	1.436258604759704	1.88622167946804	1.6339698170590675	-0.5545267528468925	-3.540247371232349
87	2.3677531804344425	2.043775951553678	0.1143309925389521	-1.3190971342983495	-0.6696585981593404	0.189373439096643	-0.2367931992013626	-0.909144980837234	-0.291568944018876	0.6697222665732074	0.7402049993715663	0.7977608018085459	0.0881353081269795	0.6007846871245983	2.0587924655474947	0.2762098001409434	0.9883523201994544	0.2103989304428482	0.4241009084618308	-0.9238386441014526	0.0665534397637444	-0.8137211664105144	-0.6792222491397268	-0.4058446611231052	-1.6693851221227995	-0.8404542097605346	1.7480447494378897	-0.5749826322999163	1.1903818991578317	2.021766431761261	1.0490798818134226	0.5399602532126379	-0.5130842740309267	0.5235073003267484	0.3295779146028263	-0.4761995269236787	-1.4006304899640385	-1.9419937343181568	0.0766738799335878	-0.7183236579575616	-1.6005824513077682	0.3987962136673679	0.0974656364296563	-0.0447910972563876	-0.0574133977209671	-2.1864791904456053	-2.125748410908604	-0.2588456298418456	0.6163395242270138	-1.8781613462874087	-0.6906923596810696	1.3345298119516285	1.5548869764739346	0.0499060963309592	1.9050059783244004	2.1302731174687635	1.3076594471199243	1.8060921629929176	0.073131902983987	-2.043534820334286
88	0.027070840813347	0.0052078225603815	0.0313114682532864	-0.5728363577395945	0.483759371746943	0.4027052723101919	0.4853298732507944	-1.4611555467435773	-1.3467600550812897	0.7043050594348028	-0.3238954407874284	1.4555842639430758	0.4668813042061805	0.3521246050158171	2.547732560777898	-0.8143157411560602	1.2735559472126488	0.1099044442774875	1.3861364986479623	-2.470287195394824	0.5314965104469564	-0.2801917247456127	-0.6145425692276509	-1.5569425880337993	-1.0923332071148109	0.08675550932396	2.00759945217515	-1.067436455871428	1.6395239326471578	2.374720793652332	0.4812794659060428	-1.4115225807001983	-0.8757270440384826	-0.286007504837423	-0.2033993115987802	-1.1642068571174873	-0.3290199551977697	-1.1760479456024493	0.0614047020101125	1.0560354290320706	-2.067274026516394	0.7695917506284813	-0.0632691159122509	-0.0439465106116927	-0.0986752220872976	-0.6965241832739006	-1.1906174346132086	-0.5333539038552424	1.449544245203244	-3.474442316822092	-1.405270880073331	0.7287844384923994	-0.3475023411474075	0.2468596627471045	0.3042363203334735	1.1255826350514018	1.3204783250582464	0.4675937769646889	-2.0446627158342565	-2.45497878993934
89	1.9813370724646773	1.3733674824578364	-0.5777551104910927	-2.0217885621792586	0.4933564063218856	-0.1098585370351313	-0.0813962723941536	-0.9751601731286714	-0.8679297289767776	0.9968033989252998	0.3205237177488102	0.8169971151296829	0.3521747442010789	0.682308431739231	1.698287159842462	-1.4221629412995602	1.8398933570761584	0.1502293310169578	1.5181085309989653	-1.3645270140388028	-0.1217602971579052	-0.6917877525873989	-0.429856480035549	-0.4999663910961884	-1.351151120455198	-0.3511404895694688	1.4008270399359213	-1.5432581882042518	1.91151445313152	1.6802680169214443	1.6589896237904482	-0.6184729113122956	-0.9005359950696608	0.3584569556567663	0.1987276563286109	-0.5380881544959881	-0.9737281917696848	-1.349189663771721	0.0701713602677066	0.0529591061116517	-1.6528535887525058	0.2483439911817992	-0.0678682546606291	0.0642596993371754	0.0078389723080721	-2.188575954913472	-1.2797351352318302	-0.5371865385255914	1.8590453319816629	-2.3399684966724275	-1.2700991329172524	2.2797647425686574	0.1229353863157459	0.0956161999389789	1.0620982472589775	1.7250283959144612	0.9032502792822078	2.020190114034044	-0.7524764112237634	-2.425301259661892
90	1.0104415162903106	1.3631797531487158	-0.4792650984789033	-1.0539823226308125	0.5115623354808538	-0.0653462285967659	-0.0978275771570967	-0.2879908304954317	-0.4677424890521795	1.1699198475405044	-0.4176999730743328	1.3657718219721389	0.8266469415496535	-0.8326994783829382	1.8165292121272525	-0.7443352834782178	2.4366999789046107	-0.6975188531476719	1.5152125484888583	-1.5970725105659351	1.260047406448211	-0.6360879390077561	0.1922279624143998	-1.5060858188239634	-0.2146518779972841	-0.3385373435894249	1.2241517797867556	-1.008062220781096	1.6016826478331698	0.6029480834221559	0.5089425223899737	-0.2448768805099081	-0.3552115085321081	-0.4347063944999029	0.665401823900525	-1.3896982227469423	-0.1590893058776461	-0.6213286268845013	0.1285845619003063	1.0627597738405237	-1.4546061819147216	1.1164364467897907	0.0967960643414815	0.0349122591346456	-0.0205532331343746	-1.2259607295253492	-0.7644073210726343	-0.6162699467325629	1.4957679039901297	-2.0979124466038512	-0.0843051703120476	1.5865823238177137	-0.1615209047282753	0.9618232300241452	0.7172678242975652	1.6483761943558797	1.0257341483316722	0.6830138435443902	-0.3215795521081988	-2.4742760969626723
91	3.3306489895591493	2.2034792815375743	-2.9389258997306644	-0.3384243465790288	-0.2020836711363567	-0.0389920664213796	1.7247761868974107	-2.2117636914750056	-1.8965407912635253	2.388719100054252	-0.8060177061020519	1.0119455012562917	0.9792498967769488	-0.4907759316160974	2.2344699671167136	0.5706077451207241	2.7768544039025715	-0.8845668148746845	2.7556022268330107	-3.629090115050949	-0.2347645634550328	-0.3125394896068973	-0.2768757097931891	-2.659279234667565	-0.9206673670261564	-1.554779919933579	1.5720029057803329	-0.106373607829648	2.031117011739513	1.2533486785761208	3.5726958392439068	-0.8788700041272097	-2.8273259419754666	2.332794011015688	1.261700827648552	-3.1108724764222635	-0.3885802127191393	-2.71500874330474	0.3075565393630488	1.3260066029794593	-3.6079555618541903	0.5950517850017574	0.1231943207027968	0.1927951823328496	-1.0951407973245697	-1.5558456552074609	-2.438045798673913	-0.5038646222211723	3.2944657058746807	-4.260640374462928	-2.2200561737508577	4.020805617359423	-0.0763843690016454	-0.8723357642045473	2.0637256100946564	2.67368923738284	0.3976165047885065	3.7843708302256425	-0.6641473089335227	-4.944359589593186
92	0.0531038501359941	0.1544076996147292	0.0099004164667484	-2.6304266760267545	-0.3977775001373322	0.2079243617900604	0.0164626535267879	-2.6077593158843326	-0.7937923429223883	0.4925066797715625	-0.9688119897279036	0.7895520713711355	-0.5291270200175981	-0.9684871892110176	2.449736460813765	-1.0360350615184513	1.2890312615685469	0.2232334810325993	0.7445017026548775	-3.5545260998788977	0.2721246118713911	-1.5285559466828458	-1.1638579288633857	-1.2179436367198124	-2.3316106169775166	-1.634935590841876	2.4214358646365497	-1.96729184041954	1.1459736332298125	1.9302062994900897	0.0585977037695593	-1.594565628725555	-0.1209400785861927	-0.1780533719526416	-0.1589171875005739	-0.1891309685869009	-1.4153591477534926	-3.19837741163551	0.5663510739640369	0.0212141438444718	-3.914805644758377	0.8559017888417186	-0.0215262301905869	0.0760118551347023	-0.1242149790368311	-2.887536186983532	-2.6588075909956914	-0.4779046808776545	0.7550403082152181	-4.55884166988684	-0.917105332623266	0.4091617738997501	-0.5793154996073542	0.1046732703759042	0.2250960910867097	0.8524904918734242	0.4290769718439526	0.1913791484673428	-1.9824012031056384	-1.079404819411355
93	1.4148639110068222	1.2939423680364994	-1.939372988104889	-1.163873458228844	0.5979441552264847	-0.1547099150168431	0.5637963674331443	-0.5140895558355063	-1.4390289215014866	0.1017545761713232	0.2896539684812596	0.7727683185654237	0.1255594913273249	0.1190649380081869	2.2468037236249976	-0.7633542559340716	1.850975864739874	-0.8286333751105527	0.3968774039976854	-0.8948086571721885	-0.1820060438235085	-0.3661973705704073	0.3188528876072449	-2.328857801391554	-0.9386184753554688	-0.2068604010045507	1.841872460239867	-1.1919593685997492	1.3555121100403258	1.6683478481245413	0.7619231800161996	-0.3633759190123328	-2.3993434622925904	0.5313927142218694	0.4970593939523418	-2.915182220949188	-0.3224961605655165	-0.5030215478735065	0.2743129781026379	0.0483635731308817	-1.0306347775658553	0.6111660236779528	0.0907019585784181	-0.0807935895524647	-0.0615012675743195	-1.2002817286947876	-0.6481851412812503	-0.6504645554761435	0.7340270429465474	-1.8346987757710047	-2.2086145300688624	0.8047375351415349	0.5657108156895505	-0.3119650008662316	0.5453208387424537	1.4005427516312774	0.8184429997807405	1.5225435175323565	-0.4977448937153115	-4.5340987595775255
94	2.1707313607940444	1.8737366235960788	-0.4996341960610764	-1.1671128420148298	-0.4057822843783991	0.3971446022422828	0.2114521983049334	-1.2382875131118252	-0.6379033104758682	0.8195695404386429	0.1128635540538744	0.4429348500590508	-0.2797984281807876	0.2792604868995637	1.840147844655275	0.1138609601961708	1.7092306393084336	0.2665993468803314	1.5323053610953763	-1.8752560804764693	-0.1494385649658458	-0.6182276814228744	-0.3571228279989706	-0.5700034970628471	-1.874148935069789	-0.8381251184942845	1.9299945776349767	-0.8964123138647149	1.5573159620051724	2.0141056825792747	1.9704276460637948	-0.6292281427522004	-0.7701415452447758	0.4439976950296637	0.4284876997335933	-0.7900224593266101	-1.2588269278415738	-1.831112956758932	0.3677289689009585	-0.1546839903413836	-2.2392917469442373	0.2670955616634358	0.0158834733911307	0.0990167422376253	0.0771605514210759	-1.9934599335290084	-1.7240542018520135	-0.0144014627580792	1.837235556944367	-2.9839346739156705	-1.202410283947404	2.339667787371712	0.4639632124339824	-0.4539471082337067	1.0559241112828746	2.465088590602824	0.5703877069261695	2.2457362249913064	-0.8112342958203159	-2.35742123695697
95	1.2862300622756453	2.881822591161136	-0.6672066115278155	-1.11666124714906	0.2501676866628091	-0.2150745115063949	-0.1581535678489832	-0.6706306541183407	-0.533532854666948	0.659703098240205	0.6891606983471565	0.9001864437410718	0.5812199402651906	0.6930419072084192	1.7099220862466669	-0.1458580497082848	2.411621234735672	-0.6263849911004831	0.0360075782792375	-0.0683031718124795	0.0036164653938226	-0.7284976563698831	-0.1819619182861906	-1.3509030533625948	-0.9289281340542646	-0.3060150008360537	1.0643062044107712	-0.5379617834525803	1.73163180231225	1.3296569827820974	0.3620285668039127	0.4268800016830799	-0.8410737803740704	0.4540732287525237	1.427308159289752	-1.5855878431538946	-0.639637409121742	-0.7170156197655508	-0.0414254836412029	-0.1569874732165654	-0.5960683528076922	0.1739542642354408	0.1229280157526095	0.2637268512578157	0.069918477544607	-1.546384069597836	-1.1566875191999908	-0.506507796403432	0.1257195808408564	-1.3280199982161989	-0.952945425327714	0.8969582057876792	1.0992718051272918	0.378507169200372	1.4571779453800284	2.81360237918902	0.9384421313543616	0.9825746356203726	0.3990750436189646	-2.9593456288461737
96	1.2477466538709168	3.0043567759210936	-0.2919735394370923	-1.4879767202334755	0.1262253078601271	-0.2280437112721676	-0.0799306303360873	-0.4479575214773623	-0.0688649031476691	0.8210890351652405	-0.1981495717291811	0.8437093908546178	-0.0485625964377255	-0.4185279436834366	2.1226514427549312	-0.3224198075797058	2.278741552952733	-1.3048902444193338	0.6032134884649354	-1.233797701877894	0.9846910535849828	-1.0279621630733276	0.309621033073355	-1.4545171609577203	-1.4421315217712485	-1.000295112343502	1.988470887561528	-1.1466057020995497	1.3770652321179129	1.3859714529025953	0.4297465816357926	0.2909629561970245	-0.3334547462846062	0.2276356385980193	1.442725727252704	-1.3231569178763358	-0.87701496303739	-1.6336109817442386	0.6618677551061745	-0.351423623509831	-1.9201673564138568	1.4383052556076783	0.1300042786119432	0.1583604928243073	-0.0565175621376598	-1.8687007855269069	-1.3613511770859592	-0.1963676069989283	0.6114644915286811	-1.6063617329163968	-0.0863837496833874	1.2747649359204811	1.0701232067476476	0.5251229593803015	1.3400198341275629	2.352684128590249	-0.0199912260366683	0.718690435534926	0.5501945250470951	-2.246318246206409
97	1.2604106203286431	1.3457005054053963	-0.2703124938815617	-1.7656808301445823	0.2824606649163351	-0.0485544618730511	0.1017235826827888	-0.7654898502875656	-0.3509266282722301	0.7916564318462034	0.3709663243710073	2.003238464436836	0.8892862972284418	-0.2166505055160299	2.7270142163120683	-1.2491760509286838	1.209739741684718	-0.8840050616795245	1.077956276544796	-1.7224433380655406	1.086224956806564	-1.0880730087742467	0.0493207833666203	-1.215618423158109	-1.3234712032165057	-0.930270110569686	2.1020038323330468	-1.2621724593900354	0.8011196838882029	1.4841831138904598	0.6384858121732844	-0.4422981115361105	-0.3791353297143547	-0.3848423100860915	0.6933752015982161	-1.1017927711397162	-0.8368665164896556	-1.314692825034819	0.5314562117226607	0.4117618056723177	-1.868265437649276	1.3875618343866338	0.0137891019003593	-0.0668747806551456	0.0333526032356898	-1.9815644040861025	-1.1320254076224516	-0.2719328321738098	1.0757921133781034	-2.5565901088500955	-0.5203507433885822	1.4559629354957382	0.503056925914004	0.8959429251452071	1.355691257854712	0.8650199929703177	1.0539885228187749	0.9695278733130605	-0.4651400760934798	-2.337373460572712
98	1.670772257983664	1.0242563327185576	-1.3238780955171272	-0.8845025299664466	0.3976195444117977	0.0553800249154287	0.1611364285168945	-0.927269700775812	-1.4355775883267197	0.7633111413711262	0.2524570414165526	1.7556591112996958	0.1372120183286259	0.2321934845122067	3.2745839974833566	-0.6998617804234661	0.8996953552239271	-0.5153327556480669	1.2478468654239447	-1.9266965752728409	0.6980776638601092	-0.3494327987535963	-0.0518335872175504	-2.040083733221689	-0.3247229451708571	0.1519023579471705	2.449373353047456	-0.938853173995762	0.6276402052756507	2.29995461469572	1.221590288401197	-0.3599058552159851	-1.7210949736504972	0.5572439385087802	0.2594288785866576	-2.297104639041278	-0.0167240479635557	-0.5974468782222315	0.2519595751507716	0.6006620388925726	-1.8036882054707528	1.359578056417745	0.0341693382245507	0.0446207242881012	0.0371598116203742	-0.7288336645308093	-0.3229709257168325	-0.273575976457809	1.5489401634003457	-2.6591082378784194	-1.3867510306958015	1.905586481459088	0.3203010417484775	0.45245288889661	0.9052830495373628	0.5735129446452194	0.8923435711768001	1.329769132770641	-0.5654271409528042	-4.033040922648401
99	1.6865503611806203	2.298344950520681	-0.8914735225207127	-0.5018172727021537	0.1507292624094142	-0.379526703287691	0.00313682198625	-0.7013488486979946	-0.4289295335484304	0.4784602092524266	-0.4112193110061402	0.6330008520716199	-0.3223802631899672	-0.6597013931096184	2.1406677762090487	-0.054902438088213	1.8417384888605297	-1.2289110237855028	1.246370153077072	-2.195308807413803	0.3713927970368653	-0.8401629361458789	0.3927060865602504	-1.491310771936759	-0.3448795931247184	-1.1150892117823932	1.945585367104273	-0.3780968635268493	0.9353171274401708	1.2237765516505157	1.3464637335731269	-0.1551889155919409	-0.9551044728512336	0.0989730984855832	1.3524373905839278	-1.6751002415428935	-0.260702789597472	-1.4045207595686084	0.9639194703098628	0.2144765817062263	-2.443479490398192	1.2451242595532257	0.1094660810332299	0.008892745407759	-0.0617712818205424	-1.161756848594664	-0.9237913848392196	-0.3536666074655321	1.5719874649088728	-2.6935738710584185	-0.4718959509694198	1.8630654966525733	0.196530635104303	-0.1568471890413531	1.2017658811663416	1.7039381862679968	-0.0233818572986628	1.5993849671657965	-0.1498556456894821	-3.0361803424207188
100	1.8054807612210049	1.038768840463642	-0.4306567364355786	-1.889789332462025	0.2847690929355055	-0.2650243114683996	-0.1661385273445347	-1.2235616483888037	-0.38063613065295	1.4904870068957534	-0.0224926709131515	1.051241513389727	0.8096770323702512	0.5064050901796768	1.4880751846905418	-1.2341972242537778	1.7535846334631051	0.2180687208994087	2.0813971792204526	-2.031951816722048	0.2733282507444226	-1.345400134667385	-0.3309110855789465	-1.147453749292965	-0.7934120323488209	-0.185761969556658	0.7114489200735563	-0.9892653014499496	2.0615644722802315	1.283547661916434	1.8266578318990927	-0.4797959329046367	-0.4853420834051016	0.1435143830329948	0.0408154502581985	-0.9440671267132617	-0.7301983374880269	-1.1585153760103997	-0.3157132175082006	0.6741570456954522	-1.9561558007694089	0.546449190741582	-0.1252716677752352	0.0680805505176642	-0.0578987590713835	-2.172058053040684	-1.1086097416371865	-1.0337681756416883	2.0833585824264227	-3.019106938567872	-0.4863432022679839	2.6111344691984457	-0.0697403977822844	0.276868580831672	1.0063237960914464	1.4870395152672862	1.3834900806915025	1.9043823130384268	-0.5100223443920702	-2.486288837941812
