label_id	feature 1_CDMPRtagRFPt_TFOR_raw_measured	feature 2_CDMPRtagRFPt_TFOR_raw_measured	feature 3_CDMPRtagRFPt_TFOR_raw_measured	feature 4_CDMPRtagRFPt_TFOR_raw_measured	feature 5_CDMPRtagRFPt_TFOR_raw_measured	feature 6_CDMPRtagRFPt_TFOR_raw_measured	feature 7_CDMPRtagRFPt_TFOR_raw_measured	feature 8_CDMPRtagRFPt_TFOR_raw_measured	feature 9_CDMPRtagRFPt_TFOR_raw_measured	feature 10_CDMPRtagRFPt_TFOR_raw_measured	feature 11_CDMPRtagRFPt_TFOR_raw_measured	feature 12_CDMPRtagRFPt_TFOR_raw_measured	feature 13_CDMPRtagRFPt_TFOR_raw_measured	feature 14_CDMPRtagRFPt_TFOR_raw_measured	feature 15_CDMPRtagRFPt_TFOR_raw_measured	feature 16_CDMPRtagRFPt_TFOR_raw_measured	feature 17_CDMPRtagRFPt_TFOR_raw_measured	feature 18_CDMPRtagRFPt_TFOR_raw_measured	feature 19_CDMPRtagRFPt_TFOR_raw_measured	feature 20_CDMPRtagRFPt_TFOR_raw_measured	feature 21_CDMPRtagRFPt_TFOR_raw_measured	feature 22_CDMPRtagRFPt_TFOR_raw_measured	feature 23_CDMPRtagRFPt_TFOR_raw_measured	feature 24_CDMPRtagRFPt_TFOR_raw_measured	feature 25_CDMPRtagRFPt_TFOR_raw_measured	feature 26_CDMPRtagRFPt_TFOR_raw_measured	feature 27_CDMPRtagRFPt_TFOR_raw_measured	feature 28_CDMPRtagRFPt_TFOR_raw_measured	feature 29_CDMPRtagRFPt_TFOR_raw_measured	feature 30_CDMPRtagRFPt_TFOR_raw_measured	feature 31_CDMPRtagRFPt_TFOR_raw_measured	feature 32_CDMPRtagRFPt_TFOR_raw_measured	feature 33_CDMPRtagRFPt_TFOR_raw_measured	feature 34_CDMPRtagRFPt_TFOR_raw_measured	feature 35_CDMPRtagRFPt_TFOR_raw_measured	feature 36_CDMPRtagRFPt_TFOR_raw_measured	feature 37_CDMPRtagRFPt_TFOR_raw_measured	feature 38_CDMPRtagRFPt_TFOR_raw_measured	feature 39_CDMPRtagRFPt_TFOR_raw_measured	feature 40_CDMPRtagRFPt_TFOR_raw_measured	feature 41_CDMPRtagRFPt_TFOR_raw_measured	feature 42_CDMPRtagRFPt_TFOR_raw_measured	feature 43_CDMPRtagRFPt_TFOR_raw_measured	feature 44_CDMPRtagRFPt_TFOR_raw_measured	feature 45_CDMPRtagRFPt_TFOR_raw_measured	feature 46_CDMPRtagRFPt_TFOR_raw_measured	feature 47_CDMPRtagRFPt_TFOR_raw_measured	feature 48_CDMPRtagRFPt_TFOR_raw_measured	feature 49_CDMPRtagRFPt_TFOR_raw_measured	feature 50_CDMPRtagRFPt_TFOR_raw_measured	feature 51_CDMPRtagRFPt_TFOR_raw_measured	feature 52_CDMPRtagRFPt_TFOR_raw_measured	feature 53_CDMPRtagRFPt_TFOR_raw_measured	feature 54_CDMPRtagRFPt_TFOR_raw_measured	feature 55_CDMPRtagRFPt_TFOR_raw_measured	feature 56_CDMPRtagRFPt_TFOR_raw_measured	feature 57_CDMPRtagRFPt_TFOR_raw_measured	feature 58_CDMPRtagRFPt_TFOR_raw_measured	feature 59_CDMPRtagRFPt_TFOR_raw_measured	feature 60_CDMPRtagRFPt_TFOR_raw_measured
53	-1.9949229025652224	-0.0626148045143146	-0.867695404865428	-0.1395294952559096	0.1142007054638271	0.0542848728591824	-1.064211431242962	-0.5211351797671187	-0.9349852924494684	3.32332736533447	-0.9461432061124232	1.3806578452729108	0.7300503729445538	-0.6728318523246519	0.4299457245230702	-2.061605257961742	0.99922219138943	-1.2856338551087545	-1.2076058752084031	-1.6020794446727449	1.7438691132377082	1.3876607598456847	0.8250831271996386	0.2843565142455988	1.6765750091003149	-0.2168662023632643	0.8499597803716501	-2.4170201869594186	-0.865905028360523	-0.7752881270250477	-3.5750862605521947	-0.6961607552421357	-1.2111134894849778	0.2192456640250271	0.7951839700776014	-0.6270385680626855	1.6639852865907852	0.6016818362049037	0.8753348232178619	-0.7374797894513934	0.2675923777616087	-0.5823648516098372	-4.000259912485195	-0.1689163387081283	-2.222318332869331	1.4339213294839537	0.2436679207246186	1.3648794607961023	-2.481163146195316	-1.1164037317464348	0.2718072465553875	0.9897407732997472	0.3077232405363226	-0.023271806802017	-1.1352882651097205	-0.2514989798982237	0.1827602673913047	-0.2029796305230061	-0.2121372382562287	-0.2586212103354742
54	-0.9413176826935096	0.5154683513115004	0.5732134945657559	-0.0554428197860372	-0.012966435249776	0.4747183850968568	-0.2138765458034009	-0.6530959083271008	-3.0774240959363404	1.1740752853032212	1.297151517156958	0.2586221844859819	-0.0977482733445216	0.1014219087437438	-0.512850290017075	-0.4780737117742748	0.0519573629729359	-0.1921752199273925	-0.6879593742141887	-1.231930517482314	2.4656378647532686	0.5931637901328002	1.3833059731479809	1.0719909358675892	0.0115566471749833	0.423593203957582	1.5190752461262709	-0.2598081568710575	-0.1989176902927187	0.2844779184708416	-0.4027483554781543	0.0568166092476019	-0.1214056648664274	0.5854157265233673	-0.8568850571761486	-1.3249427254848216	0.2402300239941501	-0.3932307987018131	0.4734434827925341	-0.2099898428384636	1.7874319709264532	0.8304253742591982	0.0052967706790241	-0.1264234189323453	-3.5562992186425983	0.5370602474494012	-1.4092176335918862	0.3237566473522769	-1.0626132093846978	-0.568179738863281	0.6419752466549786	0.0669988776823178	0.1266105586258583	-0.5577527947628971	-1.6887641350806883	1.4902213649013731	2.0078329266711283	-0.0666693604345377	-0.2266423967840456	-0.1447858961933573
55	-0.2835167477923876	0.6896354088632605	0.9347600325914288	0.0519341006956497	0.3105217553633251	-0.1720221475468113	-0.4607532102560622	-0.3813819676083785	-3.539368916515836	1.5465338259357604	0.923038936091588	1.3301129752146807	0.3706381581939719	0.0859655581466056	-0.0536858426043322	-0.9335833735248236	1.4335630982290604	-1.7534683778878883	-1.235043238389509	-1.4674269340872346	3.657708663406346	0.911664085321824	1.6504968279788408	-0.0057754746122937	0.1392752213244222	0.7328724447231413	3.1470926546603657	0.212535764642832	-0.6380012793884706	0.0184610497314818	-0.5314023231768781	0.2146336399068299	-1.4862562061692648	0.6503331736181146	0.5103467745116894	-3.148295883156621	0.7641280266527242	-1.6636180962707914	0.4784552092125575	-1.3564512354143976	1.3933010493870055	0.715627504050147	-1.091981981122864	0.0502989059599355	-4.781843253859571	0.7652894662725537	-1.1323389618462318	1.4744461790533587	0.1588239807940379	-0.2599321594121973	1.9716028776749284	1.355470971417	-0.7661150133495008	-1.121136244595888	-2.079059453648518	1.5006030697246946	3.4960427294835954	0.4761678245621378	-0.8510911636407319	0.5881755185638685
56	-1.8829673807538896	0.2564993963371693	-0.8080263378471184	-0.0419713542839194	0.1011643182165228	0.0527742659182215	-0.8294344107586591	-0.8873252397953262	-1.7563091712581298	2.6683152258235667	0.4150922537064461	1.2436374376177026	-0.100008445789181	0.1627400727933516	0.0175110051331999	-2.2268409883399403	0.6025831452178414	-1.1328256100026015	-1.192766117578984	-2.47812609018054	2.0647413717852787	1.6875025088123212	0.9712544059105525	0.0739981033285235	1.3038252711678864	-0.0060298617060702	1.343698610800228	-1.944680431443909	-1.6121456156736398	-0.1166948221216781	-3.1270270231736834	-0.1268733629936649	-1.89730349335716	1.0054285238050282	0.7049925206246473	-1.5630710727235728	1.7728052064391848	-0.8120919527498704	0.742104957848886	-0.8169968614706178	1.6257510981161043	0.0129344324176428	-3.777937894383744	-0.5075930868300564	-2.881750620712312	0.6574497043898531	-1.1142754179232883	1.4749069664195549	-2.1625023288974816	-1.5317801815829204	0.9764053443170736	1.9117089673649943	-0.0363968800908867	-0.5845733851800974	-1.6550766140119388	0.7900850051050103	1.088787208599241	-0.0152421292039778	-0.6089737232097208	0.0967241250863086
57	-1.3126919021200032	1.2474646805037983	1.289535671878541	0.0069331663685095	0.0179307172670916	-0.1037223854375819	1.7917508408751768	-1.2959591403439463	-2.6903430037869955	0.9679569215650928	1.2720567831151932	0.3539800625312939	-0.1314556906221405	0.3317284233786224	-0.2143729877665836	-0.27339803602935	1.5078922187494868	-0.8110830131204949	-2.1401713398249007	-1.6749837862693844	3.157586794462957	0.9001414060967368	1.3195358140294493	0.5226528795819818	-1.0276424954684171	0.798047012579382	2.2332708380047133	-0.3790903738913131	-1.1450338487336666	0.6089443754014716	-0.3419467697583149	-0.2562225064232617	0.0313761043217808	-0.0528820732728951	0.5330845598516762	-3.052598111754083	-0.0954809053061089	-1.6004019092910489	0.4225005148424279	-0.7636897168225185	2.676340023895497	1.48669992757563	-0.1362117242857192	0.1684634053806731	-2.9435809746952084	-0.1026299237961733	-1.3183190382695416	0.4754692093697179	-1.5989995543193838	-0.8371098323266193	2.2385688295591013	0.4888384406571466	-1.134369381484832	-1.2603010596143922	-2.9502744551617432	2.0331767250585004	3.0007443064731643	0.4225081483129977	-1.5549871473145631	0.2526514061949783
58	-1.0561651855798728	0.6682723063058742	0.2274384117779588	0.5909475020856131	0.2071365336826845	0.5184616550905137	-0.4540896934674882	-0.9137835077326696	-0.787018201603785	2.5691559949948632	1.1369410642736588	0.0497245038648728	0.2583486259600019	0.1369745459502707	-0.6703576251378145	-0.3254014945274841	1.552352876509658	-1.1451287136767168	-0.288392241859531	-2.1894203775839967	1.90743856183308	1.4731633909476571	1.6174616296739248	0.5939928019192711	0.1609994067906955	0.1055585678242509	1.9750806408687869	-1.0850558932032095	-2.4503640906702424	-0.0175604186815897	-1.394242388792513	-1.1493223231119034	-0.83271022861146	0.75316530094789	1.330476428027864	-0.7753781029203273	2.173329599899458	-1.3694746741459531	0.0886385476826984	-0.2397171056066112	2.2089261909483326	-0.4290842707966409	-2.173930169736709	0.1434170814010089	-3.14003395909641	0.281215848051514	-1.4699018390182967	0.7218977239563089	-1.1681500853854567	-1.9737812779606885	-0.0587342072714699	2.1053362042815467	-0.8536414618338595	0.0213098158430371	-0.7231742084626029	1.4262472668756458	1.680681007877482	0.0849714937353259	-1.2656776315768827	0.63598149271022
59	-1.8203107211775544	0.3024986057482304	-0.8759889467500741	-0.0293642239301514	0.3443216043443379	0.0072933017746068	0.1297001914168097	-0.9435546165657066	-2.0356372236882536	0.014781296900594	1.4625347598146847	0.4010116754028359	-0.0710693747396422	0.9539242271216156	-0.0069882938800085	-1.83944278051119	0.7837596724920166	-0.5221268503020084	-1.3424680539894052	-1.6124189688384711	1.5679972544226954	0.1284396593641799	1.7101096128598618	0.5827470339010843	0.4023774642994389	1.2365368115908222	1.2113122772767817	-1.950488653931468	-0.7849509757291373	-0.1420705350827548	-2.666133559825332	-0.1632640903093742	-0.9376445222254448	0.916213482521098	0.1568262281179266	-1.884469985942648	0.4501699631893561	-1.2441339729747836	0.4643706726040474	0.0939903775096748	2.3234177367991333	-0.4351297147717423	-2.6676683086723902	-0.1509154346818611	-3.0694501213879835	0.379441589508697	-0.6926079124462143	0.2496580342413259	-2.3444018840491245	-1.0983497430368447	0.5033950380771204	0.6302743443717511	-0.1556445204671364	-1.1275248002003242	-1.1227703574086756	0.8409016864667755	1.2866880842163235	-0.0778906985856734	-0.0250124848329376	-0.0662837711564079
60	-0.9592504768779762	0.8505192117396876	0.2176096059707719	-0.0836852862616268	0.1084422020520209	-0.1634891680993204	-1.291248357348403	-0.4393332277340425	-0.964211130443668	1.1850608729831218	0.4786413169785258	0.6420535560908376	-0.079528042911353	-0.0235854664837105	0.0079737299061539	-0.4614195725199232	1.5728666259024395	-1.2754791406137589	-0.2017638827895496	-1.04334676532823	2.9652662341216915	0.8549499392282813	1.620518124048406	-0.5819925987949066	-0.2151895817634876	0.0572999823132264	2.6646249108196898	-0.611697650671847	-1.389468525319327	-1.1323750120208151	-1.6510714037045746	-1.202083431546588	-1.2087322231171027	0.6241858115600096	1.7790461773512911	-1.5818657817794732	0.8233156390470446	-2.087351727303844	0.0692417511626053	-0.8344996457691556	1.9316096987436435	0.4074678543211578	-2.462901921078149	-0.3721602519037527	-3.2000121493546256	0.4317758058636685	-1.0288498871348608	1.3572667790245396	-0.8307555086080849	-0.7241505509974027	0.8222633298544277	0.6204843592132581	0.0792773347659698	-0.0328036973195184	-1.5286867898508656	1.3424349348710498	2.6896753110938727	0.2347694165778958	-1.5325406014970506	-0.5967668974083056
61	-2.521478679104618	0.627932191570306	-1.115240602832522	-0.6668887897440937	-0.6267006623254643	-0.2027946333024299	0.2427852279833081	-2.550266722893937	-1.6572839435287932	0.7155596514761546	0.9227356744570958	0.3902379399401479	-0.0348374738091022	0.0004796433279807	0.0929949694049621	-1.6866227113837773	1.365264410507628	0.5539723975000164	-0.8597184398429301	-0.1947939908070113	0.6463434766429446	0.5916069323262856	1.2976449652448734	-0.0339553202726863	0.0739662388596153	0.5854209905351957	1.3742477402372772	-1.3754528159499515	-2.2583092028634804	-3.1610860098528724	-3.2588850419830493	-2.1970493297011844	0.2235608683310426	0.7346562382439843	-0.2478684454997379	-1.0492997977624483	-0.4432311995174736	-1.0243215935923151	0.0095281319810869	-1.5020309191438828	2.254196320126032	-0.3210512109737542	-2.8548213878457545	-1.7293282117448094	-2.0309961119507167	-0.1261001935936777	-0.2147755777861322	-0.1825760056599925	-1.9010468470602555	-0.9901678967475984	-1.0381803605457147	-0.0388012496162586	-0.4823526648076595	-1.1925549278039402	-1.9453644311870568	1.7854344566816769	1.5555973649365962	-1.3559989099429717	-2.9345052437479247	-0.3801034940198031
62	-1.7606836441109692	0.4867745648539398	-0.2662953182008176	-0.0808621167885913	0.0443595115876153	0.0699521802269087	-0.4139659824616002	-1.268168417501009	-0.8948383716669746	2.709020696268224	1.0158124475844443	1.5290024000668296	0.2864316270927817	0.4172979614867353	0.2392922386429201	-1.6624088607841505	1.1740345497237024	-1.28437669335764	-0.4208573455652131	-1.579864962157579	1.2834837880367154	1.8041815222405888	1.4007997042566884	0.1227644740792461	1.307494049544669	0.3502671503960781	1.3527684778882616	-1.5671152954148069	-2.334116688046766	-0.656617810025579	-2.9113642398560464	-1.146209792006459	-1.3319023273916588	0.3495143374869358	0.965796410754888	-0.2392920366302142	2.036741780749061	-1.6622490065468198	0.7199602305150772	-0.4518688516628222	2.180076751652072	0.4231704980719437	-3.340221491482793	-0.31256931067228	-2.268399856392352	1.3393244587522726	-1.4098236881781738	0.8742081920288394	-1.6624924939153627	-1.232789590783402	-0.4027905471107158	1.8579314133946192	-0.6382243358469233	0.1572579180579905	-1.3738174708342847	1.5388396533524151	0.9302535070731022	-0.2442990353579051	-1.793165273488368	0.0250167442084417
63	-1.2457972301892002	0.7348556908104174	0.0411835846601889	-0.1072316965194579	-0.147100316258172	-0.0126521218581032	-0.8698955053722066	-1.3839289617332429	-0.7955493957753843	1.5665609611152989	1.4418216111288285	0.2918265076809149	0.0639408873645179	0.2780999951578764	0.0713473187609468	-1.232503763060242	1.5423257264141716	-0.1107225113711956	-0.2983139184631564	-2.850905875211148	1.1871456786039127	1.6240470568513927	1.6925350986511287	-0.0814329355142962	0.5598628667188718	0.018898204107405	1.2476295374240527	-0.8880062459026421	-1.7440978513323766	-0.3462994545179317	-1.8565510370747305	-1.1790711191671557	-1.2982065574714852	0.7737199130986794	0.8272461466247321	-0.1370630234660232	0.4963298784796017	-0.5388573677457096	0.2724053060305487	-0.6203518743813556	1.8672101704505608	-0.1968488173136455	-2.6832234775583177	-1.3568831788584954	-1.6421688735513669	-0.26326327116048	-1.5173236148974951	0.7707438629791796	-1.243130560709556	-1.128399584069142	1.4969259178419223	1.2388868757615614	-0.1033276918399026	-0.1801031614008192	-1.0493614511311171	0.6817945040688902	0.2986782050331751	-0.0215601502666156	-1.2904833210803677	-0.2790278532028319
64	-1.0007467088537814	0.5587131345053402	-0.2493805161228064	0.0088367471351877	0.0142396262869839	0.0366300019878509	-0.2089053256362207	-1.0020414261316126	-2.288937559713871	0.9958483106924668	0.2099390208291569	2.353234421077187	0.3005450246594303	0.3568611455901438	0.6947339775097818	-1.5351261618299374	1.5460148855304403	-0.9263921993812628	-0.1664224883864786	-2.279734903304127	1.948339249341096	0.2862757336439148	1.0258029243974252	-0.1886802885015794	1.572876958093599	0.5856078804893249	2.2693073741592062	-1.5847072238749815	-1.8129711508865352	0.2153695738964656	-2.1114446896270107	-0.7415975552442117	-1.1617867864208355	0.1558667591904354	0.4752483944766572	-2.083378134149788	1.6354251254187266	-0.6044195092251847	0.956441616352486	-0.5745851252394456	2.0693808028228657	0.3890017682453446	-2.377278705344728	-0.4038694960284849	-3.5218564541112665	0.7406238754343814	-0.8755037529677263	1.829498392859664	-1.1630778846924974	-1.902199422362174	0.4134287701486405	0.7418109143751486	-0.6396860480515563	-0.6714049555467914	-0.8255976888926662	1.4242254383059931	1.398586901716027	-0.2746067071838866	-0.507297338547942	-0.0612605573503374
65	-0.172876538275406	0.0570387555410716	-0.0132717758430267	-0.0850873634513846	-0.0990202971118216	0.1341835822507582	-0.165907843884343	-1.3889495285602274	-1.8315996717891387	0.7426008751865849	1.6346672609068538	0.0544096863324545	0.0459571375987938	0.8763762785351707	0.3729348051673746	-0.4000962102812342	1.2344503405873624	-0.8291344810797052	-0.2518911204713054	-2.103950506170694	3.4021975679515264	0.2843636570632628	1.4432595195396505	0.2921324139103887	0.1154587170850267	0.4851580863231915	3.0882605682985447	-1.3550535212279982	-2.232328664706541	-0.5846486438480957	-1.388002844923411	-1.4055783166541669	-0.9975292889358064	0.8383763920326406	1.105069356042328	-1.997043360960576	0.2913468487371289	-0.5338379306799599	-0.3964937910546934	0.4565582845428357	1.920140369775289	0.4486857045305189	-1.8286545324716967	-0.6903247095577012	-3.1270857488654067	-0.5512453052934835	-0.3706261849370633	1.5110744954935895	-0.8788610315215957	-2.233184683814528	0.8739247885547954	0.8991263563969851	-0.8106009509901507	-0.8185239655421785	-0.032417594543264	0.4200018418072311	2.0574902643696595	-0.3408763839887556	-1.1017231265201677	-0.2610566799072742
66	-0.6988326985889097	0.4550567695301505	-0.5864971057181856	-0.0332039030486403	0.104855854526084	-0.0264254312848304	-0.2403330608363884	-0.4848837294535233	-0.2424392523757994	1.5543439023363206	0.3588969368278414	0.3270508191242602	-0.1620737884360216	-0.1140985807779104	0.1510181747193657	-0.5109163802100862	2.9616299490555	-0.1236536824625615	0.0939293332711699	-2.9653252938516586	2.919658864203752	1.1092114780561069	1.9177958339522967	-0.8767840572759188	-0.7549140250227361	-1.3959722720586747	0.7268703653968309	-0.4429171721293325	-2.545849457487172	0.5814701956309862	-1.0199805148212366	-0.4152066956836704	-0.1508141761208636	0.4713753472759607	2.2244153684322554	-0.8055517259780789	0.4859727451994309	-0.3578726594211767	0.5418620306603299	-0.2988894124085504	1.4130159965722755	-0.649387746271995	-1.3996893242396211	0.185370919511022	-1.6755127723269654	-0.1717849949664026	-1.7244634543484847	2.061504602203721	-0.8324109483049162	-2.2636117459000724	1.1513505507382673	0.9834787949395678	0.4721914325323795	-0.3707867383092419	-0.4069001538503998	0.2496471409466814	1.7252202574014444	-0.5078993660360194	-0.934487187580192	0.3099584414595612
67	-3.421237776882573	-0.7466337042261129	0.2712973198870188	-0.3607765753320339	-0.073165863777692	0.0075253362425119	-0.3723656848108323	-0.3494312930635812	-0.0649484037002912	2.697005299732281	0.7946027636850677	0.9078926325777928	0.0556477559719512	-0.0785979479131537	0.0519548610673687	-1.4279985803760105	1.0886224830363695	-0.3471169819262134	-3.1925276076789086	-2.7167965993466874	0.4512735193523047	1.715076194862414	1.6059300876446196	-1.2205389365499182	-0.3239619701826395	0.5853351702515339	0.7152436963229629	-2.9442508714868816	-3.130963202323076	1.1499342958791934	-3.223673100413916	-1.3442935790854065	0.7239000847438763	1.2466025276012562	2.226269794297896	-0.3201759517007234	1.6612428753437565	-1.9207898985802747	0.7068473510239593	-1.4202990414856616	1.4855235728067906	0.0909851715172762	-2.330525831352194	-0.403370419760636	-0.9307021935082114	-0.0991280360375727	-1.5868601594533085	-0.0550642036629192	-4.20873803846065	-2.6258871178345857	0.3763180423884869	1.860741824669932	-0.1503176838446138	-0.0767984058148969	-3.449541629593411	0.7426445522989782	1.743573293983096	-0.8843148290850784	-2.191853199570878	0.6401766418357621
68	-1.5791387418794978	1.1464578177651965	-0.2201178067338252	0.0103028823423214	-0.047385583402219	-0.0155834515004746	-0.983327743306288	-1.5621113911507136	-0.9516808041963032	2.7650121389784683	0.6344018454181236	0.5948357795866079	-0.0207722208450858	0.2896907781551465	0.1764284433400775	-1.179788767139398	1.5588248532805922	-0.3154267485288259	-0.5414666463792615	-1.8835023693642272	1.7012734962663192	1.8851579536021044	1.8808311981410333	0.0736714512151126	0.4784444250432885	0.6420687528196245	2.1191504843955093	-0.9890136004385528	-2.5253150304576097	-0.5158654812356326	-2.400967650430448	-1.5538253802879276	-1.1912815226562288	0.9548777051176508	0.6483188178220396	-0.2363420643554858	1.8987638618308853	-1.9698059491819768	1.1011294056185006	-0.905284179554544	3.0231665631015163	0.84063960272267	-2.8529964764040265	-1.2293107097192384	-2.264462853114233	1.0343872372244731	-1.7120318145556737	0.9261732543106443	-1.4538959306789858	-1.4582284846287543	0.2285991096822117	1.87263554591472	-0.6075353057161988	-0.1041276373404502	-1.3756901323486543	2.159597126928611	1.4834025930404948	0.3225162267450396	-2.127864306894834	0.0625349538372528
69	-1.5760620848663156	0.8026124341670202	1.182805200146178	0.3777215815018774	-0.7157371049438777	-0.6002107670340724	1.8295216348823464	-1.6497292946837483	-2.6669614996391404	0.9546539837785532	0.7709844707674423	0.2198172489043788	-0.0428922774656946	0.0081103596715426	-0.0008435170850339	-0.6027761234655098	1.2472442551124745	-0.309376588709783	-2.4527063985737354	-2.2578952025047654	3.516830162927118	0.6083781418140104	1.2899366196963007	-0.0335742950812509	-0.8944098903281307	0.2217592860421149	2.595220690519589	-0.9447565983233934	-1.7081031255325236	1.0309953887457002	-0.4328389749223262	0.1351099328155143	0.0325596635957761	0.7407973654367905	-0.1815177896128523	-2.7932608181593097	0.2433731674784658	-0.5751082007881325	-0.97041326251673	-0.9863633994506352	2.3702566175420667	0.8787253996667236	-0.0286848110290249	0.189031291599053	-3.075885200710152	-0.5703016865545015	-1.0292400843383582	1.0918655243766362	-2.088969252802708	-1.664607457366336	2.4679132820753344	1.389382604252564	-2.467607771823473	-1.5568193302765116	-2.713381510149649	1.4102778503156794	3.3613640689116746	0.1273370716575317	-1.3226352531463692	-0.8110935417372425
70	-1.1513452312275372	-0.5482776076530151	1.443398852764231	0.0727482674168856	0.1845845057854802	0.092198124883452	-0.0090289390763289	-0.5780308091043791	-2.747378046259397	1.545241467954733	0.6152318903445764	1.3182827187622808	-0.1300571599631438	0.1462232015650753	-0.0966941841162412	0.0081015997082922	0.8421191745728085	-1.230497760944104	-2.6133332166690475	-1.4553471476600526	2.9554064519144285	1.011179120599715	1.3168837767158703	-0.5651352624854952	-0.1247548691667872	0.4772563955497459	2.6432661561975395	-2.260845111519603	-1.3005118012089216	0.7588292388524193	-1.6254677185873103	-0.928773862137665	-1.1100055025336917	1.3760364486155228	1.0985903684598248	-2.931184953743564	0.8264895483913306	-0.7185891838378992	0.1137118235381721	-0.646542296458835	1.2354067036338137	0.5758688809974919	-1.7933916489415764	-0.5717304715215842	-3.8958660700284895	0.2776146072467547	-0.4466610427158286	1.0359369685892537	-3.4045169402377606	-1.0566841428927878	1.3970386114685454	1.616546939610758	-0.2499005881171621	-1.2320449131700475	-2.653740558227579	0.6625145190612363	3.201925759817404	-0.0978480675607805	-0.3433653210645868	-0.1142610757967574
71	-3.0186098599438376	0.4668118468273762	-0.4642058408858296	-0.3091468264331195	-0.4177485778121373	-0.2107546780260645	-0.3515815296116648	-0.2011615323457072	-1.1277089949843289	3.1553755291104197	0.5938044994965184	0.2905506514680831	0.2463298640074943	0.0380818308949499	-0.0149183856016192	-1.7398009527930645	0.8591059837404615	-0.4485737402578689	-2.017421656217853	-2.4605675700610106	1.46467634018091	2.097369912685651	1.62259563987203	-0.0293901715795814	0.6031258733543826	0.4771923381169424	0.8084065919047276	-3.089996468022864	-1.5194757111882669	0.8378658060321524	-3.3091514149393664	-0.6399916680923838	-0.0466265170024819	1.48714622799752	1.4349701016396532	-1.6582789832050135	2.3886790821642103	-0.5889184669039915	0.8903424288017425	-1.4856203375233872	1.1160630255369712	-0.0025792200389314	-2.6939596316747387	-0.4197506179144589	-2.049966966314708	0.30159843881066	-0.9437857844935352	0.6758510085418421	-3.160035859006165	-2.0825930483389152	0.227459970922407	1.5496373144501656	0.4359460295614223	0.0689422944468045	-2.627796641559792	0.7221449984777909	0.9896388524269968	-0.2865858051341761	-0.4602057573778615	0.3107791872732359
72	-1.2088297865473503	1.1933547150573	0.2287959400689663	-0.0886127048886849	0.1284902259610659	0.0763972433285795	-1.3158691234218016	-1.5006123129156674	-1.5352643357603366	1.6628853945969655	0.0383269164675821	1.3809877270984745	-0.1212043745472425	-0.2989863698331187	0.4419204412377244	-1.3550127938006062	1.1757033297746826	-1.1773018561807536	0.2719239964041531	0.2322048950791666	0.4908881587707432	0.9990228554261358	1.1918507521151276	-0.0721941247042095	1.4462306785032235	1.077947187167454	2.301857732870048	-0.4133799586078153	-1.46761612173922	-0.9785641208865932	-1.8491896824948904	-0.9772634086270766	-1.6562094413619537	-0.1257622594423399	1.1722297260846846	-1.2093510043985871	0.1037560332571092	-1.9978390070136185	1.9902503080911729	-1.0402099157517688	2.33679836416978	0.5638937448927546	-2.6069640238586382	-0.6520898080372847	-3.82750620342727	2.4996724458265724	-0.6212625664264253	0.3136001556895618	-0.4985303783392751	0.3290469179689954	-0.0687216053446548	0.0061888125522386	-0.4563036725036493	-0.3003191470941928	-0.9124957652420358	2.5397905407943253	1.9437083654739231	0.5382888824464389	-1.953445488028184	0.2556418844594673
73	-1.6060212877266538	1.7240931505803638	-0.8279971869492624	-0.4973960541700215	1.1642439269909672	-0.8629559177150466	-1.6896880525424418	-0.225319106643361	-3.43461897881922	2.421534824186813	1.5100451855392365	1.955666077407584	0.297330555835847	1.0752404251175527	0.5359464890497585	-2.012753725402217	2.5787332023216902	-2.5744331673472503	0.6675854370292416	-0.8806901659414081	0.8082701183963916	1.2210908494702626	2.178533400108656	-0.4725917259805666	1.892325501228758	1.6668362298370358	2.4677887559279297	-1.091326161248459	-0.9941653886861168	-0.9408651197690756	-2.6714089032787696	0.2605628343699139	-3.1084245313045287	0.1529019999400458	2.1279843655256543	-3.3405281152692146	0.8940296960815903	-0.4757377111382723	1.3760800136754432	-1.2137891734896782	3.432109318541438	0.1980101266621861	-3.595857682756763	0.4131236139020461	-5.23376677963781	1.7343274283317385	-0.8791453954358031	1.5488365267741493	-0.4816106471565056	0.0535382018611856	-0.2123939556364042	0.9537454984578996	0.5050417832562728	-1.2576519668473485	-0.2110136292500755	2.9347357014720665	1.1912573869916416	-0.047982510651795	-0.9431618462113818	-0.4506727520144929
