label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
36	0.7147219220699377	-0.313779135308768	-0.0615525778926424	0.0353597874856265	0.1171072894102119	0.9241804847496012	0.3376874514144379	-0.7743732472836333	-1.7656541701869857	-3.5011669694132483	-1.3398821754348726	-1.5090664382958083	-0.2131699000606084	1.1065701697175072	3.3220960702597893	-1.6244818670734582	-1.624908363392752	-0.7280736141589196	1.7734857076066457	-0.4886004785644373	-2.375833985015356	-1.1311962409147962	-0.4633614240361176	3.2696658469159203	0.2839771634715218	-0.4000710339725997	-2.996109649905633	0.3886076070570894	0.2015333632939032	-0.5953114852465677	-1.2969046161221875	-0.1606049158762247	0.0727337930225653	-1.8357437810558888	-0.3894547740750915	-0.255834408828997	-0.5849233385891246	-0.0724030275868441	1.5225251927249794	-0.1533176573217707	0.9975849391850192	2.7802536548908794	-0.7446808854594338	0.3266197720600418	0.2909786665994718	-1.2666371446303708	-1.013794334313055	-1.520550846624226	0.0267054809508122	0.2093803976290504	-0.2647252791724201	0.2207786262096096	-1.0028612403201538	0.7920531179735157	-1.7207710170260873	-1.1680969815459048	0.0850574270299869	-1.4302691395713936	-1.8882930725460216	0.997923645950748
37	-0.4204590988704861	3.410093003805395	-1.5192043026908522	0.7040676762437494	1.2056433190334992	0.5594176393982242	0.2549776206359777	-3.109852383655056	0.3162308312199022	-4.6148424481645725	-1.3356771003595758	-1.1075349871407876	0.2481734857481855	-1.1379981144460192	1.5731587417892312	-1.9728026660044065	-4.680175453832974	-1.29920675741618	2.2171633248757705	-0.2816787168788804	-0.6313254664833878	-1.4701838057207666	0.3731289354043895	2.4004023970732	-0.2418365495119657	-0.0872014508801714	-1.7759298264174426	3.382457321491441	0.3691435035505115	0.2947758341383352	-1.651493020581244	-1.3865749626229524	0.329140118889903	-2.4984054840420686	-2.192161644021812	-0.1803198332385345	2.0152445152417675	2.158614881142148	1.0467458309987845	-0.9646062502886754	3.229070718916345	2.1201855304485964	-0.3192522569918967	-0.4932117932241791	-0.2954845543052198	-2.4015854158025207	1.9673562534651112	-1.9695848026628429	0.4600382335595778	3.1828812302522542	-0.29555674532559	1.2402670657675	-3.4962610155112746	-0.2766859314970125	-3.0659208592363862	0.6830521079843017	-0.6766039295164017	-1.790958827728879	-4.4901179887696765	0.4152892637439889
38	-0.7810111004808589	3.3869348634841847	-0.0872821342945784	-0.0607671814063503	1.1384270504212977	-0.1432330235355019	0.3823865633025225	-1.5116689765159417	-1.2270447923196022	-0.7436171518515673	0.0230031649163604	-1.367105262431041	-1.0542258573745285	0.2254022776026905	1.5990791885629223	0.993662787225376	-3.5057751166401667	0.1169393640771163	2.5191788944597944	0.9154432483463866	-1.3827132578435142	-1.5426624610896922	0.4623826822034406	2.9294565644326287	0.0470216352017853	0.4815193065814016	-2.5904758185975667	2.424235068147276	1.0574423516866367	-1.056965795402125	0.3023455365944056	0.3026190915275477	-0.1083065635179565	-1.047440095953431	-0.9901974269871432	0.3411806034038069	1.0060568770171496	0.7659902701237167	0.1292623484346844	-2.084279813054633	3.809134056785199	1.4171158225215272	0.1353528036022786	1.3023085220772923	0.0452384863322103	0.1223214564325831	1.8515705473864832	-2.1065734041987336	0.988960182857458	1.5209769811099698	-1.359846953045058	0.2389090706705907	-1.2311570151657223	-0.3168448495323723	-1.7162152998550804	1.7874050428581256	0.879429507131616	-0.1265124174835477	-4.21832220958397	1.1524612110481365
39	0.7965616328387863	3.058517278963703	-1.732745122646468	0.1303999267708445	0.9393504771758552	0.7900279663368269	-0.1735451390988451	-1.2507605269557105	-1.634298721816771	-1.865016122130644	-1.1568281579327984	-2.523832060717887	-0.5235692437257109	-0.1081011199088899	3.1348542732903737	-1.0989034358554466	-2.231580302651799	-1.5669375712871516	1.3377259731970603	-0.5057081907615844	-0.7143624099650059	0.3250653280645781	-0.7251506876757156	3.037740257769708	-0.6714700017420038	-0.5197882927005788	-2.4857741404095743	0.931203680146929	-0.1779620848828311	-0.5465290761966042	0.1950982725200774	-0.834298543164133	-0.2901099650055145	-0.5097004165936321	-0.8290835926041373	0.736685957958032	-0.303805971844219	0.2990828106171215	0.9420337808806254	0.9103841180238996	2.441833641767272	1.5800040274219178	-0.1194051944989897	-0.8460527192416487	-1.4250530453129515	-1.0700443639365744	1.5432748645768757	-2.59699536400179	-0.2193479749967148	1.848534341157739	-0.6247758069186389	0.3377860041215972	-1.3679578275988855	0.27172415132547	-0.2903038167817255	0.1646466063385765	-0.5839571215499829	-0.9899133410222912	-2.5221666845224093	2.2560175691088555
40	-0.1731850282622735	1.1283144992405898	0.1054255525925216	0.2074595057519216	0.9749355740186292	0.0505527362604523	-0.4187725037062202	0.0443574412315221	-2.4431574968466454	-2.4797257334804685	-1.521335771425547	-0.6487052670118669	0.6980006455518487	0.1508626882851573	2.828885460217867	-1.7466961504712333	-2.362043805617996	-1.0117296961597757	0.167889029912212	-0.5477694710779937	-1.8897352442036124	0.2338187167409215	0.0112019527670056	1.4488552143033668	1.2486110544021685	-0.987636958445392	-2.035726807613098	-0.0017201566686262	-0.1393871010476727	-0.1152214376294645	-0.2360294078264693	-1.0066661805998909	0.6742009592647462	-0.0013631225741859	-1.0133195537389408	-0.4065160373814867	0.0015574107733669	0.6548100450870877	1.9908829241834696	0.3626052389454015	2.688968270623769	1.4717815585935976	-0.4965772706821167	0.7464304400818128	-1.352139380427542	-0.6738547624476299	0.2436406548090368	-1.1998803056202774	0.4185147307061079	0.56518979274529	-1.0357239170702397	-0.2523875426737589	0.1230601335302776	-0.1988463165180232	-1.5238433948963568	0.2255240014167969	-0.4209798753494537	-1.328802646819694	-2.62480366071928	0.3617968241736107
41	-2.1680780309310377	2.4826141000213022	0.2374522456574688	-1.2451685071512597	0.1878710947678366	1.8921272195646868	-0.6648642635425308	-2.96396849346152	-1.6725652376238365	-0.8242717378378135	0.3276639501229323	-2.4914080723863057	0.0402255198664991	-0.1640083271046015	3.8847484312917135	1.302533399677197	-0.0100546839347881	-0.8749056985624242	0.5658124297295508	-0.4573989067479758	-1.366119050885274	-1.1958532557479915	2.350056930080218	3.8857346344262615	0.1144750445157068	-1.3187622947243591	-3.0359081587475583	0.2323425201597198	-0.7689886028743796	-0.2138620222338175	0.2153732817570017	-0.386668253598101	-0.225511577638735	-0.5742846238675767	1.0401608110669318	0.7985574223642424	-0.9510626412294716	0.2037991721951353	1.0828673440467471	-2.89201494404741	2.6933067861833453	3.976331542773188	-0.5648437571255531	0.8137871952509974	0.1551150137813528	-1.267201190971836	1.2132330015038892	-2.662809648958232	-0.1313043264989182	0.1393863456214847	-0.1561165068901613	-0.0460809099517276	-2.5243439203113365	0.4391553095383745	-1.3404489374803277	2.4020894166482045	1.4845368320681127	0.4196141200542409	-0.3154978708031652	1.864187356598467
42	-0.7657004317783462	2.8118764164978693	-0.4546242961892507	-0.290373277466523	0.5783864946185955	0.4213979880911438	-0.6210585108227888	-1.2762831807951138	-0.8600655673076814	-0.7884734555051969	-0.0398521383345427	0.3861929280100988	-0.6154201446217709	-0.0923956022475365	0.1780442508828237	-0.87573916192203	-3.427219686843465	0.5931887963871765	1.5858838934488149	0.5182469617658766	-1.3751099922137793	-2.8817524961081564	0.5143457184186854	2.118915346039693	0.7587994886763909	0.4598058141786719	-1.837080905404742	2.786665943422128	0.5880386886831921	0.5194031811139471	0.2378835053433392	0.1053794119598138	-0.4753739667666736	-2.1210565372325543	-1.427253835913961	1.230043316049826	1.396156270678221	1.0775222583041872	0.2104947788818827	-2.043365633170356	3.0411944544127203	2.214378130609828	-0.990319821479466	0.3186922330043408	0.4832875735444877	0.2459593861139484	1.6807732399082158	-0.6696850139627886	0.4609290631044385	1.987158164452	-0.7973672926760058	0.7822379023489363	-1.474025357199381	-0.3587317162193248	-2.078712276856312	1.7006664455926002	1.084297737900093	-2.501488655454581	-3.723799293890061	0.4177674193215521
43	-0.1945189071703921	1.268522679213043	-0.638799756955784	0.5562253718031527	1.1019074323871456	-0.1345507100460032	-0.4304300133665661	-0.9845557561600752	-0.3114896300422165	-4.1333409034220185	-1.5386680403870494	-1.7069541478180017	0.4977816921443553	-1.5295973026834755	1.6786259544550592	-2.9000572122715385	-3.2049901409801334	0.4972746777364027	0.0870831885122997	0.6772220945420896	-0.3441827429432598	-1.5362099749722111	-1.2676691837570728	0.5416399332770077	-0.9836833621228668	0.7288689081541505	-1.2148609073264192	1.3805457130196972	1.167156672300118	1.9131520266997155	-1.6601901559833858	-0.694970179822143	0.1046671780270722	-2.404612452569556	-2.75402405356168	0.4365065855902377	2.587038211860906	2.169584115716334	0.9733092566253952	-0.6012769577613035	1.9853947480195693	-0.5980536347559284	-0.5930047630360935	-0.0920707412317415	-0.0022655536207017	-1.8167371202165783	0.5900325533587776	-2.7414573970107385	1.3460008202133635	2.4845818594380846	-0.8638133512722521	0.4417914771966313	-1.779542569952452	0.9842903085710376	-2.81537908367794	-1.0287384045510937	0.4634981807734958	-2.7890188359034283	-4.286516377930647	1.3746610426917978
44	-0.0621603375702486	2.489660945792833	-1.4478498703551248	0.3190159749713041	0.4780341880562933	-0.3281882631850368	0.4021017363946706	-1.9003998935860555	-2.0525978445770634	-3.9375260120533166	-1.6423948946990223	-2.0466562662105527	0.1137333692263006	-1.019253096584546	1.369741448440938	-2.26057150196057	-3.8326247727498863	-0.7971612166164112	1.829015951272204	-0.3029410491093459	-2.825082867451492	-1.3442339471139095	-0.932513270419853	1.190818040592058	0.629516254298814	-0.3796820441429845	-3.4093078725390886	2.501765298643839	0.3049643259519699	-0.3293390278245939	-1.3848969021262143	-1.0576355186297852	-0.4706423805936925	-2.5111194244987463	-2.3342151655839185	-0.1507177903591356	1.2448467016867926	1.632423653491318	0.7275387783707505	-0.522133807337406	1.984320613768492	0.3017008648048334	-0.2395471173847836	0.1847011448146549	-0.3292420072058472	-1.816015232323696	1.306209472243758	-2.91958336965355	0.7143007650307831	2.681404266007625	-1.482726689990963	0.8532203758519872	-2.1965084303206197	-0.0665472064742289	-2.46295693018572	-0.068679305208732	-1.3829172182440672	-2.09717437530971	-4.396181945701112	1.0164263286742554
45	-1.0988524322902948	1.7413522325255717	-0.2630678223896805	0.6182785946706817	0.6044690873434884	1.5113613174556009	0.3042660684718383	-1.3718108428689288	-1.5071762224795628	-1.0235582895608504	0.1468697717227087	-1.7876259923460556	0.6819311979641454	-1.2908980550397269	2.916187152199581	-1.014887365824879	-1.804560395741002	-0.4339532506812901	1.1121758956266534	-0.7432912744089721	-1.3085623540682405	-0.518780840936675	1.1611181871793317	3.1536453645804103	-0.5042164584888289	0.3552526333677047	-3.467670660853188	2.0892173790444715	-0.6116989974407755	0.918250810569643	0.3641409897699978	0.091561792602081	-0.2582821704598721	-0.1714628745872506	-1.0730992218239956	0.6363693537047563	0.9507515684266036	0.8983095111952829	2.4007016768876994	-1.0565006634818586	2.9484019122048832	3.3129676431123	-1.1296113269276509	-0.136490502016779	0.9990315389855876	-0.5743302591964392	0.9649498411027292	-3.543655732277461	-0.247291178028155	0.014741632995145	-0.1287386724008432	1.4370215721444544	-0.9627734623208482	1.2083672741630649	-1.2496648695635226	1.5423348517351163	0.7420609955532018	-0.6516713304757058	-2.2126893622511994	1.9616717855125592
46	-1.5902877332806529	2.616703437073243	-0.2061990926321137	-0.3605383095042417	1.0116771730827951	0.8129338152942103	-1.0785834496090283	-2.8389321162601098	-0.1855260036236647	-2.154691260950212	0.3129079791743309	-2.7148431093927305	-0.7540602067551867	0.2322318012523423	2.0748501639454338	0.9675581861076772	-2.153765508803601	-2.0256641300002887	-0.4504531526806943	-0.3959573906839045	0.1179404601455975	-0.0759407108619854	1.8259070193816245	1.5737289510974142	-1.429685140231689	-1.0348243079715531	-1.216389956996596	1.634983199337002	0.2302684762161869	0.24348922820532	0.2872053804900698	-0.2217862877563007	-0.8800959815373772	0.3001078045301772	0.0184254266831147	-0.3176221910581622	0.7786125150571133	1.1382898665425574	1.540934472995827	-1.2572191594080642	3.61630955596657	2.301855574299946	-0.605757495222776	-1.3297469230963224	-0.0838802322899044	-2.6293208469272566	0.4275932312851296	-2.3540266980497857	-0.1185763249123574	0.514099689747725	0.0133732779957633	0.0328966423750602	-1.7904895640993903	-0.6599524846500733	-2.0060115021331666	1.5605906072771158	-0.4776809904866976	0.285561210469329	-1.1964211504392075	0.2624237629973951
47	-0.3494382297347451	2.2096089397259497	-0.6023933518070345	-0.7199573040210605	0.0680818498289355	0.8497653422455629	0.6142483769692573	-1.7916479224136994	-0.7860748555700043	-2.1972418274134213	-0.5644562912104661	-1.813639987134676	-0.7824283519078126	-0.4704923049567662	2.382997920239703	-0.1532193556635848	-2.504379260989532	-0.2733679671864897	2.3118707004111463	-0.3651401876513768	-1.9115741979014536	-1.3970001308565907	1.4556560014062008	4.19856326744216	0.1822957499915222	0.2434116437527118	-2.6552572453450867	2.212791285988416	-0.7663402783951233	-0.7555512671416921	0.5601328659147469	-0.6536297897248511	-0.0320351497213016	-0.7084788470951469	-0.8634751663749991	1.4445102421846945	-0.1435347918439253	0.0167771929234352	-0.1807410629478805	-1.9439797622570307	2.1031148501421084	3.561543557915385	-0.9812910559648184	0.3270153149330815	0.6541794801869307	-0.77018867722497	0.8917625745053634	-2.381700384960259	0.1692777143226145	1.0869195618509755	-1.062193585615224	1.132283562291509	-2.2218846065282523	-0.3803737753189142	-2.11263884693549	0.8397841242368265	1.047008351258979	-1.0796635347998171	-2.7181638092546985	1.6909759945191023
48	-0.2441304730173144	0.7231834332812062	-0.8210306201995753	1.693936806496645	1.0591895922578891	0.7192356937801037	-0.332337574383432	-1.0244309414323611	-1.6444761912175494	-2.296940565523128	-1.6482140851403524	-3.2413142712727305	-0.0918834209040255	0.8840695683720079	2.548318428578521	-1.93349221073264	-2.7946770542521	-1.5539682478690418	0.5966559559435969	-0.7295124921733461	-1.6819980876339709	-0.4380178159186809	-0.7192484106009788	2.7407509488809065	-0.6370917196360891	-1.2340457499199735	-3.0248774791963378	0.3459516753591156	0.7079957816103555	0.4190923800540127	0.3574646463153041	-1.251942951241165	-1.4303771789890392	-1.0994561162999394	-1.879388674052403	0.6412235163643409	-0.0272173812489584	2.930716766175116	1.7288407747891643	0.4030265980999385	0.1294765284583983	2.186405020215042	-0.3236515733628335	-0.0246365180738853	-0.5882635305442898	-1.5958980718437945	-0.3210992117107722	-2.8963938111392684	0.3148219210919367	0.6521294947430647	-0.1104230218637787	-0.0911701140967199	-0.5537974734071813	0.1196223822208872	-1.5192257694931897	0.1584124276367307	-0.3106136897011916	-2.141166528132818	-2.9091548409749253	0.6933604689827715
49	-2.904445692659228	2.3212385095639694	0.1743931208408506	-1.2424135516767372	0.5166829305831739	1.9122105334078616	-0.22490806917564	-3.087216692111486	-1.9326952837220528	-1.295862832730574	1.6404330939961866	-3.4602694662485045	-0.2069640369156946	0.0718154054915634	2.9029568784551167	0.613131780435388	-0.8888034939504221	-2.542822312462521	0.1998578048978583	-1.0005471871476814	-0.7426039216188025	-1.4872864197855902	2.621895244502898	3.1198601277762803	-1.2827174518486184	-1.4548207941623428	-1.7692203905422	0.4875650326764971	0.0859986731918779	0.0302126567696492	-0.9336377322142716	-0.1838253142407412	-1.131031729692764	0.1844294102681978	1.3384636074646723	0.7247995396728852	-0.4618239181460746	1.2843951530895226	1.9181729005020416	-3.0837380298257693	3.120806476031153	3.4960191040358994	-0.3208694587325833	1.1235318143449102	-0.5193875723909013	-3.2272978520215747	0.7936022165848231	-2.088563190610597	-0.1517532212268624	0.4264012057313535	-0.1758100959838286	0.3703194561444518	-2.057262767024117	-0.1270990498021029	-2.404114083254752	3.0962177596347846	0.6405350316508591	1.1580229742270522	0.3238341376716356	0.2112212510143054
50	-0.340061065931228	2.758307033000716	1.2094751468705465	-0.1222531952347619	0.8447740500961962	-0.0466618198378041	0.4466433048140987	-1.2072389299743236	-1.5081207741613094	-0.7091735322751456	-0.7317151121519209	-0.6211022029976747	-0.4372490336796126	-0.9557571352651127	1.713947350584896	0.228079609880742	-2.0478123906118526	-0.4785674499269702	1.5515774294614249	0.022212349607299	-1.968925257005496	-0.9491774592929384	0.58539672672092	2.90584776971272	0.8852166487027013	-0.5441495429082573	-1.333084126471885	1.2292986059103796	0.3446326325600596	-0.150420286511546	0.7031844241742768	0.2346991204386305	-0.0096393988595835	-0.4205803119330955	-0.6936679707118523	0.8095665152703728	0.5437614649543634	0.90829462035035	0.485797474715739	-1.7235796953279865	3.5355929872857104	1.4818473522935656	-1.1109865017503031	0.6702039001247035	1.0304497511293471	-0.2787452002945167	0.7689285635105931	-0.6809092499546939	0.3798711721444618	1.1311217992137197	-0.6833071447192839	0.1085993377972731	-0.6600532529030545	0.1215224901331795	-1.0166008239766322	1.4602410507102046	1.2119509971995814	-0.571396828837683	-2.705432250637268	2.2208474058370253
51	-1.0803935602123944	3.359160946244511	1.2411986568685227	-1.5468928405872546	1.2410816199468853	0.3170197889613182	0.5470117019102958	-2.5774302913319955	-1.8952886936329776	-0.3588286727564789	-0.1166996288081027	-1.0598367524623544	-0.2935472999205282	0.3002003326159386	1.8448140112892872	0.3864623339526711	-2.757958486537662	-0.2840269195714298	2.047893322639405	-0.2955173545724829	-1.6878633019180522	-2.9078929258916166	1.7629546326686103	2.059949815998217	0.5509038378172608	-0.8977642028255464	-2.353999198540499	2.001290604524626	0.0149458215624879	-0.405868860141395	-0.0966345833557822	0.3230631346175274	0.2399896553533174	-1.6101888313541357	0.1730627979768975	1.3534019370570298	0.6267624742522151	0.6825049695616341	1.400853304317168	-3.6955304967745866	3.9047796614136616	1.7272755933654582	-0.2738891822302205	0.8358241121371246	0.8730380056669927	-0.7212043221268769	1.296098425555105	-1.179314202349655	0.6878321362672899	1.4960825952504253	-1.2764590345998992	0.0624469752463023	-1.5050860126710308	-0.3202002554347669	-0.3505291186236903	2.2848605855115345	2.934334840116072	-1.3995662868939212	-3.2380958754783293	1.042149682646906
52	-2.02880889032849	2.169877934644864	-0.7900446429929815	0.442959723854003	0.6241943219359571	1.3516551256534146	-0.2923725419500631	-2.344936016981918	-1.8421781111947164	-2.992127051738231	-0.3871219111209998	-4.062788006119345	1.3667483755276402	-0.1645700159634684	0.5039234213301844	-0.7071047138770097	-2.752005495848599	-2.247109483639584	0.7890709486283081	-1.1604857787837484	-0.3725154816122571	-0.7143560548690453	1.4649760528972888	0.8207331329243042	-1.7627519098459097	-1.3127516310560483	-1.2649550713039002	2.218340395715962	-0.8910629987617539	1.0500119163546189	-0.3524265503730941	-0.3834787588221598	-2.3903269851817206	-1.1546365274547383	0.1574847108782651	-0.0400451598617754	1.1777973517472713	0.4956691413886922	2.731225478741292	-1.3750825772282391	3.2530563793254754	2.4787283060314573	-0.7091330779869434	0.073437851105472	0.7152653109750221	-3.1325738885489125	-0.052121726005867	-2.977694225736512	0.2586295708432464	0.6863395629703049	0.0227942146739859	1.8185002539934416	-1.5695899554445043	0.510718989541374	-2.9364657780654686	1.1106970667750533	-0.5737562089406727	-0.5053049853655058	-2.0933829658735736	-0.2941308562325226
53	-0.95324104142234	3.780604144944261	0.4823681177118595	-0.5699854688897399	1.3151618856946434	0.0256040836612427	1.0050324354913271	-1.9059353954333675	-0.8110408158166957	-2.1367036252505067	-0.6014441457875158	0.62818232950351	-0.2765676264271177	-0.8705996008923527	1.7310367101581403	-1.0449075580700364	-3.1153535553007097	0.4957617901207658	3.095494202816416	0.1890614226702981	-1.4193739742638711	-2.7451785398011377	0.6330786442192982	2.6485886224213067	1.3870933245682568	0.3553698909997567	-0.7270907582983588	1.2005485156746598	-0.6605321108161138	-1.5651911603202733	0.114165434851309	0.1185196440662558	0.2453348027703374	-2.2962462402844848	-1.29353877185169	1.3302129151965871	-0.1773702161602877	-0.0263288767791776	-0.2503554135082892	-2.481236760350693	4.1304649560156665	1.6375741463140936	-0.5280030717569053	-0.2620640002103445	0.6244589732175151	-0.4001897885430687	1.7299269207609766	-0.2506099497733967	1.330574630921676	2.7256990567353587	-1.4014099475549502	1.2106502109873456	-1.8377335803130197	-0.0261072172021212	-2.8861119997319515	1.963187268104804	1.2566623100751064	-1.876862576731665	-3.8814066885690086	1.2391423689241114
54	-1.3717042912197208	2.4933402420503805	0.2484189894901736	0.5830452743419119	1.5251558509916463	-0.3922696822937173	-0.4773351182101655	-1.1653030875351016	-0.4686116369428981	-4.713216319975241	-0.3646915954131761	-0.4896988886055919	0.8396058169326881	-0.6040443457847496	0.7859554282217669	-2.4591301269713743	-3.170736515167408	0.1889161465182889	1.6201733658327329	1.4401757360569696	-0.7786072169003995	-1.7164059255801278	0.3516666210754218	1.2006344306359331	0.2394703319345479	0.2995982190692677	-1.5866632408306105	2.572831524986832	1.7741669501086386	0.7513925614485334	-1.948882194629552	0.5827381131610128	0.3690984679913627	-2.5438827395965515	-2.0204639595792706	-0.5333552440293592	2.3238044072990114	2.2787244615483666	1.0884003689726054	-1.4147824768868436	3.412656342504566	1.278439566776115	-0.5121508529587799	-0.3629149355463001	0.170817480010962	-2.527164507389531	0.9125188409012284	-1.6129489761417315	1.251297322857383	1.948903104270954	-0.4276293264015759	0.0318881409956084	-0.9754457426898312	0.7553617715012709	-3.53194676471777	0.9819909915606204	-0.6288140350039053	-1.9443620937042083	-3.6984001294282254	-0.3061236293062617
55	-0.7516275910135877	2.7276700327631938	-0.7154810437283475	-0.420199777306921	0.853106617956374	0.8246857844616855	0.5113219164131537	-1.0943953514003009	-0.7702002097155991	-2.089003905874492	0.7145706595581275	-2.1984039655335024	0.6198854946716702	-0.3542009732289373	1.5195065006934418	0.3123274124952764	-1.6833080047510358	0.8542003125691475	0.4427913246701971	0.3800787733058041	0.1379174651974133	-0.2427672565165943	1.242301441481232	1.7654706629677146	-0.1538824529356675	0.3493141252412857	-2.1820978921246432	1.0237314708823737	0.4389905968183517	-0.250495361219075	-0.1473723280776351	0.4030015391130286	-0.1536100775732487	0.7776153608075633	-0.1211922099851687	-0.1527573892813256	0.8112373557720987	1.1801942690568068	1.2198919318480823	-0.4016538356682022	3.4565345824513205	2.359915963230168	-0.832387266970702	0.5440869282701808	-1.2437390662742074	-1.4290961059708258	1.5233148625664108	-2.853888666381803	-0.3395018053893368	0.5372374015434738	-0.7797780027016281	-0.1036710809581324	-2.397560288680916	-0.6005953233732151	-0.9697810303130172	1.4952890525326594	0.0960229426722145	0.4097738009684679	-2.404900692414898	-1.2738181771540384
56	-3.2467350174491787	2.9650658092605253	-0.1903285085635624	-0.8604387624786498	1.0709509192682032	0.0448457883564255	0.794987553648731	-2.6717430187417115	-0.9287387916366828	-3.682624282407841	0.1298023597012387	-1.234628299638754	-0.6040636781244917	-0.6285329056588917	1.556280470367038	-0.7278221698402105	-2.6035566186657526	-1.6095118360650782	1.3836343800793969	-1.256367192324125	-0.8110871194556729	-3.746003696161772	0.0026416234336742	1.976155770794341	-0.0521685027232535	-1.3451657454114287	-1.4479384192529308	2.389568801510055	-0.2741411928736028	-0.1731135564613656	-0.7248700921434894	0.7205964815645258	-0.410503227291942	-2.178373657651368	1.19148423898353	0.294476544086057	1.021728590434302	1.1483420417636812	0.2225114527599894	-3.409036610673213	3.657129645728921	1.0159284321009037	-1.025437828065178	-1.2086239315417315	-0.359020687441689	-2.386042269271562	1.6977277879399435	-1.0625619640629802	0.5701178550541424	1.4838860336267952	-0.1514553724962349	2.4149963191244384	-1.8222648318976256	-0.8997530102259509	-3.616376452141008	2.8265302779311305	1.306986835439064	-0.5314602951644476	-1.2439464431781042	-0.01324446423112
