label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
57	3.2781281685799883	1.6023442819765334	-2.199510351854339	-0.9413914960916858	-0.5158184673688209	0.1649452347661303	0.9199896280658948	-2.223124383414216	-2.0155920389048583	1.7038021393124398	-0.4514934195611726	0.1036707730421828	0.2341874612112946	0.2574155361250387	1.1197220185924643	0.313427055514452	1.5253704417005327	-0.8613815107007285	2.4523047825227944	-2.8932087191939835	-0.9363935563139392	-0.3885679194265812	-0.7271292850255072	-2.5267673644733346	-1.3248526942146384	-0.5849857522353941	1.1132339362750088	-0.7072944040019649	0.5983166904521093	2.002216099612684	3.1996287484955355	-1.0836411294744928	-2.708773926503861	1.6232751136756494	0.5483048283105135	-3.0864587336193754	-0.264098695498401	-2.3282667725208834	-0.3526940313571006	0.7329295105510405	-2.9833841853127945	-0.3600492925125906	0.1055862087161679	-0.0609221194948274	-0.0153818977943303	-1.632992807890714	-2.0109450349056788	-1.0387142988243503	2.9862728656060487	-3.8080843914153206	-2.5340643794896267	3.4400767107197394	-0.1389532535323095	-1.117857790462349	1.8066472424922728	1.953554504722996	0.3086289753987554	3.5863487173643933	-1.0432894955304186	-4.642482678913308
58	1.001042936348615	-0.176830439081681	-0.3778886661779956	-2.2865868349576868	-0.4515858856893293	0.5113608469588121	-0.8286939225481951	-2.065029981589321	-1.3008755931107356	0.4120639360268014	-0.0586730732082448	0.9289796640030648	-0.9521316614503322	-0.3011280492194311	2.401766300289684	-1.2449365031502022	1.330630876708423	-0.3375387146274254	0.8103850336867784	-2.6870834740288223	-0.1377381581574448	-1.4110043496669635	-0.6883429924430852	-1.9496779045814805	-2.0511197477556045	-1.433067597113659	2.2228714530147653	-2.1074283958476987	0.26839975584218	2.2707880124817432	1.0571601718566153	-1.1980446561838072	-0.3688187392966657	-0.9475863335770048	-0.5825500914238837	-0.5951872007774086	-1.4169889405372031	-2.0832210223990364	0.3104750561811478	-0.9542147298813796	-3.0277266099794464	0.6723203143904506	-0.5511516393441762	-0.4956722201807324	0.0238042963171635	-2.204720970512575	-2.1017392730496733	-0.3117803718797705	1.5064363910775502	-3.6116650312160488	-1.2284805426778231	1.2869513736706693	-0.2002933922137213	-0.3204307515441452	0.5268459096039058	0.0272336674881898	0.6363570578832264	0.135042390073496	-2.1972959467275146	-1.5407645423176937
59	0.6193477746095049	1.2631799884064814	-1.1200085983006345	-0.8977126539823073	0.8735667004089396	-0.4253518175406542	0.0948416748810487	-1.1942565541277723	-0.3963405637530612	0.6200386742876159	-0.4246843864378627	0.9402278694337284	0.7366668426167501	0.437043686083142	1.58567495128919	-1.449894936114826	2.6135765044595582	-1.1486543343375104	1.3385768597384913	-2.433345101053635	0.4129686536654889	-0.8379760373245482	0.1599420395433747	-0.9711531455163396	-0.4837579669558427	-0.3464111783080044	0.6027960734245146	-0.7540310534881467	1.8124163166792748	0.5510070730645737	0.8358165281058905	-0.4764232289421364	-0.1118662089770086	-0.3694156940766052	1.0313389755791125	-0.3908933625266244	-0.3258449190247436	-1.6017909335105034	-0.3197142520281987	0.6523399916399397	-2.308624247994206	0.2994679477453599	-0.1612887376446959	0.3055221113510819	-0.1166923144804615	-1.3724603080448912	-1.3823156415553215	-0.3994681150927412	1.3847567913987326	-3.2573502611338263	-0.3622660149234489	1.1165535358016805	-0.4640854153415467	0.0648385562330126	0.1408226377998069	0.7857696399379468	0.2559245927670399	1.0165482038652545	-0.5627649244323683	-1.5109980938875984
60	4.439482668278084	-0.4512231282901924	-0.3316427270129689	-0.7263787685776126	-1.302298029990437	0.2769660561598254	-1.3343716019026075	0.1672225166446845	-3.0062675410417867	0.8844639719921994	1.422152279412004	0.0427951428398323	-0.2651926543825406	1.7577350275149557	1.0344245228120288	0.2061579214003654	0.0826892379837143	0.0085869350044304	0.1687473924031923	0.3223888206039653	-0.1177865167213592	0.1542990558551569	-2.137211471137925	-1.308736760164529	-2.676240355379961	0.9084339399764064	0.6949704890627073	0.0753129216942962	-0.2517070205282836	1.9803477179791853	1.2192386799047694	2.094706935538784	-3.1983392356534317	2.258636594249385	-1.2841580915218576	-1.101793975482615	-2.1714980636625167	-0.3463941155724934	-1.3532779310323226	-0.3874925425499162	-0.1777338779937798	-0.2603482595192878	1.1818408425100773	-0.7363579712915778	0.5284892350796249	-1.2176112198495552	-3.6142641658253134	-0.2667982199331255	0.1014069144074065	0.0819931418764037	-2.229648682998556	1.998067880759476	2.622647425412321	-1.2603358229918709	3.268328188137817	0.0280084160309357	1.2935921596226798	2.7185714487344987	-0.5423646254898378	-3.8895137951770327
61	0.8066242694431396	0.7531255895948128	-0.602890911931522	-0.6616089409102242	0.4512893285078228	0.1014959389685311	0.5300534302906159	-1.8256290584609955	-1.2723885157215378	0.8371930131950678	-0.6515995720484298	0.8876802430254411	0.069200692496314	-0.4823894050672132	2.0683439119844858	-0.94273441636232	1.7670829676072135	-0.5568392995415132	1.7917298181995225	-2.718265197754348	-0.1334666791200329	-0.0557757875431734	-0.1312225599213584	-1.916465360592256	-0.7425316186368884	-0.4896248085307505	1.9724187053665403	-1.2119184513707424	1.4268844356314765	1.4858526007376789	1.5360121987427284	-1.558481965794193	-1.0617846994478464	0.2077034990027043	0.3100571680716264	-2.3397811602383376	0.2442688628597462	-1.1730191924713511	0.3292643546724829	0.8135232436863717	-2.591809093457948	0.7975260922727803	-0.1206023424745575	-0.0343385600611118	-0.1579494587678137	-0.41157934759556	-0.6146061787898076	-0.585823650359126	2.294853167444227	-3.5421359822756746	-1.9788314941661609	2.1073057573459053	-0.4686007605004468	-0.4876198999913131	0.5389040730324828	1.068886790316162	0.3596727091935541	1.2341726491564875	-1.7836254086699674	-3.3460823267191406
62	1.6034821643834931	2.7208073752834205	-1.3640606131852906	-0.6782647325574263	0.3379454609083192	-0.5243037914409056	-0.1004749412056963	-0.1810098509339894	-0.3280748367791164	0.8717864929912924	-0.076703374461857	1.3270146456237764	0.8496768973810036	0.072041312782621	2.0451296999854875	0.0323573303245052	2.371994878522595	-1.7926908994068242	1.0168427242665132	-1.5318395643474416	0.9424382673421928	-1.0573363570050949	1.1359010570437718	-1.8559786586281213	-0.2555575160842998	-0.6998490084347568	0.9525131924730736	0.0128795715606515	1.417144864888417	0.7395951151504745	0.8586958215824034	0.66679120692116	-1.0528209895540304	-0.1308651836124847	2.045498947122232	-2.003535770711696	-0.1451818238355406	-1.0386450248611985	0.2544198835276315	0.4583183194392341	-1.8128327503190635	1.0418036292887376	-0.1714151861846557	0.2264579037019531	-0.2201627627757461	-1.1601926953947437	-0.6497272052752503	-0.7175022584909498	1.0440565328067513	-1.9381113506676964	-0.2672385867331184	1.615557344171521	0.7805585036599496	0.3530580519730679	1.097085929132552	2.4328803860154578	0.5272160224467242	1.3983924263848049	0.847878138894873	-3.038057281724609
63	-0.4841683008245288	2.1261444160612344	-0.2548501103339846	-2.2528041027242285	-1.015458722809352	-1.1117992249948885	-0.2724340314198432	-0.0657710376010767	-0.1713017687033338	0.7029810305496441	0.7542230636031537	2.0455102221138897	0.9363377405286842	-2.073715609347321	1.4489489513243003	-0.7770998482552214	0.8737125659692069	-1.7810832509590702	0.4327159282994377	-0.6612804552412763	0.9635647048694872	-2.2318052069618437	1.0688761203393298	-1.522260241188088	-1.2516573556437325	-2.686812270056784	1.1907432105066889	-1.1291512452887802	0.3432088780222191	0.3323022068895919	-0.2685873756958229	0.2076511244474113	-0.1306293180354125	-0.4396482360906004	2.379607704237924	-1.4782809319395112	-2.164340885410112	-0.7334957169716558	1.2966030411008085	-0.6835132838285043	-0.9863576751412384	1.8743541013378355	-0.1590136983563649	0.3234623700849504	-0.1355375611295586	-3.259903806105	-0.7431336625562193	0.0459085860451236	0.2178872059820058	-0.6608249174080094	0.0856582864080162	0.1223307264912927	0.8525973025641786	1.148691466519643	0.3004281871033545	-0.3628873331146094	-0.3233521400261385	-0.5410194269908177	0.6078837546398176	-1.7709629887643437
64	1.4888012307905203	1.2402715537861049	-0.9570588934885116	-0.5496743928326229	0.1039149066568925	0.1262530936874841	-0.5040836051551876	-0.1634631117338383	-1.0369431862769012	0.0500735726983978	-0.0064917664892654	0.312445934170757	-0.2871206149572915	-0.57692467906599	1.7624840677945186	-0.2143512025628793	0.5145557209428571	-0.0457624134365556	-0.1415667186884945	-0.2097862194972006	0.3880445842194937	-0.3451544810644118	-1.2213152591462082	-1.3535659239478066	0.3005711197518841	0.0929532949148932	1.2110303437265597	-0.5105602236005957	0.2631561774858082	1.0634497368860396	0.4302329125522717	0.4104432208957728	-0.7639887857475107	-0.0533164375142988	-0.4583970686920977	-0.5502209971831915	0.5108993540243825	-0.4700478301003219	0.2438840059626756	-0.6617464160092299	-1.2136386998351147	1.425322268332617	-0.4294823231755726	-0.2053250996749813	-0.1979057809228024	-0.4890885514404788	-0.6484433570390762	-0.6040696809517454	-0.2115460735602052	-0.8094714992331897	-0.91480006902793	1.3751466689630822	0.4298893774322789	0.1405367073871352	0.9357251105465128	1.1329141152376772	0.5904387372873354	0.9596651833624354	-0.4026713267585964	-2.3433933769972253
65	1.2842397980614282	1.1503288329092631	-1.3027423912951956	-1.5021091722452198	0.8046356490459049	-0.0255982038386308	0.0704250369376389	-0.6139252475412511	-0.345441657936256	0.9457210917183908	-0.3196371022113898	1.4579982994311864	0.7675021427117713	-0.152916898988375	2.001027077274093	-1.1954371784023912	1.5444820596817923	-0.4904499847833113	1.4259391146763465	-2.182391059052297	0.8020128731495695	-0.8991386511029118	0.1306905173082274	-1.2804114226491594	-0.8705744542865994	-0.6494465604611284	1.354321277178958	-1.1685809872669846	1.327256601231548	1.1223176411532063	1.1342754998577371	-0.3181762821837779	-0.8437878077215242	0.3381528049870772	0.8242344982991573	-1.3749713337446192	0.138715213866738	-0.9034980140344392	0.3443143533270736	0.8324919946457975	-2.1804329241691462	1.0440878085485148	-0.1146302282730538	-0.0674980829536633	0.0289054900403911	-1.0944499406359025	-0.4937529260950848	-0.7677205148582124	1.8003134381707118	-2.6851851932347377	-0.4316363553319211	1.6383576150168704	-4.024050659301448e-05	0.4662119242948506	0.7791871474805445	1.204758141513579	1.0693820306317965	1.6866883972524482	-0.0225773291928865	-2.53505804377335
66	2.2184041697871364	1.7119609416924984	-0.7528619615142444	-0.3576796450773343	-0.0694998387724206	-0.1497207515159581	-0.1732749153510285	-1.9907518040982293	-1.2555814117444393	0.8823424076800523	0.0519673344798153	0.7689103581714579	0.3923051237977997	0.4148883278005724	1.5277631918529693	0.0745626819739535	1.5302708061579722	0.0744112806928839	1.4874978854110847	-2.1167610347265904	-0.3718752707509829	-0.7514663072565719	-1.1546185296525395	-1.2724136444593568	0.0664124644938479	0.2175380362088799	0.5100540674735048	-0.2568110795306557	1.6410928556927296	1.4225785001047977	1.8198424622827605	-0.7592650029722406	-1.321848023863542	0.7051542345747414	0.2247993159893166	-1.4653198408858197	-0.2279700632850223	-1.473946576497864	-0.8727797936693672	0.4118734873041489	-2.0448903161917302	-0.1204106905500355	-0.0876554376812734	-0.0585327627261312	-0.0045516300928014	-0.7965023589372809	-1.7742478015479834	-1.5691350437046472	1.5747997596115153	-3.38741285053191	-1.4863900170020758	2.3531649715846945	0.2796714681339911	-0.2645235985871675	1.0624512140676992	2.2151162798004407	0.7174661281567438	2.1282195219275404	-0.9342427412937844	-3.2479525794958084
67	1.4877892989155133	0.7966493529684922	-0.8542171911704636	-0.9334342443834248	0.5526967430478702	0.0257691005050183	-0.0167491334097887	0.0348153974103202	-0.0104968990158296	0.0173809582012047	0.1131767589385732	0.4574935195531266	-0.1982095939351794	-0.2180455877101157	1.1171627395549906	-0.8263175983896052	0.8265327170718151	-0.0049144967386024	0.1745170665330828	-0.5139568259211278	0.2672386716486543	-0.0630293108363617	0.0050501108711768	0.0741160965023794	-1.0140008449297158	-0.282149869653614	1.1845365817881968	-1.3987800143623144	0.8158142343426391	0.6147194868774859	0.8357380804540955	0.5238090462242679	0.0038138826907041	0.3180207168025573	0.7156342371216139	-0.549566615408458	-0.6685423228259733	-0.5490248820994013	0.1099438055923949	-0.0768162516753226	-0.8402067293530027	0.5518649341533144	-0.1682496745767045	-0.017441541852477	0.0103021734313931	-1.0345647475724804	-0.6657604563221238	0.26926374010094	0.6927639961670926	-1.230787910142563	-0.546560623643864	1.0436789674516924	0.6988714890043422	-0.3058115929437123	0.6900464582482264	0.5405344557919451	0.4839689622835392	1.2558912967132243	0.4818430082355183	-1.7043021897898996
68	0.6831317465899311	2.534937163750356	0.4222222525437238	-0.9727038960857994	-0.339730684515336	-1.201075219578001	-0.633776650470059	-1.7158612151868593	-0.6732230816164306	1.4449160595587842	0.2838410910590209	1.5032185549336567	1.1174379272026946	-0.0281966302407049	1.4092964913223076	0.062301212316882	2.2743848104850497	-1.4100267243008138	1.2189368021587197	-2.196634861573533	0.9892018044285712	-2.0764859389216848	-0.3957471541153222	-1.7575285341031297	-0.2927270839963776	-0.5964678371607224	0.3393235650249289	0.1591836466988567	0.9040234647034188	0.6998442835311116	0.007974354644832	-0.1641120785836178	0.0891508582930278	-0.4380501399193224	1.0513514670053787	-1.1092216298878044	-0.7769871599857745	-2.344366671385847	-0.8047962088311876	0.193174593752809	-2.6954636193487183	0.7962194467311616	0.2221363750884958	0.5297672844599726	0.1668629019189252	-1.8933123294170056	-2.3811100158058425	-1.5930630751777983	0.5512478730094346	-3.1890123134910136	0.0016725020855197	1.6679131307185249	0.7086220853967518	1.4250195132203682	1.7025912281997893	3.0017887739789955	0.7360977064012336	0.1807714952186483	-0.2618224244296245	-1.8151296422464216
69	1.20931145428106	0.2507973442723146	-0.8782184090269262	-1.5975218191802494	0.5883575803795313	-0.2823260078007914	0.3695812782508658	-0.5581679844306779	-1.4032114706965428	0.8001532095979524	-0.3292085870253432	1.2954234905206448	0.490804054580419	-0.3201002027501995	2.4086785939177813	-1.4355685209916451	0.9927968371126044	-0.7391849998403235	1.6069776351321332	-1.1726355280489311	0.2751358500667837	-0.9608151837267336	0.1078137223815838	-2.3368787079555524	-0.9811823504727086	-0.1912604990809318	1.8824564763582488	-1.4711643875863394	1.2095995695561106	1.5332338215735597	1.2606463573850226	-0.6935248292546804	-1.7099980979040312	-0.3642173830230406	-0.0524885211720054	-2.289122318737072	-0.5330890217908135	-0.6658704345137068	0.0296347452312364	0.2248857663396665	-1.09494532465545	0.7868605249184315	-0.0444317719989021	-0.065950491915946	-0.0362995310116226	-1.6562149378333366	-0.7086182917171431	-0.8180574852353165	1.861114287063698	-2.0915339120466943	-1.7067900663050353	1.7836485538235891	-0.3726256359738001	0.1067847726290762	0.356749238403234	0.3009407662800569	0.541724319147468	1.4777977331100487	-1.0231902625615872	-3.792484378153875
70	0.1236855360624047	0.5588150637842935	-0.6337013919476291	-0.9332833524602516	0.4419519041967388	0.0701220960062847	0.7010783912553111	-1.7576148155192617	-1.1599531082492418	0.8415892071702371	-1.2243444136240782	1.1561065679269875	0.5130636661084338	-0.7829413271997716	2.5213427090260234	-0.6838508512158439	1.744557147753378	-0.7350255058819675	1.624375772321604	-3.381985338693071	0.507151409039711	-0.5949689470911323	-0.1251044569608587	-2.0601102703228804	-0.7325979501556268	-0.5764518335629107	2.067466245239797	-1.3037477854198485	1.3449314320638155	1.5235349297878524	0.7698367574288865	-1.6256759841418988	-1.0091427488003717	-0.2264459562958669	0.2665762746193172	-1.9686898142568297	-0.0611458792863572	-1.9799253065464464	0.2707504451346095	1.3984664515972802	-2.9543348439666093	1.111235337448685	-0.0726240593711948	-0.0110550710129069	0.0617786104390462	-1.0644170400604684	-1.4917530277538007	-0.6438722134541347	1.9753966167959995	-4.098164047269191	-0.9909657821040376	0.824207463206351	-1.091505690779938	0.188328682019596	0.2065998908113433	0.8758029735407291	0.597203226049152	0.8146907334121041	-1.681432734721719	-3.2822257718774543
71	1.6055895915849987	0.4579509315996093	-1.4557736571425632	-1.7759043754014805	0.4469984989185026	0.0821486437540922	0.7792842985682726	-1.4697665767462975	-1.6728208132146103	0.7518060770849371	-0.6330219115837787	-0.0537896480231263	-0.129885929780874	0.1633819288009555	0.6265472094706803	-1.1455003505969716	1.5006459484763504	-0.1842170963869018	2.045190000651039	-2.223497033049437	-0.5939631580604943	-0.6877419190837324	-0.7501812858212251	-1.680695092207663	-1.1160808247015854	0.136760380689503	0.6546108136207116	-1.7552181770179345	1.7935315246741892	1.0012896240661897	1.8240727769373568	-1.3993429371940147	-2.363573841066261	0.5622425911748189	-0.3195220939443104	-2.2115930327901245	-0.279161920777528	-1.2763983026576124	-0.0054676963821955	0.6088276901898504	-2.0541889426597866	-0.0975301449698182	0.0367581923183641	0.0590291823937948	-0.1485282968142524	-1.5883731451729273	-1.0503813624386544	-1.1283399478083271	2.5664814625475083	-3.108737410858957	-2.1625114265836296	2.059512914684376	-0.7967064356803308	-0.4806637081795393	0.265876741390576	0.8465131384240578	0.4560899301027958	2.3172791210375148	-1.9447207984748929	-3.876843710621369
72	1.0314297421173562	0.4364605688799678	-0.7606076446472794	-0.6444962974796861	0.5526535641237628	0.0978382688925194	0.7470269290082199	-1.3208581710387168	-0.7436896846876249	1.4697901573669148	-1.4329460568044632	1.8646593122162416	1.1111923942258477	-0.6167542709668776	2.8566129410726835	-0.98848471163804	1.5079770179548784	0.0468030137998378	2.4078668696701406	-2.9949221395665355	1.4609350197308089	-0.4835452563498013	-0.0421237225005596	-1.4691087278142732	-0.3414393267426958	-0.2090799376869057	2.1647407202011726	-1.2066630168644228	1.634561399477625	1.7292870876581778	1.4583357623768791	-1.389853433443332	-0.9380098174370416	0.2404132254496991	-0.0052916418429522	-1.5578732151893715	0.4257166431309138	-0.944167413908478	0.3913358666221362	1.991818735202364	-2.3365473796484744	1.3753709969510448	0.012265931614241	-0.0822923278349035	0.0270346338004308	-0.4660350425629684	-0.2570146590911786	-0.3607715704075068	2.5831420402620258	-3.658170143375452	-0.3120210746614982	2.0051785038220324	-1.268124610175565	0.8043824545931155	0.4445142500927743	0.5785367161593702	0.9949629949043532	1.6508266293786231	-1.2478720322725727	-3.082627798979748
73	1.1523795104537733	1.429393889580397	-0.2967416725610983	-1.5606737271982238	-0.5645857192245329	-0.4264813519279108	-0.5698721135038977	-0.9656525180628766	-0.5049718512670318	1.0654870454943517	0.4492196818257936	1.1942631173754532	0.4942709048641621	0.0616503364906401	2.4070647601919064	-0.414023563435195	1.7115147850829395	-0.4484272350321662	1.158862575762513	-1.7539589748830189	0.5243244846002829	-1.4518055543410688	-0.9513291106132696	-1.6853818549066235	-1.6093299386682065	-1.1065736720970345	1.7951161408980143	-0.4141628962150254	0.965699304376548	1.5825054227888289	0.596259552563247	-0.3961792608212611	-0.5767765493236621	-0.3736128484819971	0.5061791885229014	-1.1793731914249332	-1.2918203484422173	-1.854609757435613	0.3759253794492619	-0.1836339362077683	-2.31774603046489	0.9677069362687658	0.0385288138879132	0.0901765802414058	0.1472835574061063	-2.639998494830577	-1.6399116889521537	-0.7487754409055694	1.1558816998567671	-2.4706494369218164	-0.2835296215980742	1.483411148944601	-0.040444836668509	1.0325388069730177	1.1958479240152229	1.355849063876963	0.7064808781318273	0.9703012099402152	-0.7279352361847846	-2.520820646868774
74	1.6907144709098303	1.7244545916586385	-0.7776042528469644	-1.0614942811766692	-0.5668075340668861	0.116041560202548	-0.4184790945647367	-1.2535925499269367	-0.0665195915183747	0.9339205506760232	-0.0921552497843825	1.2184246162005752	0.251720428670757	-0.2668366009124873	2.4576680410317726	-0.0929143371380827	0.6572938285006424	-0.34624896209858	1.0104308487270286	-2.1434401032108497	0.6882223204065823	-0.4472014350084099	-0.2041854706392582	-0.4727837538325232	-1.39177157218081	-1.4147921648528166	1.8907900903386348	-0.8580297226979097	0.8994860750361282	1.705243925875464	1.2206688574168916	-0.1104721632895956	-0.4776789197202806	0.3149582413954916	0.5331032113927372	-0.2491232710063222	-0.8784173098710182	-2.5786924679444976	0.3579609550062173	-0.5038946390598056	-2.7764466516798447	1.0254260258710426	0.0583406374389948	0.0654341860953667	-0.00402084356184	-1.7518130245818373	-1.9767728651758807	0.5136534332308808	1.2995515335954526	-2.816774003032957	-0.3425950125992099	1.912358559670687	0.3722768695331696	0.3554474149913938	1.2948049797839931	1.4511424095556251	1.1579121005517716	1.6189957277422231	-0.3411857636485244	-2.0800427071388
75	1.2915143054571694	0.5296089983469616	-0.5573405592876897	-0.3410075374129757	0.2216465064572783	-0.0628512183383288	0.5389314984460976	-1.8640832967761	-1.4058527587900524	1.0775606293079114	-2.0116437053533627	1.4663860382385852	1.4440354657697838	-0.7800846558395044	2.250114112695828	-0.5213403522905464	1.2001465515277858	0.1112295380393901	2.400176125553497	-3.257785868488876	1.4686769911663886	-0.3396629349627948	-0.8070703112089082	-1.4953825277989286	0.0624694079229759	-0.2355768852475093	1.3821183270046156	-0.5993953988772431	1.1697150534775564	1.2637324899340767	1.5919731460465736	-1.6224059335380594	-1.0063989131321127	0.2556139328442268	-0.2080277259421321	-1.3506734019382107	0.6035507970340914	-1.5137144847316732	-0.0216336461648271	2.119929984219318	-2.744599124456247	1.1313336102850802	0.0477991887703493	-0.0671308648340336	0.1507431299877891	-0.3989357882291573	-0.948126280785016	-0.9482822996028452	2.6900284395004057	-3.998558783392367	-0.6896182998750031	2.0205268454563337	-1.348470577706057	0.6117709862951844	0.4601475507304891	0.8609869418252525	0.6422220439191223	1.6218757335119232	-1.8655296188097164	-3.0532182983893663
76	1.0035036590921576	0.7865800488895212	-0.3336637779208298	-1.91473501324258	0.5231537913309043	0.0969596295089092	0.158441779977024	-1.0242612602380865	-0.5985803882643077	1.1153836931075705	-0.3222628484321967	1.7387948997936498	0.258427131230759	0.4011778872380113	2.9850050488889157	-1.1305997251388935	1.401614093490319	0.328636892840398	1.894591113303128	-1.9415687129806456	0.6969215273320186	-1.172262857464656	-0.314375248980153	-1.151723906186874	-1.1841806997497657	0.1346834038931808	2.2936495593041166	-1.72420075022349	1.7611786442053	2.256583828835027	0.8725726723812994	-0.7355357518666321	-0.61327675554873	-0.0991729317265159	-0.0952029254622324	-0.9258962532247472	-0.4086463341618116	-1.028207510122063	-0.0029094581460785	0.8212097074681114	-1.7962531199117395	0.8333719780987316	0.0098222747464525	0.0142762152694209	-0.0095973274689064	-1.7281432040624551	-0.8446285323248484	-0.9171145867813838	1.7220596854707768	-2.919524369013452	-0.6361601987631795	1.61975451313533	-0.1149084939159305	0.8020328121013198	0.6698353637260703	1.081716020635155	1.4485377879400072	1.2603423149019446	-0.8510166555170382	-2.571038419212841
77	0.9246628875646046	1.1673981336165211	-1.1767214768302696	-1.5359006322541169	-0.1103221653337764	0.1592048022238633	-0.178529624837213	-1.5156285251088186	-0.1090457961690558	0.1601549307002026	-0.2787563042196821	0.3447582771297921	-0.2344672193742738	-0.5064240412740497	1.4153693539551782	-0.669825224416541	1.6014986291764166	-0.4959086681216824	0.5278487657040412	-2.6977624459074145	0.0899463849944839	-1.0484920643377118	-0.1466707454762976	-1.1158756947584063	-2.3437151855701988	-1.3297994395873882	1.2798082303110188	-1.399159892714521	0.6544190399767027	1.5066596734338555	0.8588739580794131	-0.4288262874246886	-0.9211559032543424	0.415533211598186	0.5464235992391065	-1.4278366204304818	-0.8657543928577516	-2.5755417886775085	1.0156306430190498	-0.2964014483502472	-3.261847329417757	0.3188198983349086	-0.0260017107257765	-0.0849617952129102	0.0395924986902046	-1.8903567860755728	-2.0552297742350705	0.0388088924426294	1.0133726683124975	-3.490500802565331	-0.3202034496050236	0.8654955550292742	-0.1812314266775653	0.1443873569253944	0.2710443854853015	1.0483083044339925	0.0428873233587472	1.4830493615939864	-0.2396722608248112	-2.8331780890762888
78	2.0177883776991696	1.4404162524648532	-0.2022042661828567	-3.7625896874667695	-1.39217360300403	1.3949177032102125	-1.2819564924148683	-0.8695570730852236	0.8599579021504011	0.3038167088871879	-0.3300503954856379	0.0509383928278546	-1.4327391489411716	-0.4810531016271329	1.3632703906029535	-1.7668898023967508	0.9533954609811832	0.439819440915536	0.4205831934973911	-1.726047384355803	0.7412415110224487	-1.9758183734967705	-1.0415192010964711	0.6705601779489996	-3.9216274174811314	-1.7980054119389894	0.919790327598028	-2.9471529284633817	0.7251556780232824	1.5956750652231249	0.8706339620292107	0.0713994876579566	0.0930888922620067	0.2790860077742053	0.2629196323342326	-0.1281973964746106	-3.663005878964956	-1.9494436787439944	1.0340833434670438	-1.9500498422001409	-2.54622594859213	0.9571076599586854	-1.0911472168709482	-0.6074650424305401	0.8022812630145784	-4.1611718589398	-2.5540680173757835	1.6609443940197623	0.4813507008459377	-1.6392694732960609	0.5705375182108403	1.7668876922428534	0.6997623392602547	-0.2685066327162671	0.9595562426772858	1.6346289773355838	0.3562680877584081	0.9045369434395256	0.7456109408095734	-0.6045063258808305
