label_id	feature 1_CDMPRtagRFPt_TFOR_raw_measured	feature 2_CDMPRtagRFPt_TFOR_raw_measured	feature 3_CDMPRtagRFPt_TFOR_raw_measured	feature 4_CDMPRtagRFPt_TFOR_raw_measured	feature 5_CDMPRtagRFPt_TFOR_raw_measured	feature 6_CDMPRtagRFPt_TFOR_raw_measured	feature 7_CDMPRtagRFPt_TFOR_raw_measured	feature 8_CDMPRtagRFPt_TFOR_raw_measured	feature 9_CDMPRtagRFPt_TFOR_raw_measured	feature 10_CDMPRtagRFPt_TFOR_raw_measured	feature 11_CDMPRtagRFPt_TFOR_raw_measured	feature 12_CDMPRtagRFPt_TFOR_raw_measured	feature 13_CDMPRtagRFPt_TFOR_raw_measured	feature 14_CDMPRtagRFPt_TFOR_raw_measured	feature 15_CDMPRtagRFPt_TFOR_raw_measured	feature 16_CDMPRtagRFPt_TFOR_raw_measured	feature 17_CDMPRtagRFPt_TFOR_raw_measured	feature 18_CDMPRtagRFPt_TFOR_raw_measured	feature 19_CDMPRtagRFPt_TFOR_raw_measured	feature 20_CDMPRtagRFPt_TFOR_raw_measured	feature 21_CDMPRtagRFPt_TFOR_raw_measured	feature 22_CDMPRtagRFPt_TFOR_raw_measured	feature 23_CDMPRtagRFPt_TFOR_raw_measured	feature 24_CDMPRtagRFPt_TFOR_raw_measured	feature 25_CDMPRtagRFPt_TFOR_raw_measured	feature 26_CDMPRtagRFPt_TFOR_raw_measured	feature 27_CDMPRtagRFPt_TFOR_raw_measured	feature 28_CDMPRtagRFPt_TFOR_raw_measured	feature 29_CDMPRtagRFPt_TFOR_raw_measured	feature 30_CDMPRtagRFPt_TFOR_raw_measured	feature 31_CDMPRtagRFPt_TFOR_raw_measured	feature 32_CDMPRtagRFPt_TFOR_raw_measured	feature 33_CDMPRtagRFPt_TFOR_raw_measured	feature 34_CDMPRtagRFPt_TFOR_raw_measured	feature 35_CDMPRtagRFPt_TFOR_raw_measured	feature 36_CDMPRtagRFPt_TFOR_raw_measured	feature 37_CDMPRtagRFPt_TFOR_raw_measured	feature 38_CDMPRtagRFPt_TFOR_raw_measured	feature 39_CDMPRtagRFPt_TFOR_raw_measured	feature 40_CDMPRtagRFPt_TFOR_raw_measured	feature 41_CDMPRtagRFPt_TFOR_raw_measured	feature 42_CDMPRtagRFPt_TFOR_raw_measured	feature 43_CDMPRtagRFPt_TFOR_raw_measured	feature 44_CDMPRtagRFPt_TFOR_raw_measured	feature 45_CDMPRtagRFPt_TFOR_raw_measured	feature 46_CDMPRtagRFPt_TFOR_raw_measured	feature 47_CDMPRtagRFPt_TFOR_raw_measured	feature 48_CDMPRtagRFPt_TFOR_raw_measured	feature 49_CDMPRtagRFPt_TFOR_raw_measured	feature 50_CDMPRtagRFPt_TFOR_raw_measured	feature 51_CDMPRtagRFPt_TFOR_raw_measured	feature 52_CDMPRtagRFPt_TFOR_raw_measured	feature 53_CDMPRtagRFPt_TFOR_raw_measured	feature 54_CDMPRtagRFPt_TFOR_raw_measured	feature 55_CDMPRtagRFPt_TFOR_raw_measured	feature 56_CDMPRtagRFPt_TFOR_raw_measured	feature 57_CDMPRtagRFPt_TFOR_raw_measured	feature 58_CDMPRtagRFPt_TFOR_raw_measured	feature 59_CDMPRtagRFPt_TFOR_raw_measured	feature 60_CDMPRtagRFPt_TFOR_raw_measured
53	-0.0786693801289919	0.4301541043456861	-0.0942624458191712	-0.3028395855669434	-0.1977501370566563	0.0265282971883347	-0.2328207455963713	-0.7659106703225798	-1.0394734657024642	0.7832118870983864	0.719174573911195	0.8136237355259928	-0.1313785549013871	0.095809971970272	0.1224818525438342	-0.6595175160700499	1.950462859246716	-0.2877700019526856	-0.4853271501652432	-2.28738582540765	0.6233070060233414	-0.2555325602692608	1.0581582514440222	0.3103030536870979	0.7344891204158339	0.6735069126144061	0.9572640594776028	-0.5936394476378526	-2.3085315893406024	0.3410559227049402	-1.3075640246059184	-0.8726557135704099	-0.530868658026812	0.0022461490133718	0.6914500307201086	-1.2653460486901578	0.4510782426095212	-1.2513255740641496	-0.0888093148053823	-0.2156316197248342	2.5162875962092053	-0.7324600011613176	-1.861772206836064	-0.2463864933231307	-2.4136404075705307	0.6307823593529146	-0.9907447443166602	0.1526167807501965	-0.6415750950561105	-1.8626895776806287	0.3382992061928149	0.6835073243156393	-0.8816017348126831	-0.1812690234324594	-0.1326381881582756	0.8941087440257034	0.6493421605792378	-0.0599751554721354	-1.6038743901659238	0.0634154273244172
54	-1.4129536357630328	1.188586460915554	-0.5753004242401272	0.1405712248747712	0.0974381625796459	-0.0209215180968276	0.1414671970238422	-0.4919402339982621	-1.1691203310178648	1.4973371436693703	-0.729171159280126	1.5500374226817688	0.1824419190091143	-0.201546303203066	0.4483466555552138	-2.24494288285274	1.9461829151321328	-1.1342320799388006	0.8976828590445454	-1.3946766739429306	1.6865141286941263	0.3672577934916718	0.2672530413534448	-0.1296495760087879	1.43067888534599	-0.3316830753564117	2.3640290797443018	-0.8456301203535057	-1.6848807227144535	0.0548296289039362	-1.9957225100621985	-0.0391564755553657	-1.062493440374166	0.3308199303265888	0.5173451689794781	-1.5509630207398175	1.931105196363875	-1.6537012948791858	0.6502830267995295	-1.3406357996975742	1.9555368539607247	-0.8183307307680876	-2.6380946707213084	0.926417261653122	-2.5606169946400854	1.2868038374496549	-1.0986656270817776	1.9464369856481984	-0.1078349609910906	-0.831661831519622	-0.2216055701834598	1.9742735156098263	-1.193087258063833	-0.5921634642861457	-0.7354001655077087	1.5655527418607265	1.367891096768207	0.5582313625358813	-0.8395828004647794	0.2416639985071474
55	-2.2846898839192726	1.9774002048932555	-0.4426230266272311	-0.0361763662652107	-0.0225754820494644	-0.0835510523860614	0.8648047292963092	-0.3644248472450484	-0.8052145969325659	2.0700465363030967	-0.6245810894885726	0.2533344010126286	-0.0002601764811088	-0.1761854797031357	0.0252334107042395	-2.470164904259223	1.837055316840616	-0.4520416686695037	-0.2615729828760269	-1.3122722786981078	0.5449155725771968	1.5414812068945185	0.5202764287785704	0.0120248720678601	0.3247920068882969	0.5944364441762232	1.4038821212560633	-1.3289685161345668	-1.7110768513034114	0.2907194930006898	-2.323878194526527	0.5013454038589835	-0.2029810055830427	1.3855268315985398	0.6935342359530574	-2.0457432354474347	2.953675257837836	-1.6256912744960792	0.5131068970090049	-2.711755597727725	1.5882272757589986	-0.3721630042778572	-1.9667674201168628	1.2096206421979074	-1.7778775712529409	1.2234902013933096	-1.6561997756819986	0.3790331984639117	-1.5888952724364995	-1.0775007958856009	-0.3264338072944945	3.237669663514456	-0.8804059411729671	-0.6105184447288834	-1.6227950728139544	2.9092694936066827	0.6500378159581253	0.1642491265191901	-1.2146129185894488	0.4071343013853271
56	-2.278255366770645	1.1358052107597414	0.230122125166486	0.5749557694524681	0.235954691499632	-0.0273935147904988	1.5171320289462258	-0.0806095485210041	0.1695154337527693	-0.0144323258219021	0.4213271608722249	0.1455369773099257	0.3342665525679948	-0.1480177819998474	-0.2548202276929201	-0.5797493093264261	2.006702502439806	0.5579212687952769	-2.317642066293446	-2.270966256135935	1.6688475819534832	1.5127306847734376	2.1026185996060685	-1.8437984032443808	-0.6071156717479564	0.2676175135309993	0.2688834609488459	-0.780092252786202	-1.763977865735462	1.0777765278213451	-0.8636153390832599	0.2409873087010505	0.146399902005923	3.509487199837367	0.8945415513003709	-0.9355826360081824	0.2080497903906595	-1.9618056148699143	-0.7676374402721563	-1.2721798894060623	2.7754091336702333	-0.2300745680615421	-0.0769708130626414	-0.2195364137056776	0.0299122944276577	0.3537216347925592	-1.505016020320331	0.0332370902476162	-2.180098958970715	-1.6927924327931696	1.7737502809010923	2.6715241043730336	-1.1106927564922426	-2.6588541978340188	-2.9326751167368665	1.3873540322862692	2.1712947871841606	0.6204455034595185	-1.9518096015438968	0.3926741873092398
57	-1.8827607196539469	0.8097344683987981	1.0328444322980936	0.0463758018743618	0.1153763236068606	-0.124932175325171	1.0080903489182742	-1.0744160385638084	-2.824183104742831	0.8813527527986542	0.8175053650767485	0.1260948285133647	0.1275470111124577	0.2612205812960553	0.2231053914181333	0.150009216212378	1.4628195162109112	0.0235412535616954	-2.6051871031039067	-1.7177118878341642	2.5362467588694715	0.4028140046097541	1.8888064256446608	-0.4336804706224724	-0.7861478209933109	1.1070972942530553	1.7088302811852838	-1.4673386499694736	-2.218542004458308	0.8375772279103815	-1.0038988188781612	-0.8516293978558188	0.0719245184178118	1.2464084763934515	0.6731781207221408	-2.860825974631056	0.9856530579950872	-1.3160008784138295	-0.1248039674482301	-1.0254520764413793	2.550252271154994	0.8784279370730773	0.2858242204254075	-1.5648150258467377	-1.5976265194432644	0.0398632429146084	-0.9615869895820452	0.3161478248437817	-2.660248942264388	-1.6561406487221035	1.6959778339789655	1.3360762198397689	-1.1795585204890746	-1.7579232179009263	-2.8681325957960784	1.926589751656048	2.865250269899879	0.0902072580119019	-0.950624751140782	0.1786016355027211
58	-0.7697579255285967	0.3004790132836418	1.0619900768587396	0.2581773985105836	-0.4229804428581649	0.2480233352116747	-0.0005101332271955	-0.4839674783273431	-2.649743720547417	0.9974225659446404	0.1846068647011927	0.7021733676673065	-0.3649880395480772	-0.0233865574665903	-0.3083966130561966	0.0657001803946633	0.4081677422588661	-1.149248060693676	-1.1722772555662686	-1.1803146136201992	3.529494692784421	0.50268968007284	0.159687542668049	-0.8275019978165175	-0.8795123470622072	0.4226401563773648	3.0490574165116	-0.6266828017360679	-1.574328985297083	0.2456630173399382	-1.0982122508569463	-0.645268667465335	-0.8645902903434526	1.0230092664262909	1.4788403420200746	-3.137595059006212	1.330606608920971	-0.6725138594733802	-0.1610729064452755	-0.5478851474415918	1.2258664531015655	1.1001508567510856	-1.1971382966521775	-0.1726074106359245	-3.7848925042177393	-0.1048091829352758	-0.0329066285314585	1.1850248282886635	-1.7630723751723512	-1.0444985518994714	1.5415475442362596	1.8583111667049423	-0.0954737360966146	-1.1706025382549532	-1.601595173408345	1.4136188823083504	3.830676987649196	-0.6948286958620739	0.1590504954852498	0.4364537768479084
59	-1.9994263749796783	0.5160239016709348	1.6966321267111633	0.01283474084741	-0.0092328249857387	0.6006325772595504	0.7255346354193947	-1.933118241463465	-1.3410908232070191	1.4953882234570504	0.096098584000198	-0.4407088296380843	-0.3095817491266323	-0.6814897006620395	0.160587214826422	-0.2298537634026529	1.707086557386834	-0.2711319641491609	-2.249585198513216	-2.0177950718841533	3.2701221095204374	1.0121827719515442	2.133441765619343	-0.4174342498601545	-1.6296994569068846	-0.5003745103035466	1.3020544524076645	-1.242303911286574	-1.356020969307442	1.0011554300319223	-0.1893301583657312	-0.3322966849503748	0.3426427668318128	1.5979534338443724	1.2554375706701444	-1.818544003276416	1.3682060237468354	-1.5578199173953018	1.0926599398670584	-1.0987683566070892	1.9495648985788403	1.2063383471131195	-0.1917613482806763	-0.1543153849008574	-0.8023335660433393	-0.2842993790369607	-1.7635007706845602	0.6299451906061897	-2.055004997580953	-1.0179217273753058	2.8201748664067234	1.3711599539784562	-0.6831714779279605	-0.9234579295410952	-3.671880138030944	1.038074496693484	2.319024752995361	0.2921184439652993	-0.3361627658701178	0.3654389983891384
60	0.1686101474552854	-0.0707501992865067	0.2234721292683954	0.0674679890591281	-0.1843121817593442	0.0840362372673377	-0.4445284617204131	-0.0396860156581522	-2.006338186063461	0.5581721670744426	1.1307482984064343	2.7585671096415787	0.4555779294024692	0.5827643250718624	0.9923189259289402	-0.8661395312819551	1.320043782336051	-1.6047136123519432	0.4518858795528717	-2.463124686192312	2.9022455864975063	0.4509857349963204	2.3141615037318486	-0.3128555276629329	1.8647697298849328	-0.4182550479369558	2.526307012803348	-0.4705887113368798	-2.108232825529188	0.0077432183282275	-1.1892631305408154	-0.9231728826563804	-1.2487240530400203	0.0752326784831534	2.188922557127936	-2.366141957157391	-0.2306254545429462	-0.6821051299405889	1.3999106982544216	0.4714102854744713	0.9177315750156438	-0.0101999910858752	-1.9670463948201105	0.2662197571310233	-3.7175354650197097	0.9841926159102996	-1.4901946319774144	2.3575530518931456	-0.4028191538899612	-1.9519230219950143	0.8745851610789996	-0.0565058687213513	-0.1093567473075027	-0.2670462458942322	0.5606842057790176	-0.3909809531042789	0.3880958611464757	0.1972483844858193	-0.7597145077851577	0.7099938825421762
61	-1.3757165063531218	0.2344532412960627	1.2704025832296593	-0.1539475345140308	-0.4962373105095319	0.0003470233640345	0.5741344777913747	-0.8305973399860984	-3.4105054964729464	0.4421188472974178	0.4786772856001532	-0.3592268686397455	-0.0448979889676087	0.0063504836225909	0.0106359308506749	0.0794033216080576	-0.0292731295592494	0.0669974331592344	-2.6319979470258787	-0.704790972049592	3.1228730348051137	0.920674132917172	1.5946517625300043	-0.0700410502945865	-0.9416858700237846	0.6392976282352266	2.858436454931524	-0.8899631040877902	-1.471405082409484	0.599467098197012	-0.5645498184411308	-1.2583111929675708	-0.1143803288812499	1.6599880848522577	-0.1914761843936112	-3.1642228343831382	0.954683879073146	-1.0786865052437355	-0.0504941263955014	-0.5139827959534615	1.6752684972317071	1.3347578417575912	0.7489745125435641	-1.7391431996602362	-2.219106474637856	-0.2078522181398775	-0.1154703302838378	0.8595711765977168	-1.866760312511592	-0.8646418271236491	2.210186763761869	1.4336657594355733	-1.0805726896586247	-2.0435704496237044	-2.312604488775964	1.168792629212036	3.817456023678112	-0.1899129265169617	-0.573892778553033	0.3563817567370436
62	-1.7086530736677448	1.4113690979384266	0.3612862512825603	0.3188082528367704	-0.3643235408625319	0.2415114227832449	1.1072081238063785	-0.0863198936363802	-0.5181281214212161	2.033294047290408	-0.2910301510334727	-0.3000942787800693	0.2495488589035359	-0.2406764960980807	-0.0339401292134162	-1.7742269781905309	2.3318571196244995	-0.7399881268863964	-1.234678430397308	-1.8216248213645303	3.375443527076665	1.2288706801711309	0.2683294378086551	-0.7481896509231579	-0.7554834289158884	-0.5471006957994999	1.5776471968619212	-0.6993880412793061	-1.971042146687272	-0.009717206943979	-1.2602095956672414	0.0940197648910803	0.0229103595254067	1.7350114472349396	1.4814743311143077	-2.299136721850408	2.192857920082659	-1.1820747170771622	0.1289335457068303	-1.28368475709722	2.26268795959788	-0.2547916350056018	-0.3771784913983644	0.6475240547772386	0.2798303717592345	0.2064005605121803	-1.0851591050681029	1.1699890702111992	-1.4668778236003144	-1.4510366116534492	1.8406285389871964	2.74219842961598	-0.4408195079228036	-1.011294067226855	-2.6252009551217417	1.07970735637941	2.3706227565278186	-0.1067084531396301	-1.1490361994940883	0.1520668630045791
63	-2.5179114649999152	1.5028512409918415	0.002215292480717	-0.093818184770274	-0.1228983945652839	0.1281743603288194	0.8417354684271392	-0.1320431855544399	-0.0914681008482398	1.3599071807395091	-0.4065213294602909	0.0895429872452546	0.0386660071571961	0.0152696074058393	0.2191035677142621	-1.2264117799383365	2.1681437078553945	-0.6175337329700921	-1.3453019736602172	-1.2555895440564575	3.2375381851872347	0.8514009429520097	0.3188623932385295	-1.2471724624393958	-0.5968780399033788	-0.622467694244323	1.7080633841703892	-0.8698585379394954	-0.5435259566969117	0.3250937694096855	-1.8505339853731364	0.7084104996128489	0.3091622955734396	1.9123566017740845	1.818556455041966	-1.8524535782326708	2.2485900337471647	-1.907122024549528	-0.1987606365988868	-2.183102896663901	2.0417301761736297	0.2993116114564573	-1.3244512781178337	1.0866949439108935	-0.1597885439409392	0.7851183277235744	-1.0238345150311248	1.2590773006437934	-2.014670507579943	-0.4274906909844587	1.6509431030825634	3.0041362365413606	-1.2997750055185835	-1.2425341674245591	-3.238291296014632	1.2802128777669468	2.037338042587201	0.5598697312026981	-0.8460083109456886	0.1257720608230809
64	-0.0395762723441279	-0.1754905631556964	0.0514628094761686	0.2681880341620817	0.0656162945778465	-0.0943053270809441	-0.7816557951549872	-0.6281399145382252	-2.2545519958752585	2.01291402336902	1.087427727833687	1.6713296751002482	0.2244572932319423	0.7722189089387106	0.5352838885577298	-0.6725439769740844	1.2726112452801086	-1.8795608077147568	-1.5866137996219518	-1.0551888050552016	2.2892784057624174	0.0549305028727689	1.2219950939088753	0.7651170403459753	0.0437334957893371	1.7893748540826666	2.1443670770638485	-1.5884087998818148	-2.2551258121050424	-0.4160946686908998	-2.17654471059002	-1.15235097580489	-1.490579913861714	-0.4911962675470218	0.7464579792736906	-1.6505563068290057	1.8488448292216324	-1.3814278444680663	0.4184365402472052	1.1905970056873088	1.7830958834520425	0.2928495337259307	-2.784015855721699	0.1034656346144291	-3.945971893396132	0.3255144978471764	-0.3535620345905397	0.3888586472709452	-1.8309946413135647	-1.6319071246012695	0.5694320073404713	1.176547967025363	-1.0366594588232134	-0.0374250027950724	-0.2721461495660842	0.6269020718885006	2.826555617119134	-0.4073021526026301	-1.0533819552964163	-0.3219072347747196
65	-2.441676953036221	1.0003620705549912	0.0805289127786383	0.0231507869694765	0.0590371128835659	0.1042956944650854	-0.4964258460384247	-1.3167986952981137	-1.0685341399778867	2.2402004838821203	0.0448111856633155	1.7419146152220146	0.2778047996757514	0.0003755516659562	0.2312541450453205	-1.7795912542163148	2.11600766133821	-1.150371106497298	-0.6877009978053432	-0.9572059636329648	0.5664690621519339	0.7136079688388368	1.2528499715318555	-0.2649276810913027	0.8918600776265877	0.9860851934227578	1.5997018410412265	-1.2440453238916451	-2.000820451491455	-0.2472148352784983	-2.4637251833264093	-0.3120498506383102	-0.9516445770867764	0.1001874399593445	1.398500382791638	-0.6642444144855437	1.953605357183396	-2.3226571913776164	0.6204334678997437	-1.4533837853125204	2.454572440669526	0.0287388899624403	-2.853260523744116	0.2506249859999148	-2.8813967419546382	1.1663360285333602	-1.2008620330865325	0.5339984026756657	-1.7750488770923902	-0.8985821573502566	-0.2680117913436439	1.3350673906402737	-1.3902359956422503	-0.2128744328265681	-2.0308938806216608	2.2856682294034565	1.13244211708216	0.4425844687381873	-1.822719214888496	0.1692584756484113
66	-2.858724850059489	1.3899796075974111	-0.4188536181689817	0.3861324812992183	-0.2480333893008647	0.302053244045164	0.1306147670916402	-0.2803190019819224	0.1412080491640024	2.8322874168067496	-0.2419244731526066	0.3660278821369798	0.3399538169406659	0.2113027992774316	0.1489511686578319	-2.288102768297813	1.020682995762559	-0.114578505782136	-1.1011177230788918	0.0902062123166564	0.6212927128728811	1.485922335970228	-0.5731975102139764	0.115066119185808	0.2327398077794747	0.1255909132854245	0.5453831964248401	-1.3872747241074053	0.237771054029471	-0.4782749052417175	-3.022135802896579	0.1692314151535088	-0.3388193698608415	0.9354696552063072	-0.15342676216282	-0.3557595641939342	3.271150978834737	-0.8243101360175884	-0.51342805029977	-2.185235283218389	1.0813731305569625	0.0920990478270054	-2.9212606441131337	0.6116473061970195	-1.389738949359181	0.8494039434808157	-0.3787550883487279	0.008352653555752	-1.9162081297031248	0.3290332519266505	-0.2830098355903288	3.3868580428890667	-1.5284225257071853	0.9994820456713436	-2.4508929071267502	1.4651472063752988	0.5514935427442813	0.6026231589726614	-0.3295056620522762	-0.0369351943532375
67	-1.1922405100052649	-0.1783738265072831	0.6258770860237143	0.1837924999797864	-0.0322468388182635	0.0228065164899764	0.0164906781960778	-0.4137985047077903	-1.5110812864735008	1.00887898565706	0.3679139298958283	-0.8077967777385595	0.2311338219326136	0.1780838107683493	0.2147428653641141	0.2040218927476611	0.6655853960433347	-0.3704006991817254	-1.9098957657601776	-2.4172357054380136	3.0738105543990137	1.6728405081856912	2.5371679704518075	-0.8056702741337983	-1.0239103817355644	-0.3637470320986395	1.1084734925596451	-1.5686513069281849	-2.011184012911036	0.9906819883732928	-0.660476773871586	-0.9457142228107572	-0.1428378212327938	1.7046250750089136	1.4255853890635164	-1.558888861058601	0.9754130149852324	-1.1364414651978731	-0.2261071738502466	0.0932411759397595	2.005611581756146	0.3765117051404658	-0.7617057973282129	-0.3059679393696386	-2.7534432388741696	-0.1859499711867537	-0.9210280507043388	1.2152049786324093	-2.405512558151084	-2.329252347474841	1.3775266732673803	0.8764350665678258	0.0869841812105503	-0.3520111792955052	-2.049314406214398	1.0632163633854526	2.7727344915056285	-0.120295026174122	-0.4352955514742098	0.0982110194066435
68	-1.503242659892671	0.7662608086142525	0.8586437625988209	0.0001671434732067	-0.1085843485374642	0.311237167161253	0.6072777501305227	-1.869566692543604	-2.4501696720200683	1.7645017456666166	0.7777971425861703	0.9566494685726508	0.187906620614327	-0.1199697786854454	0.3797700950163469	-1.0217550803775153	1.1828915545679204	-0.778586600830927	-1.0964594763464883	-0.5522926242740818	3.8581666067340272	0.6961802531807684	1.2597599502341157	-0.0291458301050628	-0.8024865820852578	0.5248585213464556	3.368356325230791	-0.506628221143222	-0.7442287686689704	-0.2355755225701231	-0.6825484648877431	-0.9107693878016486	-0.8854073150890758	1.1516937121222453	0.651210923296256	-2.7407414365606297	1.5130148122140072	-1.1115167527131269	-0.0892231809000025	-0.9987274285523644	2.042239902845318	0.7065443382615092	-1.3330724905813691	-0.6394388141997741	-3.623366680401984	0.3965351027662998	-0.5705759545497542	1.6506521157017977	-1.042058399393385	-0.2431471375454243	1.9613340903093583	1.819924211769996	-1.7961533677681418	-1.2866434039886925	-1.5154342294120746	1.5391401796280713	4.238038632239738	0.4511835636991452	-0.4687128304930574	-0.3714730539015189
69	-1.2149053391184492	0.3289348561045221	-0.9649946775170936	-0.1870008407685202	-0.2892954259265514	0.1899944928249755	-0.910425661814481	-0.9579698794756532	-0.4313845860987886	0.7946048607894509	0.5819172200948307	1.3754280524703266	-0.0556499980821361	-0.0046109045424769	0.2466393821119687	-1.7072392121809832	2.2379682314470344	-1.4376903178265033	-0.2892124981624269	-1.993421636772032	1.7279417885599733	0.0729205899514777	0.8018557280976224	-1.0093022677246457	1.590238712401749	0.5078698164723308	1.9508825013851536	-1.7903526138719026	-1.998749370313744	-0.5070853418775979	-3.001278839888412	-1.090990462461736	-1.8144133671527995	0.172412940399095	1.2017582573296108	0.3305063421915024	1.0382348120539977	-1.497834761299646	-0.0410872752118287	-0.9100444950852258	1.4865637467033717	-0.8239252092515252	-3.873936989373616	-0.4774405296800643	-1.4946901810021478	-0.0073244758031817	-1.1455045423798471	1.0670639005145186	-1.2876958381030676	-1.4704939394964824	-0.1034885176647821	1.6133027269037084	-0.9343687921003492	-0.0098675961270706	-0.3288382891787842	0.1214175728424702	0.7972490886660326	-0.0526232287344852	-1.2905404815089123	-0.431396964125267
70	-2.6131166806804167	1.3753778828673962	0.8198160398936505	0.188545503382553	-0.0408991767342884	-0.09885350390056	1.4706415165900606	-1.5157688927298314	-0.3668893761919793	1.1620148829506092	0.3209158523417224	0.0798841226177167	0.230059962986906	0.2944579063059503	-0.187111056519337	-1.2030497038806562	1.3888613396633118	0.0933047863101363	-2.0458190384272545	-1.0657417070179758	1.76321397351943	0.6202631409904082	0.9093502412064792	0.0508935413733564	-0.6571596244037633	1.0535876864761489	0.8128008777588853	-1.872173409378393	-1.646027608378552	-0.1222870904646025	-1.8288479826020003	-0.7567269102158688	0.0348356006967152	1.6846497424357825	0.0793530504131009	-1.0913827240828369	1.9566739423348605	-2.0785830559236405	-0.0069254645248163	-1.8939839959861016	2.65400918117984	0.9144294745308548	-0.7274363208778696	0.1851921574683479	0.0833261890464953	0.2151774692550827	-0.660094560704042	-0.0061606454794799	-2.758211930170333	-0.5816439951091084	0.771946361766767	2.3594215342651266	-1.6517520602604414	-1.9054085875586295	-3.3485170977233274	2.27589616584344	1.6865913818591092	0.235276850144966	-1.2059732988550065	-0.195608725082862
71	-1.8443443579449967	0.789631135083817	0.3356499820239702	0.0423333346485218	-0.0872853463514338	0.0523992718098758	0.4836248960485981	-0.343130792561078	-0.5072959348672129	1.8454868814048144	-0.0345355561170004	0.3916204991444858	0.2258809970943608	-0.1411807349484406	0.0349165785437515	-0.6833153427132235	2.0316642777728293	-0.4003418492088837	-1.1534555073325954	-2.2182212826715646	0.961640043066084	1.1374390060700574	0.3680864992248196	-0.6178799917675108	-0.0498356165017025	0.4479842073606613	0.2586439959657616	-1.7056872732169708	-2.0915734498972096	0.0967651110126778	-2.051541271971825	-0.7040466999324931	-0.295831233368995	0.8250007321073396	0.9750898827745236	-1.3578835967711451	2.395581077676608	-1.3426081045044145	0.2987748874150323	-1.2155644987829652	2.414996125575997	0.2159397247133383	-1.972555569221736	-0.297078397886147	-0.9995102233641148	0.3366030932288607	-1.3111964606850557	-0.0160754093847677	-1.7977107598736848	-1.9817812833813115	0.264355137515766	2.165269327030229	-0.9786799532915978	-0.1680397707105223	-1.7656595101150687	1.6326002486404474	0.7024576425057587	-0.0724964228064696	-0.5473858041328423	0.3804755622728007
72	-3.427370476635584	1.2763085604893492	0.0073025780695348	-0.098132884289917	0.0886205621570778	0.157450283206785	0.7240197384986566	-1.096098132453846	-2.037873056094478	2.330396497226188	0.7892488948976943	1.0412691539999614	0.1898453966842062	0.463426729767071	0.2453492710758344	-2.321577269295116	0.8240698386827265	-0.1808446630554288	-2.7442856431547966	-0.3668179410771759	2.3668487300245014	1.7553439137973834	-0.6736122505679485	-0.2357417835339615	-0.507583859070598	1.5576270253693818	2.545276868899901	-2.4547999477407463	-0.5125472440755057	0.3569317019997822	-2.9683897902473304	0.3374650363926885	-0.5892960463971071	2.031079209746831	0.1593797394126959	-2.0643123774728704	2.67487850033776	-0.7421754608717213	-0.3682908528176468	-2.2261326359919438	1.1715936742718651	1.3362579758598416	-2.6522343130485253	-0.1023125028831991	-2.9409219281436947	0.2956754608870099	-0.0475927304361989	0.5794748354401031	-3.440852753765366	-0.4179417836801327	1.020764631719588	3.247959734592172	-1.0792060165947346	-1.519055320862276	-3.2051128322842337	2.256210892916944	2.863853028121641	0.176607977960713	-0.3409396419461412	-0.0001191585213189
73	-1.972956197405881	0.6728831809809785	-0.4513392636248228	0.2302179430874448	0.4305959192408313	-0.0059320480518061	-0.4041367879795942	-1.5947121711158905	-1.885920646747273	2.704894699759924	0.5313463824753963	1.6387963920600948	0.1915444167709333	0.1658014375724685	0.1810885935171033	-1.767073511459699	1.762933865593442	-0.5728256760083004	-0.7185824708062958	-1.1924982197691183	0.6287895132026646	0.5103027182834938	0.8945987124242696	0.7215751541335904	1.1327053522275157	0.6165875828908455	0.9360724960613708	-1.7054112566428583	-1.992846450590664	-0.440994779038007	-2.8823210284865923	-0.6569266987693606	-1.169035152731155	0.2167623075063871	-0.3332156688766094	-0.6804402719908689	1.2668449928551886	-2.1090159497965733	0.8992718577869929	-0.9419929341194396	3.094972086325625	0.0317561672427431	-3.0359450836958968	-0.8046038714401258	-2.897712775228797	1.0625623045084331	-1.1750447133281985	0.6833311344521968	-1.8310279134962668	-1.1559457426671649	-0.986403076388248	0.7683873708832181	-1.7059686516987531	-0.7882164421581329	-1.4444560993559712	1.5884057698299414	0.6375075523017877	0.4351844137888264	-1.669247051053597	0.3588840466897037
