label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
57	2.5484393219073938	2.460411561447076	-1.351880585012745	-1.997159155438484	0.0290092105322395	0.3261689933015248	0.2034480040140605	-1.082415354413476	-1.0612247312299257	0.2632475017293405	-0.0275938669352862	0.0030518565133048	-0.5218581634983791	0.0395077687947769	1.0669988608334098	-0.4698892259723473	2.209351716453636	-0.4026414879721791	1.5090546446329276	-1.3053178241518402	-0.2768924262196872	-0.8798076852075658	-0.3054500847696291	-1.2924171994527736	-2.178287127402468	-0.3276831412503869	1.370710214836992	-1.843519999324088	1.3936566507691153	1.2900643882810656	2.2405243113785835	-0.3066126883419507	-1.7469629460935032	1.1966892839530925	1.0323330504189228	-1.7419092053093743	-1.3251026392355063	-1.3741459880179578	0.0694372844872757	-0.0385384765213966	-1.4085831508585909	0.1793702174284959	-0.0106392450437021	0.2293192508008273	-0.0358159744117222	-2.294071525373361	-1.5137160665145526	-0.252424853910802	2.0871077813234766	-2.134090328041024	-1.943166223209511	2.114950346112634	0.7462058534874703	-0.7512364081744483	1.427380330746709	2.021344828410254	-0.4700807653505192	3.0199004065291137	-0.413961322202517	-3.24626127993986
58	1.5720001699478114	1.3629179628627648	-0.4702762112374925	-0.6230570892990372	0.0065577333320405	0.3137524790411233	0.1370005139711121	-0.8423865645984703	-0.3993202746663271	0.0034346060461016	-0.1717772197736217	0.5923167733332926	-0.4323608869234649	-1.343207756768288	1.2655106052977674	-0.4694565006709057	1.5786019883818263	-0.1424157226946303	0.4656143233401137	-1.7166041073318397	0.286014469076233	-0.0101689171963936	0.0936782498729106	-0.4295556963890243	-0.9260527018035232	-2.092657696833621	2.123515051409699	-0.7782905738538424	0.6703650010691797	0.8711471928762355	1.0484966285707935	-0.2755543983477221	-0.56965326353672	0.3888721233193223	0.1043145520263331	-1.0594640076692308	-0.8820203082050089	-1.7364262350851694	1.4367574707969557	-0.8239373580539446	-2.114894554488302	1.6262023405741504	0.1301173184821721	0.0173738681385142	-0.0314660506386845	-0.8970237442506699	-1.2534498802035112	0.7417342444103753	1.0763277038661103	-2.4876107168760004	-1.0758647002768635	1.231996819793078	0.2279797479209605	-0.0930083353466321	0.6983313270246074	1.4881255922126002	0.1395990416446895	1.3633550076136032	-0.2013057907986559	-2.6670719385387223
59	2.952217806344028	2.150008140902996	-1.3806391901971686	-1.5201584488969917	-0.6558018605694647	0.6095431178377321	0.0337418894338258	-0.6269347672018108	-0.8561270351796488	0.3194540709473599	0.4082467953594276	0.0373965392893298	-0.6156296781576966	0.383365570192995	1.509048138103117	0.3099039426550254	0.4664738506223185	0.0918037047091253	0.7604006770552991	-1.1000303445854804	0.1384630713904894	-0.3562203484411155	-0.7629139878418368	-0.8646202679557815	-2.2417535758324743	-0.6626898970032836	1.6536717726601218	-1.2500748490898266	1.0248901710140714	1.987880337220532	1.9569942894337324	0.6479168507123126	-1.6878639429910622	1.5248457889634532	0.6709077781874018	-1.5925022332963603	-1.4083277775660008	-1.5632389023777793	0.61308503825602	-0.6040494417099707	-1.6128899267928984	0.4627702637450026	-0.0559983191164531	0.0319475619300211	-0.1058941111164845	-2.4538894430387668	-1.3836139443379047	0.1439084333875981	1.4059594560049489	-1.713674030125221	-1.2063896345103635	1.9291306606205891	1.187053851853344	-0.7563081468576995	1.8650495774035216	2.2662615705882208	0.3043593594295717	2.481099278935505	0.4238231206824003	-3.491543028655129
60	0.8459738938450339	1.3327956355294068	-0.4839314486738579	-0.3832853136460121	0.4554855197998378	0.1047126617362418	-0.1928946312553624	-1.6474474218942778	-0.6226842212738501	1.0232637599311771	-0.6863001529999131	2.145857792609517	1.528870991530639	-0.0741043898531194	2.533598639935144	-0.6911596572269538	1.9394733594820457	-0.1649622852139718	1.0345667515323047	-2.6549707385358907	1.6392020648918777	-0.4202371503893491	-0.5482264720815494	-1.2017155606631371	-0.0526435147421895	-0.3557124805891516	1.2525001177402446	-0.3853436542698114	1.9712055981931809	1.4247777782379425	0.2029276105500232	-0.3063672133899195	-0.3336608919175661	-0.0077197143213073	0.4447010951530787	-1.1254891597593195	0.2396157516398539	-1.6227220441760355	-0.0632666758781453	1.5116860635887042	-2.6084708144717705	1.0545544114464618	-0.1280449045521968	-0.0453330558633571	-0.0162181503131866	-0.5399110460260785	-1.2664630742447098	-0.7434009451126267	0.6718020779104812	-3.4680577734432303	-0.0291881420668875	0.9844284733500008	-0.1484411330261774	1.2832719056371298	0.6169565361940825	1.670132106004775	1.5373687641044722	0.5496721436440191	-0.6306228602110707	-2.479438467443906
61	1.5332117082914944	2.0514507974663108	-0.0857969943491474	-1.5909424191912809	1.1331213457751446	-0.1706535456584668	-0.0313136419607904	-1.2332541784721822	-0.1667281575174672	0.8345593977292123	-0.1432805853867487	1.13877196914042	0.7831236266485107	-0.5835310630820139	1.3422521229198487	-1.1950772901166733	2.790669996822196	0.0536173861824952	1.0985826948526785	-2.2744864410179373	0.6948681951417895	-0.7609351328772425	0.086326254968702	-0.5779159114639789	-0.2538086366581735	-0.7516859353566285	0.5805952255099021	-0.6043859972309327	1.848850760011045	-0.0821164664625953	0.9345010171861924	-0.2196511211190129	-0.4233547705163869	-0.0283908219702758	0.6757600017716325	-0.7300207090107631	-0.1011459370882295	-1.7504262777546082	0.100736163009558	0.382027879824143	-2.5446344805564163	1.092730682218938	-0.04698232828186	0.1359098964682253	-0.0290161231407456	-1.5848117941500832	-1.1671352701751183	-0.2960283666862305	1.1894314664585333	-3.0013232394113825	-0.1969146759595639	1.8515105639276035	0.6426484867125268	0.4119248463211706	1.3801076473228844	2.312667031179928	0.4058637121914281	1.2917669871570665	-0.3194903445840329	-2.232740710087376
62	1.5027088612988533	2.4173123172853948	-0.7390747433928426	-1.2059330435412834	0.0339864040986479	-0.5181859708328349	-0.1004799248516379	-1.3459620560013792	-0.7111285620116028	0.9071639485372612	0.0450136943668048	1.3179556620488502	0.894445539551121	-0.2323381818820314	1.974831144008387	-0.1566590181869132	1.9738855007219485	-0.8966517855079307	1.278574721600812	-2.138183224220329	0.4554682470615619	-1.2980921341028109	-0.0975405743526001	-1.5298159372208395	-0.3941360569812109	-0.9157409779872232	1.1527163001727452	-0.2002927368129574	0.8491270958880937	0.5717174939342611	1.2194666006835528	-0.2916395802358116	-0.9554166286491308	0.1504895442659776	1.1368618755766051	-1.6063470354428238	-0.4770396275090482	-1.7939259358214237	0.3319781903067317	0.1047478397239163	-2.480090704289516	0.8151941854983158	0.0263603042202797	0.0327451687597557	0.0190735872841029	-1.922395755210661	-1.3461411039090714	-0.6886693156476809	1.4136276425973178	-3.0268701376960347	-0.9482244806808976	1.9464827813965964	0.4070557459916976	0.5441856612686684	1.563782195725733	2.2097138749738328	0.8490446994503621	1.4419871041994303	-0.3380792737449538	-3.0729752287586467
63	2.147421601020553	1.3562847629634758	-1.036100138446481	-1.92827307113966	0.3722010985169148	-0.0407041326681212	0.1103619339603987	-0.3778490797433744	-0.3373696131181407	0.8470802995376272	0.1237997584650276	0.1649472318945775	-0.052122991530706	-0.0923443067237294	0.5934955671456583	-0.9514671527416452	0.8858054692794664	-0.6655431140145514	1.4330146042049718	-1.4987184643546685	0.2609385908145959	-0.9229117314726896	0.0783271882478851	-0.9690689628523352	-1.5094918972797415	-0.538331976725811	0.7043427748935249	-0.8048359080890064	-0.0726677535300637	0.3281621676036486	1.5134380325452	0.0699073041672975	-0.9217426660351832	0.5238849041209529	0.6688559179884559	-1.20225452166946	-1.1072095727741158	-1.2540613603473565	0.2642015233769648	0.2262842508353781	-1.6694923317339718	0.4953835953503585	-0.1574763363099381	0.1332235082686178	-0.0841290770200171	-2.1788450955100145	-1.1226133231481965	0.0366165210942764	1.645283102621427	-2.284582961051415	-0.6140264832001188	2.174171801408039	0.5745307832868214	0.122586797932216	1.1747722623641308	0.7496752877547963	0.0349914083594971	2.1297712845681005	0.1159963313425112	-2.608921858089618
64	1.7786706440424545	1.0390637748157097	-0.4882834429307189	-1.8972782361492109	-0.0010303720000599	-0.6428252867665174	-0.4403202978621887	-0.1334155958582936	-0.5566345317516419	1.139518709028318	-0.0243948712382847	0.7825678194415082	0.5875610238739016	0.1234501746314517	0.4992586084133585	-0.8499380888099026	1.3420366010784628	-0.5908304471996009	1.4258760979631648	-1.1335116906834273	0.6548034266087878	-1.5160288948227172	-0.9347930476877236	-1.3031728391293655	-0.7003551408344784	-0.5496135440960545	-0.1005611697230155	-0.7410159890660153	0.2820875035396142	0.013601301316013	1.6998615808794444	-0.2116918020386153	-0.8686572527158419	0.2405740224329026	-0.0881018713926691	-0.7583319681321039	-1.2874511460962514	-1.3316584106637588	-0.2125899336852933	0.0508969563307266	-1.6188956287088452	0.8857976461552579	-0.0645002526635311	-0.2102489528083071	-0.1517172390594328	-2.5008970833820188	-1.3891442250357475	-1.0345406803563653	1.8078194413638096	-1.6421108042909696	-0.6247324327758266	2.2055504426723225	-0.061795072345902	0.3265595514494014	1.1692690572393585	1.1445896452962252	0.8328930025123917	2.0474882913968124	-0.5933140662475446	-2.5062185924764595
65	1.6652766260619436	2.9641001659387256	-0.5419549738662273	-1.7864376971015026	-0.2075780160276341	-0.0082450198263223	0.0851926899175352	-0.5362727599111197	0.0264641699256551	0.8107725288884213	-0.0886865463054549	0.8001842958856471	0.0383309944647759	-0.3930280070712703	1.999660816787257	-0.3063435263683636	1.7614446913793484	0.0748577372901978	1.0725417251964036	-2.341216920472597	0.4899466899379334	-0.4762714090960722	-0.1170019860619288	-0.0107866405794228	-1.5863658211451417	-1.3624567637259923	1.6785322665722129	-1.0470829449076664	1.2457805205763843	1.2986249796222975	1.3251323107115969	0.1189783745288411	-0.4965936645281128	0.6814803273376551	1.1062781606135998	-0.4658063410001216	-1.20191823020315	-2.107209300458264	0.7072153070157181	-0.0300521848308341	-2.683760162416285	1.0249392542723812	0.0099985741692031	0.2018256139966564	-0.0386929946064885	-2.290005265259216	-1.5331959604631238	0.3014687229833007	1.5771122258054138	-2.7831014308479483	-0.0544800896433745	1.933956281159693	0.7277425289694448	0.2323224355628806	1.5412406350277823	2.54447851375297	-0.0516867788173558	1.8868405178793592	0.339472293837886	-1.6744286084026214
66	1.6690220427256637	2.102207908444256	-0.2027998176218433	-1.6536247439458505	0.5250053894501742	-0.0421189545374822	0.1263541985124658	-1.4213687280399665	-0.3729811280027351	1.3910443692144416	-0.9168359314161576	0.8560114502694507	0.0782644385705533	-0.6631042074537241	2.3040598980287963	-1.004805978105596	2.3216547271111967	-0.4577746410462247	1.34266898594988	-3.127168629939766	1.4371594318295111	-0.9389173156175544	0.2823309910112053	-1.4203226440287104	-1.0517402403965548	-0.8416897811130509	2.034948923902453	-1.5747982481578813	1.6972346052562417	1.5513183522952645	1.2783519145070503	-0.5323201803460429	-0.5880734454375034	-0.0047975314921574	0.6786746832301539	-1.2236884368018095	-0.0412118886929735	-2.185430525791899	0.5072349181240743	0.6839211570498981	-3.58261987846036	1.0198712199416082	-0.0850681829362501	-0.0954794973641411	0.031963478462057	-1.5943521323963792	-1.3805317826046777	-0.3538027642161102	1.5268101925701971	-3.690774513833815	0.0291516436742731	2.219320268422366	-0.0091846353829586	0.732400212007168	1.1253045927695997	2.205902272474268	0.322431396426986	1.4126244919427218	-0.6245846519131988	-2.7217902387357062
67	0.1071814918082316	0.6902109979897135	-1.5220920954706614	-2.0465708446387643	0.0978373442943776	-0.3059668869244901	0.6726413955586064	-0.9430864632223804	-1.3217484504501344	0.2091398645899138	-0.6951647239556421	0.4189224316094213	-0.4456864763613197	-1.0241136057193243	2.05776879352418	-1.138247625172208	1.8077152957090232	-1.2282165408190502	1.1899755923221715	-2.918047313291787	-0.0127427844331202	-0.7079515293797474	0.8951167054120668	-2.2707460972588267	-1.5740581456364222	-0.990913872717008	2.382649844827128	-1.7194167995080414	1.3480387873656527	1.5990060929508374	0.3034210333145166	-1.5103286687469333	-2.3374061904813628	-0.1747775837258668	0.1545051526476144	-3.4188748359663355	-0.8183513779778111	-2.026046199350368	0.6745014064959417	0.4735668817763362	-2.89568512355906	1.2502745470121277	0.0190122189318326	-0.0226449032208782	-0.3058763671444559	-2.181471799044993	-0.9952926436123708	-0.1900401360314104	2.407305573205836	-3.196322343804013	-1.3947133618290024	0.8017551194673542	-0.6927514589411796	-0.1637791224553048	0.1001354529969635	0.5160819811919688	0.0576412815165401	0.3647185314734518	-1.5521795774852711	-4.5156876160737465
68	1.6380977448204666	1.870845024084573	-0.184794354486099	-1.1997772087825855	0.5338409520700436	0.0667963736471749	0.3873722560130618	-1.712785807688025	-0.4415164069594093	0.8533984706635125	-0.6477939519228989	0.6402219676249281	0.2566993434862581	-0.2501814788285628	1.5495499368682166	-0.6737416752437626	2.3592703556258794	0.4326158469862076	1.6205192324587672	-2.985471640248672	-0.0552024022147847	-0.3503194924098949	-0.3700572533259039	-0.4515759531619308	-1.0463540966830462	-0.5102114400784182	1.2708909297572966	-1.0817502392434322	1.862242515377668	1.0577816388083428	1.4241325363041162	-0.8420966967714738	-0.3767140033471476	0.1753150526016579	0.4889137379465922	-0.2529872158264981	-0.0268244323015469	-1.7093813685789	0.1039823192134438	1.0831387280361977	-2.772632529598653	0.3892966949907859	0.031323482469283	0.1202592105723003	0.0680972343435972	-1.1330476720311653	-1.182026580245256	-0.3029257754856981	1.7624044583580751	-3.8754316800367534	-0.1028268500699034	2.1149497808044213	-0.2425105411698851	-0.0624042310228097	0.6995221413359027	2.056529196970996	0.1677200956761884	1.5937018840246038	-0.9492222296905312	-2.052765206102656
69	0.6700849353762042	1.4162839060295038	-0.5088873531751525	-1.5382328835860446	0.8931506502904146	-0.3990119526617757	0.5621540721093854	-1.169194566668068	0.0229372128604956	1.0023493350549828	-1.4560645370169054	1.308292446539951	1.0862532151031483	-0.90880212471277	1.7156399498014054	-1.6256167265261028	2.20607172944555	-0.4337040909688285	1.5543699797437591	-3.1807989914629102	1.3550476140167624	-1.1030110411511636	0.5245525916909547	-0.8469578243661693	-0.4465163647868229	-0.6360525347864909	1.0970197898359566	-1.1925160428679988	1.6896141063735444	0.5174764439501649	0.7716339122569544	-0.8948157957684832	-0.3223219582047374	-0.1141312947981428	0.7566833396915724	-0.8450336835088144	0.3214767511391803	-1.2075429392545618	0.256567035809402	1.7465484567693288	-2.640854877319525	1.0574779827346528	-0.0004315964567273	-0.0925252523422698	0.0271471857458121	-1.2040884512618537	-0.4270010847009757	-0.5122343639593425	1.6631689167384007	-3.716761899498556	0.2597498268184122	1.4689832904103204	-0.7204172078964379	0.7270070911235229	0.4118633100316446	1.161142503906801	0.2435467967338855	1.1958084507813125	-0.6788630561861886	-2.125864021855933
70	1.91520937800764	3.1337355449949005	-0.5693286262769484	-1.6366377318805472	0.0272789063721339	0.3127500865515767	-0.1432042250630774	-0.3419525967076477	-0.1595994625876167	0.8858667637158704	1.1389681281148785	0.6190399600545107	0.3112414292906519	0.5144368563257979	1.5654888937928293	-0.0770346548428881	2.491705860953884	0.0822808315919251	0.961669517065768	-1.1381258329087438	0.1684324851702073	-0.9115458445125462	-0.0222600401884393	-0.7774643248692072	-1.6312892295045671	-0.786046254801845	1.297703722669639	-1.099132388768211	1.9694927831034832	1.3648057515429874	1.13973002904478	0.6148891945909479	-0.2329636248185376	0.8124080911553062	1.2835774413364338	-0.9653396046356262	-1.4075960288367608	-1.3035164554265437	0.0768045869010132	-0.1920998589258571	-1.5712559303060476	0.4409833348926597	0.1405682878473013	0.4924312773676493	0.0270829647295312	-2.2387842584962288	-1.4722661197522209	-0.0069024582470472	1.2318647413502584	-1.983986393452422	-0.2529672331591961	2.008538511689508	1.313524328510715	0.4808940461390878	2.057349844364972	2.898055377975705	0.6690378558838624	1.5708305842351955	0.4879391634206279	-2.028500345096244
71	3.095565420221788	2.227559452641032	-0.81289668478407	-1.7718455988759343	-0.7141012639426023	-0.1145685296629454	-0.2655614807575445	-0.4083804575564742	-0.4240540243677204	1.293512270488198	0.7594138301017195	1.0842067303731109	0.4684543616996189	-0.0740193703629675	2.3337609540985644	0.1700035953219449	0.8095058282589749	-0.2982751369092778	0.9063222736951558	-0.8996600937405539	0.5238867766410321	-1.197303733873135	-0.3077533309976835	-1.6232918602741546	-1.7846138074548854	-1.0563927481616786	1.7911146407538447	-0.9459687812465476	0.3166429980055114	1.4179520601472273	1.5419735242693196	1.0976073228052892	-1.198232891299802	0.8388883863169081	1.010211366069598	-1.9052526542561208	-1.575373895452146	-1.3833056374086992	0.4043272325304334	-0.4502048523610681	-1.6142281142877757	0.9095778484608056	0.1749997663338525	0.1466702914820193	0.1426596030938625	-2.636651637066956	-1.6126382276224258	-0.247238356277767	1.1260705852813422	-1.6425053649547403	-0.7766149355875818	2.1535152186284567	1.8477782167214187	0.3106078729328564	2.5901658874086984	1.9045747308303824	0.4274807393036275	2.0197330888537275	0.8345231952069069	-3.215845013668189
72	0.1329404348535465	0.4048711277503609	-0.106040400658034	-2.6947465837824573	0.0090815850402268	0.9044410004016604	0.1050654724349695	-2.380439249113087	-0.8280398186087301	0.6075023806699178	-1.2470620542124815	2.9911518185223724	0.0584507030467738	-0.8581542962085945	4.585034129706913	-1.195948056514272	2.0062732367993035	0.4554586449376929	0.9275959391047246	-3.7311361953684905	1.95793768566048	-1.5606152160832547	-0.8890467150356808	-1.4725311032931656	-1.9994917226232924	-1.5792349829306525	4.003131304406332	-1.928189631952614	1.6083055898893424	3.375308690202897	0.2258267035996279	-1.0462371962916148	-0.3010747852226161	-0.3202422108877962	-0.0455115307566134	-0.5653933163498528	-1.3204159740893964	-3.1433201422731947	1.589474195108186	0.6544875359300225	-3.888532603948631	2.55331865185276	-0.147781699287493	-0.0774580839200833	0.446964155851539	-2.898528514394745	-2.4390515325575644	0.053336812149267	0.6457140332197664	-4.4399862561650725	0.2801891592719023	0.8927146913419057	-0.6386255518392843	1.4498386255240752	-0.0819522420233656	1.0282814203651052	2.279939611436248	-0.1902406401389429	-1.561702567717337	-1.663065451486549
73	0.952613665726212	0.1734761461249538	-1.6439095009736735	-1.0071609310926617	0.3212622840079477	0.347540142573623	-0.3923888331401949	-1.4963796266986775	-1.6462571516449362	1.3867336914393218	-0.5720162685407664	0.552641263452881	-0.2684282649337131	-0.5100572734165392	1.9983733477951169	-1.0281985459342455	1.7278957362048395	-0.5326886370420783	2.088803716590586	-2.4284540191702506	0.4060643238412017	0.3467612562113578	-0.429501613341207	-1.6251399716428192	-1.2028910736082392	-1.6948522086530151	1.873782651052028	-1.2538168210120324	0.8684283912625809	0.6769692091891097	1.8435591775122933	-0.7142381395111532	-2.0519153701790374	0.6699097193179806	-0.1964677680566762	-2.6922804788789465	-1.0565510962025535	-2.3085875520748305	0.3806690108576877	0.0332131284942578	-2.7978708222742084	0.8636819529167927	-0.0255050800295043	-0.2235609156074396	0.0710725701262264	-0.849510060042511	-2.3157613914074737	0.1787946059249645	2.3228976995564308	-3.357814416238129	-1.3144703157018798	1.8256596607925144	-1.3706256768972922	-0.0076583604277096	0.2569239233821345	-0.1260318401494777	0.2144308042263589	2.118434287844795	-0.5780850309100501	-4.234533551553328
74	1.4753777035957782	1.61000407319185	-0.4072396590499898	-1.280024849782173	0.8735592691208502	0.1399492834337482	1.0577492784455975	-1.5274326835452736	-0.8459161615676899	0.4806449149988396	-0.4945393636786295	0.2233524433624749	-0.2686720357886284	-0.0987176507972519	0.9074288396675496	-1.1709677051036935	2.0432070083402643	-0.2003445644942877	0.7948263647192251	-3.100089105197541	0.067144493323042	-0.4052356632669465	0.0633184748457681	-1.2259523898134763	-1.3053549052968978	-0.3850908383866546	1.4765260195200005	-1.6060356154826554	1.6254492514708765	1.2713279654515384	1.1179675625712029	-1.1356995801718948	-1.1046955258525393	0.1658657329504974	0.3095135278960901	-1.363366819745147	-0.1120085247756601	-1.6544245817859442	0.1840984653885439	0.9357262212767794	-2.7628512832612087	-0.0825093472819142	-0.0452009830161462	0.0399903020878072	-0.0621768908919715	-1.205375471902169	-0.9406982146578942	-0.0072030009451752	0.9434384849613446	-4.0725432814630045	-1.3123434144437154	1.5681331088467694	0.0287881315768082	0.0254748958349002	0.6590368520169121	1.837650340835172	0.340569954940136	1.4787607537517562	-1.3383774520474412	-2.9901737001327544
75	2.23126018280881	1.9275205103946549	-1.5829749744075072	-2.0600168608238527	-0.3735536526764464	-0.2826935030100156	-0.5588040327375186	-0.9626408359330664	0.1223438037285378	1.0312370484411963	-0.0040072032634387	0.8851251310886881	0.4310926780361163	-0.3479908440619548	1.3069758685915227	-0.5331697331499939	1.1066888171584208	-0.9844863273867808	1.175263226845645	-1.9804378716671285	0.6623106211662486	-1.411468634177089	0.0121411092241016	-1.369464684441586	-1.3317788695197976	-1.3145244252809958	0.8133980308533175	-0.646936107891265	0.1796901233635468	0.2726109747355711	1.4171622146940877	0.793981228662625	-0.8451056340584302	0.8377346796878187	1.2127228484875043	-1.860066425860561	-1.2589961360630029	-2.4868015097737555	-0.2281397085722195	-0.1894184228581704	-2.658682344441921	0.6697990868676464	0.0461976637822821	-0.0207845636516327	-0.0200689684727792	-2.6497665232075542	-2.113156609715431	-0.0611129523219799	1.3089851349107964	-2.509572423555844	-0.0898274686857625	2.184727321385878	0.6904569349784901	0.0250154548490953	1.6898146152188374	1.2837584204030557	0.3602522116898798	1.871091756805931	0.95338511589105	-2.5245320819667514
76	1.93589267093474	1.6132684669892374	-1.0995654589987882	-2.231436318203979	0.2890564622365529	0.1055281009488619	0.4414406442916478	-0.8202315811565852	-0.3989330346487196	0.9632862308796096	-0.5851833041400446	0.8608470060505367	-0.0597377371997189	-0.7222533253350721	2.161397443465126	-1.2991800162322398	1.8780202257898388	-0.8186873996742198	1.7746308329509837	-2.1558243833136808	0.5920089828325379	-0.7845700258812858	0.4135823395031709	-0.8015933269125015	-1.8981184819742123	-0.8236423079704753	2.1115644186103992	-1.867593214988433	1.1900010594396084	1.2709369718170662	1.790636085970691	-0.4319202901532538	-1.0794090946672148	0.5007690208374441	0.941300468498146	-1.2702036879475431	-1.0898607335460229	-1.3742843273049945	0.4790985891614162	0.5889513600518641	-2.248845165975503	0.9838578597892682	-0.1087804043435973	0.046821065355125	0.0476499809765409	-2.090999554445458	-0.8472282070559307	0.5625947266465042	2.08295948754784	-2.8537470763917794	-0.81129437521784	2.2395184365083227	-0.0052985864889398	0.1345958003651883	1.141041501842588	1.225243744579628	0.4369787884589651	2.309539794349812	-0.5039489697074679	-2.6970951763660813
77	1.8092383801652645	0.8112365782313691	-2.0704000763065205	-2.211335785351544	0.0059853074891385	0.6351278180060508	0.4755703149834048	-0.8064489424523427	-1.322897662288735	0.0538428878008896	-0.030121797196765	0.412776715262841	-0.4088542041082994	0.3232611043323031	2.249759466584906	-1.2295911130494868	1.3319530654175833	-0.2210428705369405	0.8367591385296924	-1.1300497971175685	-0.3507689420610156	-0.5956963237635131	-0.5172535549080979	-1.1705391808373315	-2.432898457569652	-0.798935517114358	2.06929718476718	-2.0219158468229166	1.2824445500755692	1.9509465867612548	1.449863818872256	-0.4113380284495612	-2.666805551825512	1.3946295919609952	0.4117434597938552	-1.8562931099276283	-1.6686782992202676	-1.2569397657024075	0.8351244886200276	-0.6475474132467343	-1.5588556021544815	0.8989021192565048	-0.0353286781524678	0.0397486781567244	-0.0006339105790387	-2.4967171829671937	-1.3931471335425312	0.2723218879960841	1.5572564376946711	-1.888991031397011	-2.318903988560875	1.2246348053193643	0.1022448976013122	-0.8231566203473586	0.6044151966351303	0.9816860100425931	0.3820407793762705	3.0471640716575497	-0.7371416289295454	-3.6934285326444334
78	1.9105240677798752	3.19066879161214	-0.837602454612878	-1.1873620738554298	-0.2148806170890633	-0.0242512888608842	-0.2552076955719501	-0.7642338583449604	-0.259093362738956	0.6856693554007598	0.6021971080956079	1.3481097195719751	0.6825414521760957	-0.0443813184059605	2.61079969303967	0.3515938378598706	1.6217171058182145	-0.7979603183568003	0.7857713367675254	-1.4300094514903057	0.4401144635487254	-1.0068587266201203	-0.1435826143967111	-1.0096682924259823	-1.2380661566778448	-1.2429159858553769	2.0145778442926683	-0.4616619374646111	0.8406284609899259	1.3191634827002623	0.896384040890088	0.8209655741295655	-0.4488813873896282	0.9991701917570766	1.4538303195482785	-1.3332270266777728	-0.9780709648110284	-1.7384372620735091	0.4245063890369515	-0.5703985735500186	-1.9500557522272253	1.0617151833256222	0.0616645382204881	0.2110579710379654	-0.0124498263573846	-1.9206075537653409	-1.5837319487632922	-0.5453086517468562	0.6755383990214621	-2.2413159153304307	-0.2116210050408233	1.7414579091950704	1.399154809929014	0.1597981246335477	2.1017294917101683	2.4213470967393644	0.4989633278879777	1.3624593751590666	0.7794308481055351	-2.3348475957706394
